NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
65462.0,0.0025628444273024,-1.4313833199105137,,,
65712.0,0.0025628444273024,-1.4358842030583,,,
65962.0,0.0025628444273024,-1.4358842030583,,,
66212.0,0.0038442525546997,-1.4403850862060867,,,
66462.0,0.0025628444273024,-1.4403850862060867,,,
66712.0,0.0038442525546997,-1.438134644836645,,,
66962.0,0.006407069042325,-1.4313833203194166,,,
67212.0,0.0051256609149277,-1.4291328785410715,,,
67462.0,0.0051256609149277,-1.4246319953932849,,,
67712.0,0.006407069042325,-1.4201311122454985,,,
67962.0,0.0025628444273024,-1.4268824367627266,,,
68212.0,0.0025628444273024,-1.4313833199105137,,,
68462.0,2.789602149277925e-08,-1.440385086282756,,,
68712.0,0.0025628444273024,-1.4471364107999842,,,
68962.0,0.0051256609149277,-1.4426355276521976,,,
69212.0,0.006407069042325,-1.4358842031349692,,,
69462.0,0.0051256609149277,-1.4268824367627266,,,
69712.0,0.006407069042325,-1.4201311122454985,,,
69962.0,0.006407069042325,-1.4178806708760567,,,
70212.0,0.0051256609149277,-1.4201311122454985,,,
70462.0,0.0025628444273024,-1.4246319953932849,,,
70712.0,0.0025628444273024,-1.4313833199105137,,,
70962.0,0.0025628444273024,-1.438134644427742,,,
71212.0,0.0025628444273024,-1.4426355275755285,,,
71462.0,0.0051256609149277,-1.438134644427742,,,
71712.0,0.0051256609149277,-1.4336337612799552,,,
71962.0,0.0051256609149277,-1.4291328781321684,,,
72212.0,0.0051256609149277,-1.424631994984382,,,
72462.0,0.006407069042325,-1.4223815536149402,,,
72712.0,0.0051256609149277,-1.4223815536149402,,,
72962.0,0.0012814360670745,-1.4291328785410715,,,
73212.0,0.0025628444273024,-1.433633761688858,,,
73462.0,0.0025628444273024,-1.4403850862060867,,,
73712.0,0.0025628444273024,-1.4448859693538731,,,
73962.0,0.0025628444273024,-1.4426355275755285,,,
74212.0,0.0051256609149277,-1.438134644427742,,,
74462.0,0.006407069042325,-1.4313833199105137,,,
74712.0,0.0038442525546997,-1.4291328785410715,,,
74962.0,0.006407069042325,-1.4223815540238431,,,
75212.0,0.006407069042325,-1.4201311126544014,,,
75462.0,0.0038442525546997,-1.4246319958021882,,,
75712.0,0.0012814360670745,-1.4291328789499746,,,
75962.0,0.0025628444273024,-1.435884203467203,,,
76212.0,0.0025628444273024,-1.4426355279844314,,,
76462.0,0.0025628444273024,-1.4448859693538731,,,
76712.0,2.789602149277925e-08,-1.4471364107999842,,,
76962.0,0.0038442525546997,-1.4448859694305425,,,
77212.0,0.0038442525546997,-1.4426355280611007,,,
77462.0,0.0051256609149277,-1.438134644913314,,,
77712.0,0.006407069042325,-1.42688243717163,,,
77962.0,0.0051256609149277,-1.4246319953932849,,,
78212.0,0.006407069042325,-1.4201311122454985,,,
78462.0,0.0025628444273024,-1.4246319953932849,,,
78712.0,0.0025628444273024,-1.4313833199105137,,,
78962.0,0.0051256609149277,-1.4313833199105137,,,
79212.0,0.0025628444273024,-1.438134644427742,,,
79462.0,0.0051256609149277,-1.4336337612799552,,,
79712.0,0.0051256609149277,-1.4291328781321684,,,
79962.0,0.0051256609149277,-1.4291328781321684,,,
80212.0,0.0051256609149277,-1.424631994984382,,,
80462.0,0.0012814360670745,-1.4313833199105133,,,
80712.0,0.006407069042325,-1.4291328785410715,,,
80962.0,0.0025628444273024,-1.433633761688858,,,
81212.0,0.0025628444273024,-1.4381346448366448,,,
81462.0,0.0025628444273024,-1.4358842030583,,,
81712.0,0.0025628444273024,-1.4426355275755285,,,
81962.0,0.0025628444273024,-1.4426355275755285,,,
82212.0,0.0051256609149277,-1.438134644427742,,,
82462.0,0.0051256609149277,-1.4336337612799552,,,
82712.0,0.0038442525546997,-1.4313833199105137,,,
82962.0,0.0051256609149277,-1.4268824367627266,,,
83212.0,0.006407069042325,-1.4246319953932849,,,
83462.0,0.0051256609149277,-1.4246319953932849,,,
83712.0,0.0012814360670745,-1.4291328785410715,,,
83962.0,0.0025628444273024,-1.433633761688858,,,
84212.0,0.0051256609149277,-1.4358842030583,,,
84462.0,0.0025628444273024,-1.4403850862060867,,,
84712.0,0.0038442525546997,-1.4358842030583,,,
84962.0,0.0025628444273024,-1.4358842030583,,,
85212.0,0.0051256609149277,-1.4358842030583,,,
85462.0,0.0038442525546997,-1.4336337616888584,,,
85712.0,0.0025628444273024,-1.4358842030583,,,
85962.0,0.0051256609149277,-1.4313833199105137,,,
86212.0,0.0012814360670745,-1.4381346448366448,,,
86462.0,0.0025628444273024,-1.4403850862060867,,,
86712.0,0.0025628444273024,-1.4403850862060867,,,
86962.0,0.0025628444273024,-1.4448859693538731,,,
87212.0,0.0025628444273024,-1.4426355275755285,,,
87462.0,0.0025628444273024,-1.4426355275755285,,,
87712.0,0.0038442525546997,-1.4403850862060867,,,
87962.0,0.0051256609149277,-1.4358842030583,,,
88212.0,0.0051256609149277,-1.4313833199105137,,,
88462.0,0.0051256609149277,-1.4268824367627266,,,
88712.0,0.006407069042325,-1.4223815536149402,,,
88962.0,0.0012814360670745,-1.4291328785410715,,,
89212.0,0.0012814360670745,-1.435884203467203,,,
89462.0,0.0025628444273024,-1.4403850866149897,,,
89712.0,0.0051256609149277,-1.4426355279844314,,,
89962.0,0.0025628444273024,-1.4403850862060867,,,
90212.0,0.0025628444273024,-1.438134644427742,,,
90462.0,0.0038442525546997,-1.4358842030583,,,
90712.0,0.0038442525546997,-1.438134644836645,,,
90962.0,0.0051256609149277,-1.4336337616888584,,,
91212.0,0.0012814360670745,-1.435884203467203,,,
91462.0,0.0051256609149277,-1.433633761688858,,,
91712.0,0.0012814360670745,-1.4381346448366448,,,
91962.0,0.0012814360670745,-1.444885969762776,,,
92212.0,0.0012814360670745,-1.444885969762776,,,
92462.0,0.0025628444273024,-1.449386852910563,,,
92712.0,0.0025628444273024,-1.447136411132218,,,
92962.0,0.0038442525546997,-1.4426355279844314,,,
93212.0,0.0025628444273024,-1.4403850862060867,,,
93462.0,0.0038442525546997,-1.438134644836645,,,
93712.0,0.0038442525546997,-1.4358842034672032,,,
93962.0,0.0038442525546997,-1.4358842034672032,,,
94212.0,0.0012814360670745,-1.438134645245548,,,
94462.0,0.0012814360670745,-1.4426355283933343,,,
94712.0,0.0012814360670745,-1.4471364115411212,,,
94962.0,0.0012814360670745,-1.4516372946889076,,,
95212.0,0.0012814360670745,-1.4516372946889076,,,
95462.0,0.0038442525546997,-1.4471364115411212,,,
95712.0,0.0038442525546997,-1.4426355283933343,,,
95962.0,0.0051256609149277,-1.435884203467203,,,
96212.0,0.0038442525546997,-1.4313833203194166,,,
96462.0,0.0051256609149277,-1.4291328785410715,,,
96712.0,0.0051256609149277,-1.4268824367627266,,,
96962.0,0.0012814360670745,-1.433633761688858,,,
97212.0,0.0012814360670745,-1.4381346448366448,,,
97462.0,0.0051256609149277,-1.4381346448366448,,,
97712.0,0.0025628444273024,-1.4426355279844314,,,
97962.0,0.0038442525546997,-1.4381346448366448,,,
98212.0,0.0051256609149277,-1.4313833199105137,,,
98462.0,0.0038442525546997,-1.4336337616888584,,,
98712.0,0.0051256609149277,-1.4291328785410715,,,
98962.0,0.0051256609149277,-1.4268824367627266,,,
99212.0,0.006407069042325,-1.4246319953932849,,,
99462.0,0.0012814360670745,-1.4291328785410715,,,
99712.0,0.0012814360670745,-1.435884203467203,,,
99962.0,0.0051256609149277,-1.435884203467203,,,
100212.0,0.0025628444273024,-1.4426355279844314,,,
100462.0,0.0038442525546997,-1.4381346448366448,,,
100712.0,0.0038442525546997,-1.4336337616888584,,,
100962.0,0.0051256609149277,-1.4336337616888584,,,
101212.0,0.0051256609149277,-1.4291328785410715,,,
101462.0,0.0025628444273024,-1.4313833199105137,,,
101712.0,0.0051256609149277,-1.4291328781321684,,,
101962.0,0.0012814360670745,-1.4358842030583,,,
102212.0,0.0012814360670745,-1.4426355279844314,,,
102462.0,0.0012814360670745,-1.444885969762776,,,
102712.0,0.0025628444273024,-1.449386852910563,,,
102962.0,0.0025628444273024,-1.447136411132218,,,
103212.0,0.0038442525546997,-1.4426355279844314,,,
103462.0,0.0051256609149277,-1.4358842030583,,,
103712.0,0.0051256609149277,-1.4313833199105137,,,
103962.0,0.0051256609149277,-1.4268824367627266,,,
104212.0,0.0051256609149277,-1.424631994984382,,,
104462.0,0.0012814360670745,-1.4313833199105133,,,
104712.0,0.0025628444273024,-1.4358842030583,,,
104962.0,0.0012814360670745,-1.4426355279844314,,,
105212.0,0.0025628444273024,-1.447136411132218,,,
105462.0,0.0025628444273024,-1.4448859693538731,,,
105712.0,0.0051256609149277,-1.4403850862060867,,,
105962.0,0.0051256609149277,-1.4336337612799552,,,
106212.0,0.0038442525546997,-1.4313833199105137,,,
106462.0,0.0012814360670745,-1.433633761688858,,,
106712.0,0.0038442525546997,-1.435884203467203,,,
106962.0,0.0012814360670745,-1.4426355283933343,,,
107212.0,0.0012814360670745,-1.4471364115411212,,,
107462.0,0.0038442525546997,-1.4426355283933343,,,
107712.0,0.0012814360670745,-1.4471364115411212,,,
107962.0,0.0025628444273024,-1.4448859697627765,,,
108212.0,0.0051256609149277,-1.4381346448366448,,,
108462.0,0.0051256609149277,-1.4358842030583,,,
108712.0,0.0051256609149277,-1.4291328781321684,,,
108962.0,0.0051256609149277,-1.424631994984382,,,
109212.0,0.0051256609149277,-1.424631994984382,,,
109462.0,0.0012814360670745,-1.4313833199105133,,,
109712.0,0.0012814360670745,-1.4381346448366448,,,
109962.0,0.0012814360670745,-1.444885969762776,,,
110212.0,0.0025628444273024,-1.449386852910563,,,
110462.0,0.0051256609149277,-1.4426355279844314,,,
110712.0,0.0038442525546997,-1.4381346448366448,,,
110962.0,0.0051256609149277,-1.4313833199105137,,,
111212.0,0.0051256609149277,-1.4268824367627266,,,
111462.0,0.0051256609149277,-1.4268824367627266,,,
111712.0,0.0051256609149277,-1.424631994984382,,,
111962.0,0.0025628444273024,-1.4291328781321684,,,
112212.0,0.0012814360670745,-1.4358842030583,,,
112462.0,0.0025628444273024,-1.4403850862060867,,,
112712.0,0.0025628444273024,-1.4448859693538731,,,
112962.0,0.0025628444273024,-1.4448859693538731,,,
113212.0,0.0038442525546997,-1.4403850862060867,,,
113462.0,0.006407069042325,-1.4336337616888584,,,
113712.0,0.0051256609149277,-1.4291328785410715,,,
113962.0,0.0051256609149277,-1.4246319953932849,,,
114212.0,0.006407069042325,-1.4201311122454985,,,
114462.0,0.0012814360670745,-1.4291328785410715,,,
114712.0,0.0025628444273024,-1.433633761688858,,,
114962.0,0.0025628444273024,-1.4381346448366448,,,
115212.0,0.0025628444273024,-1.4448859693538731,,,
115462.0,0.0025628444273024,-1.4426355275755285,,,
115712.0,0.0051256609149277,-1.438134644427742,,,
115962.0,0.0051256609149277,-1.4336337612799552,,,
116212.0,0.0051256609149277,-1.4291328781321684,,,
116462.0,0.0051256609149277,-1.424631994984382,,,
116712.0,0.0051256609149277,-1.424631994984382,,,
116962.0,0.0012814360670745,-1.4313833199105133,,,
117212.0,0.0025628444273024,-1.4358842030583,,,
117462.0,0.0025628444273024,-1.4403850862060867,,,
117712.0,0.0025628444273024,-1.4448859693538731,,,
117962.0,0.0038442525546997,-1.4403850862060867,,,
118212.0,0.0038442525546997,-1.438134644836645,,,
118462.0,0.0051256609149277,-1.4336337616888584,,,
118712.0,0.0051256609149277,-1.4291328785410715,,,
118962.0,0.0051256609149277,-1.4268824367627266,,,
119212.0,0.0051256609149277,-1.424631994984382,,,
119462.0,0.0025628444273024,-1.4291328781321684,,,
119712.0,0.0012814360670745,-1.4358842030583,,,
119962.0,0.0025628444273024,-1.4403850862060867,,,
120212.0,0.0025628444273024,-1.4448859693538731,,,
120462.0,0.0025628444273024,-1.4448859693538731,,,
120712.0,0.0051256609149277,-1.438134644427742,,,
120962.0,0.0051256609149277,-1.4336337612799552,,,
121212.0,0.0051256609149277,-1.4291328781321684,,,
121462.0,0.0051256609149277,-1.424631994984382,,,
121712.0,0.0051256609149277,-1.424631994984382,,,
121962.0,0.0012814360670745,-1.4313833199105133,,,
122212.0,0.0012814360670745,-1.4381346448366448,,,
122462.0,0.0025628444273024,-1.4426355279844314,,,
122712.0,0.0025628444273024,-1.447136411132218,,,
122962.0,0.0038442525546997,-1.4426355279844314,,,
123212.0,0.0038442525546997,-1.438134644836645,,,
123462.0,0.0051256609149277,-1.4336337616888584,,,
123712.0,0.0051256609149277,-1.4291328785410715,,,
123962.0,0.006407069042325,-1.4246319953932849,,,
124212.0,0.0038442525546997,-1.4246319953932849,,,
124462.0,0.0012814360670745,-1.4313833203194164,,,
124712.0,0.0025628444273024,-1.435884203467203,,,
124962.0,0.0012814360670745,-1.4448859697627765,,,
125212.0,0.0025628444273024,-1.447136411132218,,,
125462.0,0.0051256609149277,-1.4403850862060867,,,
125712.0,0.0051256609149277,-1.4358842030583,,,
125962.0,0.0051256609149277,-1.4291328781321684,,,
126212.0,0.0025628444273024,-1.4291328781321684,,,
126462.0,0.0051256609149277,-1.4291328781321684,,,
126712.0,0.0051256609149277,-1.4291328781321684,,,
126962.0,0.0012814360670745,-1.4358842030583,,,
127212.0,0.0025628444273024,-1.4358842030583,,,
127462.0,0.0051256609149277,-1.4358842030583,,,
127712.0,0.0025628444273024,-1.4403850862060867,,,
127962.0,0.0038442525546997,-1.4358842030583,,,
128212.0,0.0038442525546997,-1.4336337616888584,,,
128462.0,0.0051256609149277,-1.4336337616888584,,,
128712.0,0.0038442525546997,-1.4313833203194166,,,
128962.0,0.0051256609149277,-1.4291328785410715,,,
129212.0,0.0051256609149277,-1.4268824367627266,,,
129462.0,0.0025628444273024,-1.4313833199105137,,,
129712.0,0.0012814360670745,-1.4358842030583,,,
129962.0,0.0025628444273024,-1.4403850862060867,,,
130212.0,0.0025628444273024,-1.4448859693538731,,,
130462.0,0.0025628444273024,-1.4448859693538731,,,
130712.0,0.0051256609149277,-1.438134644427742,,,
130962.0,0.0038442525546997,-1.4358842030583,,,
