NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
693169.0,1.658859372138977,-0.7293464779631607,,,
693419.0,1.6562983989715576,-0.7328753664585365,,,
693669.0,1.6601399183273315,-0.7339611569196813,,,
693919.0,1.6524569988250732,-0.73667567097981,,,
694169.0,1.6537374258041382,-0.7377614867124658,,,
694419.0,1.6537374258041382,-0.7383043945787936,,,
694669.0,1.6473350524902344,-0.741018933910433,,,
694919.0,1.648615479469299,-0.7418333083456802,,,
695169.0,1.644774079322815,-0.7437334732420724,,,
695419.0,1.64605450630188,-0.7453621968410561,,,
695669.0,1.6383717060089111,-0.7472623617374482,,,
695919.0,1.6345301866531372,-0.7502483423664962,,,
696169.0,1.6306887865066528,-0.753234322995544,,,
696419.0,1.6345301866531372,-0.7556773957582641,,,
696669.0,1.6230058670043943,-0.7589348429562314,,,
696919.0,1.626847267150879,-0.7605635665552151,,,
697169.0,1.6281278133392334,-0.7611064744215429,,,
697419.0,1.620444893836975,-0.7640924550505909,,,
697669.0,1.6242862939834597,-0.7638210137531823,,,
697919.0,1.6178839206695557,-0.7657211786495745,,,
698169.0,1.6127619743347168,-0.7689786258475417,,,
698419.0,1.6178839206695557,-0.7695215337138697,,,
698669.0,1.6102010011672974,-0.7725075143429175,,,
698919.0,1.6153229475021362,-0.7730504222092455,,,
699169.0,1.611481547355652,-0.773321863506654,,,
699419.0,1.601237654685974,-0.7768507520020298,,,
699669.0,1.602518081665039,-0.7784794756010135,,,
699919.0,1.5999571084976196,-0.7817369227989808,,,
700169.0,1.5948352813720703,-0.7852658112943566,,,
700419.0,1.5973962545394895,-0.7860801604580929,,,
700669.0,1.5909937620162964,-0.788523233220813,,,
700919.0,1.587152361869812,-0.7912377472809417,,,
701169.0,1.5897133350372314,-0.7923235630135974,,,
701419.0,1.5820304155349731,-0.7955810102115647,,,
701669.0,1.583310842514038,-0.7972097338105483,,,
701919.0,1.5807498693466189,-0.7985670161121233,,,
702169.0,1.5743474960327148,-0.8018244633100906,,,
702419.0,1.5807498693466189,-0.80209592987901,,,
702669.0,1.5717865228652954,-0.8045390026417301,,,
702919.0,1.57306706905365,-0.8061677009692029,,,
703169.0,1.57306706905365,-0.8064391422666114,,,
703419.0,1.567945122718811,-0.80915365632674,,,
703669.0,1.57306706905365,-0.8088821897578207,,,
703919.0,1.5653841495513916,-0.8105109133568044,,,
704169.0,1.5717865228652954,-0.8107823799257237,,,
704419.0,1.5705060958862305,-0.8102394720593957,,,
704669.0,1.5615426301956177,-0.8126825700936267,,,
704919.0,1.5577012300491333,-0.8143112936926102,,,
705169.0,1.5564208030700684,-0.8175687156190667,,,
705419.0,1.5525792837142944,-0.8213690706833618,,,
705669.0,1.553859829902649,-0.8229977690108348,,,
705919.0,1.550018310546875,-0.8246264926098184,,,
706169.0,1.5461769104003906,-0.8267981240751299,,,
706419.0,1.5474573373794556,-0.8278839398077856,,,
706669.0,1.5410549640655518,-0.830598479139425,,,
706919.0,1.5436159372329712,-0.8319557361694894,,,
707169.0,1.5461769104003906,-0.8319557361694894,,,
707419.0,1.5333720445632937,-0.8349417167985371,,,
707669.0,1.5397744178771973,-0.8352131833674566,,,
707919.0,1.529530644416809,-0.8381991639965045,,,
708169.0,1.5282500982284546,-0.8419995190607997,,,
708419.0,1.5333720445632937,-0.8419995190607997,,,
708669.0,1.5269696712493896,-0.8447140331209283,,,
708919.0,1.5256891250610352,-0.8455284075561755,,,
709169.0,1.5269696712493896,-0.8457998488535841,,,
709419.0,1.5218477249145508,-0.8482429216163041,,,
709669.0,1.5205671787261963,-0.8496002039178792,,,
709919.0,1.5256891250610352,-0.8496002039178792,,,
710169.0,1.510323405265808,-0.853129092413255,,,
710419.0,1.5128843784332275,-0.8550292573096472,,,
710669.0,1.5154452323913574,-0.8561150730423029,,,
710919.0,1.5026404857635498,-0.861001218567743,,,
711169.0,1.5039209127426147,-0.8623585008693181,,,
711419.0,1.5000795125961304,-0.8650730402009575,,,
711669.0,1.497518539428711,-0.8688733699937419,,,
711919.0,1.5000795125961304,-0.8694162778600698,,,
712169.0,1.4949575662612915,-0.8713164427564619,,,
712419.0,1.4859942197799685,-0.8743024233855099,,,
712669.0,1.4872746467590332,-0.8764740548508214,,,
712919.0,1.4885551929473877,-0.8789171276135415,,,
713169.0,1.4885551929473877,-0.8802743846436057,,,
713419.0,1.4885551929473877,-0.8797314767772779,,,
713669.0,1.4808722734451294,-0.8810887338073422,,,
713919.0,1.4808722734451294,-0.8827174574063258,,,
714169.0,1.47831130027771,-0.8848890888716373,,,
714419.0,1.4834332466125488,-0.8859749046042931,,,
714669.0,1.4808722734451294,-0.8859749046042931,,,
714919.0,1.474469780921936,-0.8873321869058681,,,
715169.0,1.4834332466125488,-0.8862463711732124,,,
715419.0,1.4885551929473877,-0.8851605554405566,,,
715669.0,1.4770307540893557,-0.8859749298758038,,,
715919.0,1.47831130027771,-0.8851605554405566,,,
716169.0,1.4821527004241943,-0.885432022009476,,,
716419.0,1.474469780921936,-0.8884180279100348,,,
716669.0,1.4770307540893557,-0.8884180279100345,,,
716919.0,1.473189353942871,-0.8895038436426904,,,
717169.0,1.474469780921936,-0.8911325672416741,,,
717419.0,1.474469780921936,-0.8911325672416741,,,
717669.0,1.4667869806289673,-0.8933041734354749,,,
717919.0,1.4757503271102903,-0.8927612655691469,,,
718169.0,1.473189353942871,-0.8930327068665554,,,
718419.0,1.4667869806289673,-0.8946614051940284,,,
718669.0,1.4706283807754517,-0.8938470560302919,,,
718919.0,1.479591727256775,-0.8930327068665554,,,
719169.0,1.479591727256775,-0.8916754498364912,,,
719419.0,1.497518539428711,-0.8851605807120675,,,
719669.0,1.501359939575195,-0.8786457115876439,,,
719919.0,1.5192867517471311,-0.8702306522953169,,,
720169.0,1.5231281518936155,-0.8610012438392538,,,
720419.0,1.5192867517471311,-0.8563865396112222,,,
720669.0,1.5320916175842283,-0.8498716452152879,,,
720919.0,1.530811071395874,-0.8474285724525679,,,
721169.0,1.5244086980819702,-0.8471571058836486,,,
721419.0,1.5282500982284546,-0.8452569409872561,,,
721669.0,1.5192867517471311,-0.8479714803188956,,,
721919.0,1.5231281518936155,-0.8496002039178792,,,
722169.0,1.5231281518936155,-0.8498716704867986,,,
722419.0,1.5244086980819702,-0.8506860196505349,,,
722669.0,1.5333720445632937,-0.847700039021487,,,
722919.0,1.534652590751648,-0.8452569409872561,,,
723169.0,1.5320916175842283,-0.8433567508193532,,,
723419.0,1.5436159372329712,-0.8392849544576495,,,
723669.0,1.5410549640655518,-0.8376562308586658,,,
723919.0,1.5423353910446167,-0.836027532531193,,,
724169.0,1.5436159372329712,-0.833584459768473,,,
724419.0,1.5410549640655518,-0.8341273676348009,,,
724669.0,1.553859829902649,-0.8314128283031614,,,
724919.0,1.553859829902649,-0.8289697302689306,,,
725169.0,1.5397744178771973,-0.8297841047041778,,,
725419.0,1.550018310546875,-0.8278839398077856,,,
725669.0,1.5397744178771973,-0.8308699457083444,,,
725919.0,1.5384939908981323,-0.8341273929063117,,,
726169.0,1.5397744178771973,-0.8341273929063117,,,
726419.0,1.5320916175842283,-0.8379277226990962,,,
726669.0,1.5244086980819702,-0.8411851446255525,,,
726919.0,1.530811071395874,-0.8428138682245361,,,
727169.0,1.5205671787261963,-0.8468856645862398,,,
727419.0,1.5180062055587769,-0.8498716704867986,,,
727669.0,1.516725778579712,-0.8515003940857822,,,
727919.0,1.511603832244873,-0.8555721904474859,,,
728169.0,1.5141648054122925,-0.8569294474775502,,,
728419.0,1.5052014589309692,-0.8596439615376787,,,
728669.0,1.498798966407776,-0.8634443166019738,,,
728919.0,1.501359939575195,-0.8656159480672854,,,
729169.0,1.498798966407776,-0.8688733952652526,,,
729419.0,1.501359939575195,-0.8696877697004999,,,
729669.0,1.5090428590774536,-0.8675161382351884,,,
729919.0,1.5128843784332275,-0.8650730402009575,,,
730169.0,1.5180062055587769,-0.8610012438392538,,,
730419.0,1.5192867517471311,-0.8572008887749587,,,
730669.0,1.5192867517471311,-0.8550292573096472,,,
730919.0,1.5256891250610352,-0.8523147432495186,,,
731169.0,1.5218477249145508,-0.8515003688142714,,,
731419.0,1.5269696712493896,-0.8498716452152877,,,
731669.0,1.5269696712493896,-0.8482429216163041,,,
731919.0,1.5154452323913574,-0.8504145530816156,,,
732169.0,1.5205671787261963,-0.8506860196505349,,,
732419.0,1.5205671787261963,-0.85204330195211,,,
732669.0,1.5052014589309692,-0.8566580061801417,,,
732919.0,1.5141648054122925,-0.8569294474775502,,,
733169.0,1.507762432098389,-0.8596439615376787,,,
733419.0,1.5052014589309692,-0.8629013834641353,,,
733669.0,1.501359939575195,-0.8637157578993825,,,
733919.0,1.5064818859100342,-0.8653444814983661,,,
734169.0,1.498798966407776,-0.8672446716662691,,,
734419.0,1.4962379932403564,-0.8691448618341721,,,
734669.0,1.4872746467590332,-0.8721308424632199,,,
734919.0,1.492396593093872,-0.8751168230922679,,,
735169.0,1.4885551929473877,-0.8772884292860686,,,
735419.0,1.4859942197799685,-0.8794600354798693,,,
735669.0,1.4885551929473877,-0.87918856891095,,,
735919.0,1.4936771392822266,-0.8789171023420307,,,
736169.0,1.507762432098389,-0.874845305980327,,,
736419.0,1.5141648054122925,-0.8688733447222311,,,
736669.0,1.5141648054122925,-0.8634442913304631,,,
736919.0,1.5154452323913574,-0.8588296123739423,,,
737169.0,1.5192867517471311,-0.8563865396112222,,,
737419.0,1.511603832244873,-0.8569294474775502,,,
737669.0,1.5256891250610352,-0.8544863747148301,,,
737919.0,1.5192867517471311,-0.8536720002795829,,,
738169.0,1.511603832244873,-0.8553007238785665,,,
738419.0,1.5205671787261963,-0.8534005589821744,,,
738669.0,1.5154452323913574,-0.8555721904474859,,,
738919.0,1.5180062055587769,-0.8558436570164052,,,
739169.0,1.5244086980819702,-0.8531291176847657,,,
739419.0,1.511603832244873,-0.855029282581158,,,
739669.0,1.5192867517471311,-0.8542149081459107,,,
739919.0,1.5192867517471311,-0.8539434415769914,,,
740169.0,1.5064818859100342,-0.8577437966412865,,,
740419.0,1.511603832244873,-0.8577437966412865,,,
740669.0,1.5039209127426147,-0.8610012438392538,,,
740919.0,1.507762432098389,-0.8634443166019738,,,
741169.0,1.5064818859100342,-0.8634443166019738,,,
741419.0,1.4962379932403564,-0.8667017637999411,,,
741669.0,1.5026404857635498,-0.8669732050973497,,,
741919.0,1.5052014589309692,-0.8675161129636776,,,
742169.0,1.4962379932403564,-0.8696877444289891,,,
742419.0,1.4962379932403564,-0.8696877444289891,,,
742669.0,1.492396593093872,-0.8718593758943006,,,
742919.0,1.4936771392822266,-0.8743024486570207,,,
743169.0,1.4911161661148071,-0.8753882391181657,,,
743419.0,1.4808722734451294,-0.8786456610446222,,,
743669.0,1.4885551929473877,-0.8794600102083585,,,
743919.0,1.4821527004241943,-0.8819031082425894,,,
744169.0,1.4757503271102903,-0.8851605554405566,,,
744419.0,1.479591727256775,-0.885432022009476,,,
744669.0,1.474469780921936,-0.8884180279100348,,,
744919.0,1.473189353942871,-0.8903181928064269,,,
745169.0,1.474469780921936,-0.8905896593753462,,,
745419.0,1.4693479537963867,-0.8927612655691469,,,
745669.0,1.473189353942871,-0.8930327068665554,,,
745919.0,1.473189353942871,-0.8930327068665554,,,
746169.0,1.464226007461548,-0.8952043130603562,,,
746419.0,1.473189353942871,-0.8943899638966198,,,
746669.0,1.4667869806289673,-0.8957472209266841,,,
746919.0,1.4578235149383545,-0.8990046681246514,,,
747169.0,1.4629454612731934,-0.8992761346935707,,,
747419.0,1.459104061126709,-0.9022621153226188,,,
747669.0,1.459104061126709,-0.9038908389216024,,,
747919.0,1.4616650342941284,-0.903076464486355,,,
748169.0,1.451421141624451,-0.9055195372490752,,,
748419.0,1.4565430879592896,-0.906062445115403,,,
748669.0,1.4527015686035156,-0.907419727416978,,,
748919.0,1.439896821975708,-0.9120344316450096,,,
749169.0,1.4729901552200315,-0.9074619561115104,,,
749419.0,1.466587781906128,-0.9053325533407308,,,
749669.0,1.4691487550735474,-0.9018458682683764,,,
749919.0,1.4832340478897097,-0.8926586885068454,,,
750169.0,1.50500226020813,-0.8858723528135023,,,
750419.0,1.5344533920288086,-0.8714853322630797,,,
750669.0,1.5651849508285522,-0.8511263504545612,,,
750919.0,1.6253676414489746,-0.8209950523236518,,,
751169.0,1.6509772539138794,-0.7900494050290059,,,
751419.0,1.6637821197509766,-0.7626326462297358,,,
751669.0,1.6932332515716553,-0.7354873287278743,,,
751919.0,1.7329281568527222,-0.7126852741566357,,,
752169.0,1.7687817811965942,-0.6877115628485749,,,
752419.0,1.809757232666016,-0.656765890282418,,,
752669.0,1.846891164779663,-0.6241915193887885,,,
752919.0,1.8609764575958248,-0.5970462018869271,,,
753169.0,1.8776227235794067,-0.5739727060182801,,,
753419.0,1.9057934284210205,-0.5536137242097617,,,
753669.0,1.9301226139068604,-0.535969256461372,,,
753919.0,1.93268358707428,-0.520767861475702,,,
754169.0,1.9442079067230225,-0.5066522822226879,,,
754419.0,1.939285159111023,-0.4995522765374041,,,
754669.0,1.949529051780701,-0.4954382514811681,,,
754919.0,1.961053371429444,-0.4894240615285403,,,
755169.0,1.9469680786132808,-0.4888389249676803,,,
755419.0,1.9508094787597656,-0.4863958522049602,,,
755669.0,1.9559314250946045,-0.4850385951748959,,,
755919.0,1.964894771575928,-0.4842242460111595,,,
756169.0,1.9751386642456048,-0.4782522847530636,,,
756419.0,1.9802606105804443,-0.4720088569260484,,,
756669.0,1.9969068765640257,-0.4633223563363133,,,
756919.0,2.008431196212769,-0.45409294788025,,,
757169.0,2.0161142349243164,-0.445406422019004,,,
757419.0,2.0161142349243164,-0.4378057118904137,,,
757669.0,2.021235942840576,-0.432648125067565,,,
757919.0,2.0225164890289307,-0.4296621444385171,,,
758169.0,2.023797035217285,-0.4280334461110442,,,
758419.0,2.031479835510254,-0.4247760494560985,,,
758669.0,2.0366017818450928,-0.4215186022581312,,,
758919.0,2.0366017818450928,-0.4185326216290833,,,
759169.0,2.0391628742218018,-0.415275174431116,,,
759419.0,2.040443181991577,-0.4133750095347239,,,
759669.0,2.0366017818450928,-0.4133750095347239,,,
759919.0,2.043004274368286,-0.4120177272331488,,,
760169.0,2.0442848205566406,-0.410931911500493,,,
760419.0,2.048126220703125,-0.4093031626299986,,,
760669.0,2.0519676208496094,-0.4060457154320313,,,
760919.0,2.0545287132263184,-0.4036026173978005,,,
761169.0,2.057089567184448,-0.4008881033376719,,,
761419.0,2.0583701133728027,-0.3987164718723603,,,
761669.0,2.0634920597076416,-0.3962733738381295,,,
761919.0,2.067333459854126,-0.3935588597780009,,,
762169.0,2.067333459854126,-0.3913872283126894,,,
762419.0,2.091662645339966,-0.3843294513219378,,,
762669.0,2.1134307384490967,-0.3737428111073211,,,
762919.0,2.1454429626464844,-0.357184159091587,,,
763169.0,2.180016040802002,-0.3332962635161819,,,
763419.0,2.2005035877227783,-0.3102227676475349,,,
763669.0,2.2312352657318115,-0.2852490563394741,,,
763919.0,2.2530033588409424,-0.2624470270397464,,,
764169.0,2.273491144180298,-0.2426309783690665,,,
764419.0,2.2888569831848145,-0.2239006948880209,,,
764669.0,2.292698383331299,-0.2108709566391734,,,
764919.0,2.3080642223358154,-0.1991984501488794,,,
765169.0,2.302942276000977,-0.1929550223218642,,,
765419.0,2.296539783477783,-0.1913263239943914,,,
765669.0,2.299100875854492,-0.1899690416928163,,,
765919.0,2.2978203296661377,-0.1921406731581278,,,
766169.0,2.301661729812622,-0.1924121397270471,,,
766419.0,2.2978203296661377,-0.1921406731581278,,,
766669.0,2.2888569831848145,-0.1943123046234393,,,
766919.0,2.2888569831848145,-0.1962124695198315,,,
767169.0,2.28757643699646,-0.1991984501488794,,,
767419.0,2.2888569831848145,-0.2010986150452716,,,
767669.0,2.28757643699646,-0.2013700816141909,,,
767919.0,2.28757643699646,-0.2016415481831103,,,
768169.0,2.2811741828918457,-0.2029987799416638,,,
768419.0,2.282454490661621,-0.2043560622432389,,,
768669.0,2.2811741828918457,-0.2057132940017924,,,
768919.0,2.2811741828918457,-0.2070705257603459,,,
769169.0,2.2773325443267822,-0.2078849254671039,,,
769419.0,2.28501558303833,-0.2073419923292652,,,
769669.0,2.2888569831848145,-0.2057132940017924,,,
769919.0,2.2914178371429443,-0.2035417130795025,,,
770169.0,2.292698383331299,-0.2002842658815352,,,
770419.0,2.3003814220428467,-0.1970268186835679,,,
770669.0,2.319588661193848,-0.1905119242876334,,,
770919.0,2.3298325538635254,-0.1823682810212044,,,
771169.0,2.3272714614868164,-0.1750390374615335,,,
771419.0,2.337515354156494,-0.1671669113070454,,,
771669.0,2.342637300491333,-0.1622807657816053,,,
771919.0,2.3413567543029785,-0.159837718290396,,,
772169.0,2.3413567543029785,-0.1568517376613481,,,
772419.0,2.3413567543029785,-0.1560373884976117,,,
772669.0,2.337515354156494,-0.1571232042302674,,,
772919.0,2.3336739540100098,-0.1587519025577403,,,
773169.0,2.323430061340332,-0.1625522323505246,,,
773419.0,2.3247106075286865,-0.1660810955743897,,,
773669.0,2.3131861686706543,-0.1712387076687491,,,
773919.0,2.3170275688171387,-0.1747676214356357,,,
774169.0,2.3131861686706543,-0.1769392529009472,,,
774419.0,2.306783676147461,-0.1807396332367531,,,
774669.0,2.3080642223358154,-0.1818254489694089,,,
774919.0,2.3080642223358154,-0.1837256138658011,,,
775169.0,2.3080642223358154,-0.1848114295984569,,,
775419.0,2.306783676147461,-0.1848114295984569,,,
775669.0,2.3003814220428467,-0.1864401279259297,,,
775919.0,2.305503368377685,-0.1869830105207468,,,
776169.0,2.306783676147461,-0.1872544770896661,,,
776419.0,2.3106253147125244,-0.1864400773829081,,,
776669.0,2.3170275688171387,-0.1829112141590431,,,
776919.0,2.319588661193848,-0.1799252335299951,,,
777169.0,2.334954261779785,-0.1739532722718993,,,
777419.0,2.3464787006378174,-0.1663526126863306,,,
777669.0,2.347759246826172,-0.159837718290396,,,
777919.0,2.356722593307495,-0.151965592135908,,,
778169.0,2.3528811931610107,-0.1481652118001021,,,
778419.0,2.356722593307495,-0.1459935803347905,,,
778669.0,2.3580031394958496,-0.143821948869479,,,
778919.0,2.354161500930786,-0.1443648820073177,,,
779169.0,2.354161500930786,-0.1440934659814199,,,
779419.0,2.351600646972656,-0.1451792817140757,,,
779669.0,2.347759246826172,-0.1473509131793872,,,
779919.0,2.3490397930145264,-0.1484366783690214,,,
780169.0,2.3336739540100098,-0.1527798907566228,,,
780419.0,2.3336739540100098,-0.1565802205494072,,,
780669.0,2.332393407821656,-0.1598376677473744,,,
780919.0,2.3272714614868164,-0.1644523972469168,,,
781169.0,2.3247106075286865,-0.166352562143309,,,
781419.0,2.315747022628784,-0.1701529424791149,,,
781669.0,2.319588661193848,-0.1728674565392435,,,
781919.0,2.318308115005493,-0.1747676214356357,,,
782169.0,2.315747022628784,-0.1766678368750495,,,
782419.0,2.314466714859009,-0.1769392529009472,,,
782669.0,2.3131861686706543,-0.1782965352025223,,,
782919.0,2.322149515151977,-0.1774821860387859,,,
783169.0,2.345198154449463,-0.1712387582117707,,,
783419.0,2.3772103786468506,-0.1579375533940039,,,
783669.0,2.4079418182373047,-0.1378500381544047,,,
783919.0,2.433551549911499,-0.114233609147919,,,
784169.0,2.462589740753174,-0.089347438353239,,,
784419.0,2.4830775260925293,-0.0669043655927898,,,
784669.0,2.490760326385498,-0.0493474383577807,,,
784919.0,2.5022847652435303,-0.0347764917518196,,,
785169.0,2.4971628189086914,-0.0274472481921487,,,
785419.0,2.4997236728668213,-0.0239183849682836,,,
785669.0,2.493321418762207,-0.023375451830445,,,
785919.0,2.4779555797576904,-0.0285330639248044,,,
786169.0,2.479236125946045,-0.0323333937175888,,,
786419.0,2.466431140899658,-0.0393911707083404,,,
786669.0,2.465150594711304,-0.0453631825094578,,,
786919.0,2.460028886795044,-0.0491635123022422,,,
787169.0,2.4510653018951416,-0.0551355241033597,,,
787419.0,2.449784994125366,-0.0586643873272247,,,
787669.0,2.443382501602173,-0.0632790662837455,,,
787919.0,2.443382501602173,-0.0668079800506321,,,
788169.0,2.438260555267334,-0.0695224941107607,,,
788419.0,2.433138608932495,-0.0730514078776473,,,
788669.0,2.4344191551208496,-0.0749515727740395,,,
788919.0,2.424175262451172,-0.0790233691357431,,,
789169.0,2.4254558086395264,-0.0817378831958717,,,
789419.0,2.421614170074463,-0.0841809812301026,,,
789669.0,2.41265082359314,-0.088795710729645,,,
789919.0,2.4113705158233643,-0.0915102247897736,,,
790169.0,2.408809423446656,-0.0950391385566598,,,
790419.0,2.399846076965332,-0.0996538175131806,,,
790669.0,2.4062485694885254,-0.1010110492717344,,,
790919.0,2.4011266231536865,-0.103182680737046,,,
791169.0,2.404968023300171,-0.1039970299007824,,,
791419.0,2.4062485694885254,-0.1026397475992073,,,
791669.0,2.408809423446656,-0.1020968650043902,,,
791919.0,2.4113705158233643,-0.0999252335390787,,,
792169.0,2.408809423446656,-0.0991108843753419,,,
792419.0,2.4100899696350098,-0.0982965352116055,,,
792669.0,2.407528877258301,-0.0985680017805252,,,
792919.0,2.4036874771118164,-0.1001967506510196,,,
793169.0,2.407528877258301,-0.1004682172199389,,,
793419.0,2.4011266231536865,-0.1023683821163311,,,
793669.0,2.394724130630493,-0.1050828961764597,,,
793919.0,2.398565530776977,-0.1061687119091155,,,
794169.0,2.394724130630493,-0.1088832259692441,,,
794419.0,2.408809423446656,-0.1072545276417712,,,
794669.0,2.428016662597656,-0.1001967506510196,,,
794919.0,2.4459433555603027,-0.09015299303122,,,
795169.0,2.5022847652435303,-0.0673509131884707,,,
795419.0,2.488199472427368,-0.0505207946038173,,,
795669.0,2.424175262451172,-0.0513351437675537,,,
795919.0,2.3409438133239746,-0.0735942904724644,,,
796169.0,2.3767974376678467,-0.100196700107998,,,
796419.0,2.4036874771118164,-0.1181126344253072,,,
796669.0,2.421614170074463,-0.1186555675631459,,,
796919.0,2.4638702869415283,-0.0925960405224293,,,
797169.0,2.474114179611206,-0.0719655921449915,,,
797419.0,2.474114179611206,-0.0570356384567303,,,
797669.0,2.472833633422852,-0.0461774811301727,,,
797919.0,2.4779555797576904,-0.0431915005011247,,,
798169.0,2.479236125946045,-0.042105684768469,,,
798419.0,2.4805164337158203,-0.0407484530099155,,,
798669.0,2.4779555797576904,-0.0396626372772597,,,
798919.0,2.4843578338623047,-0.0383054055187062,,,
799169.0,2.4830775260925293,-0.0374910563549698,,,
799419.0,2.476675033569336,-0.0383054055187062,,,
799669.0,2.4843578338623047,-0.0369481737601527,,,
799919.0,2.479236125946045,-0.0380339389497869,,,
800169.0,2.4869189262390137,-0.0372195897860505,,,
800419.0,2.495882272720337,-0.0331477934243468,,,
800669.0,2.509967565536499,-0.027718714761068,,,
800919.0,2.5445406436920166,-0.0138746273484841,,,
801169.0,2.572711229324341,0.0043127229947228,,,
801419.0,2.6047234535217285,0.0273862694063914,,,
801669.0,2.627772092819214,0.0523599807144522,,,
801919.0,2.6328940391540527,0.0710902641954979,,,
802169.0,2.641857385635376,0.0857487513148398,,,
802419.0,2.638015985488892,0.0928065283055914,,,
802669.0,2.644418239593506,0.0963353915294564,,,
802919.0,2.6456987857818604,0.099049905589585,,,
803169.0,2.6354548931121826,0.09769262328801,,,
803419.0,2.6316134929656982,0.0963353409864349,,,
803669.0,2.623930692672729,0.0919921285988334,,,
803919.0,2.622650146484375,0.0871059830733933,,,
804169.0,2.608564853668213,0.0814054883842168,,,
804419.0,2.595759868621826,0.0738047782556265,,,
804669.0,2.5931990146636963,0.0672898838596919,,,
804919.0,2.5803942680358887,0.0583319419725481,,,
805169.0,2.57527232170105,0.0512741649817965,,,
805419.0,2.567589282989502,0.0453022037237006,,,
805669.0,2.5586259365081787,0.0379729601640297,,,
805919.0,2.5586259365081787,0.0333582306644873,,,
806169.0,2.55094313621521,0.0282006185701278,,,
806419.0,2.536857843399048,0.0216857747172149,,,
806669.0,2.5355772972106934,0.0167996291917748,,,
806919.0,2.5291748046875,0.0105562013647596,,,
807169.0,2.5304553508758545,0.0062129384341365,,,
807419.0,2.5291748046875,0.0045841895636421,,,
807669.0,2.525333404541016,0.0024125580983306,,,
807919.0,2.5330162048339844,0.003226907262067,,,
808169.0,2.525333404541016,0.0021410915294113,,,
808419.0,2.5189309120178223,-3.053993590019465e-05,,,
808669.0,2.524052858352661,-0.0003020065048195,,,
808919.0,2.517650604248047,-0.0035594031597652,,,
809169.0,2.5189309120178223,-0.0049166854613403,,,
809419.0,2.5227725505828857,-0.0041022857545823,,,
809669.0,2.524052858352661,-0.0041022857545823,,,
809919.0,2.531735897064209,-0.0011163051255343,,,
810169.0,2.540699243545532,0.0034984243740079,,,
810419.0,2.545821189880371,0.0083845698994481,,,
810669.0,2.548382043838501,0.0135421819938075,,,
810919.0,2.5394186973571777,0.0151708803212804,,,
811169.0,2.5419797897338867,0.0154423468901997,,,
811419.0,2.5355772972106934,0.0132707154248882,,,
811669.0,2.531735897064209,0.0097418522010231,,,
811919.0,2.5330162048339844,0.0083845698994481,,,
812169.0,2.5214920043945312,0.004041306968825,,,
812419.0,2.525333404541016,0.0018696755035135,,,
812669.0,2.5202114582061768,-0.0005734225307172,,,
812919.0,2.512528657913208,-0.0049166349183187,,,
813169.0,2.5163700580596924,-0.0060024506509744,,,
813419.0,2.5227725505828857,-0.0065453332457915,,,
813669.0,2.5291748046875,-0.0046451683493993,,,
813919.0,2.540699243545532,0.0013267929086964,,,
814169.0,2.5394186973571777,0.0062129384341365,,,
814419.0,2.55094313621521,0.0121848996922324,,,
814669.0,2.55350399017334,0.0173425117865919,,,
814919.0,2.548382043838501,0.0189712101140647,,,
815169.0,2.55350399017334,0.0219571907431126,,,
815419.0,2.5496625900268555,0.0216857241741933,,,
815669.0,2.5496625900268555,0.0208713750104569,,,
815919.0,2.5496625900268555,0.0211428415793762,,,
816169.0,2.5445406436920166,0.019242676682984,,,
816419.0,2.548382043838501,0.0189712101140647,,,
816669.0,2.5419797897338867,0.0173425117865919,,,
816919.0,2.540699243545532,0.0154423468901997,,,
817169.0,2.5419797897338867,0.0148994642953826,,,
817419.0,2.534296751022339,0.0119134836663347,,,
817669.0,2.5355772972106934,0.0105562013647596,,,
817919.0,2.527894258499145,0.0078416367616094,,,
818169.0,2.5227725505828857,0.0037698403999057,,,
818419.0,2.5202114582061768,0.0007838597708578,,,
818669.0,2.515089511871338,-0.0035594031597652,,,
818919.0,2.515089511871338,-0.0062739172198938,,,
819169.0,2.512528657913208,-0.0084455486852053,,,
819419.0,2.512528657913208,-0.0100742470126781,,,
819669.0,2.5138089656829834,-0.0103457135815975,,,
819919.0,2.509967565536499,-0.0114315293142532,,,
820169.0,2.5214920043945312,-0.009531364417861,,,
820419.0,2.527894258499145,-0.0062739677629154,,,
820669.0,2.5189309120178223,-0.0051881520302596,,,
820919.0,2.5291748046875,-0.0011163556685559,,,
821169.0,2.52661395072937,-3.053993590019465e-05,,,
821419.0,2.534296751022339,0.0013267423656748,,,
821669.0,2.543260097503662,0.0064843544600343,,,
821919.0,2.5330162048339844,0.0072987036237707,,,
822169.0,2.534296751022339,0.0089274019512436,,,
822419.0,2.534296751022339,0.0089274019512436,,,
822669.0,2.540699243545532,0.0083845193564265,,,
822919.0,2.5496625900268555,0.0119134331233131,,,
823169.0,2.55094313621521,0.0154423468901997,,,
823419.0,2.556065082550049,0.020057076389742,,,
823669.0,2.5586259365081787,0.0238574061825264,,,
823919.0,2.559906482696533,0.0260290376478379,,,
824169.0,2.5547845363616943,0.0268433868115743,,,
824419.0,2.5522234439849854,0.0260289871048163,,,
824669.0,2.5586259365081787,0.0260289871048163,,,
824919.0,2.556065082550049,0.0252146379410799,,,
825169.0,2.548382043838501,0.0238573556395048,,,
