NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
976341.0,0.980417251586914,0.566450447593835,,,
976591.0,0.9714500904083252,0.5584846999282912,,,
976841.0,0.976574182510376,0.5552046861836555,,,
977091.0,0.9663259983062744,0.5477075119102025,,,
977341.0,0.963763952255249,0.541616057813022,,,
977591.0,0.9624829292297364,0.5383360440683863,,,
977841.0,0.9688880443572998,0.5355246037158414,,,
978091.0,0.9855413436889648,0.5425532045972036,,,
978341.0,1.0009136199951172,0.5561418329678371,,,
978591.0,1.0380632877349854,0.5837876631011949,,,
978841.0,1.0752129554748535,0.6226792546447322,,,
979091.0,1.134139895439148,0.6770337245228187,,,
979341.0,1.1879428625106812,0.7454453961636297,,,
979591.0,1.2199684381484983,0.8119827742360773,,,
979841.0,1.251994013786316,0.8766458587401617,,,
980091.0,1.2507129907608032,0.9192860374204256,,,
980341.0,1.2494319677352903,0.9417775602407844,,,
980591.0,1.2379027605056765,0.9483375877300556,,,
980841.0,1.225092530250549,0.9384975464961488,,,
981091.0,1.2110012769699097,0.9239717713413336,,,
981341.0,1.1994720697402954,0.905697409049792,,,
981591.0,1.1815377473831177,0.8850801797977963,,,
981841.0,1.1610413789749146,0.8616515101932558,,,
982091.0,1.1610413789749146,0.8433771479017141,,,
982341.0,1.1456691026687622,0.8236970654339001,,,
982591.0,1.1456691026687622,0.8105770104553575,,,
982841.0,1.1354209184646606,0.8012055426135413,,,
983091.0,1.134139895439148,0.7913655013796342,,,
983341.0,1.1277347803115845,0.7848054738903628,,,
983591.0,1.1264537572860718,0.7777768730090007,,,
983841.0,1.1443880796432495,0.7810568867536364,,,
984091.0,1.166165471076965,0.7927712215559066,,,
984341.0,1.1789757013320925,0.811514157239539,,,
984591.0,1.1892238855361938,0.8344742534519888,,,
984841.0,1.1892238855361938,0.8508743221751671,,,
985091.0,1.1853808164596558,0.8579029230565293,,,
985341.0,1.1738516092300415,0.856028629488166,,,
985591.0,1.171289563179016,0.8494686019988947,,,
985841.0,1.154636263847351,0.8368171204124428,,,
986091.0,1.150793194770813,0.8241656388259909,,,
986341.0,1.137982964515686,0.8110455838474483,,,
986591.0,1.134139895439148,0.7974569554768147,,,
986841.0,1.1238917112350464,0.7862111940666353,,,
987091.0,1.1238917112350464,0.7763711528327283,,,
987341.0,1.117486596107483,0.7688739785592753,,,
987591.0,1.1059575080871582,0.758565407537725,,,
987841.0,1.1098005771636963,0.7534111438291734,,,
988091.0,1.13029682636261,0.7557540107896275,,,
988341.0,1.10211443901062,0.7501311736889852,,,
988591.0,1.094428300857544,0.7459140131601679,,,
988841.0,1.094428300857544,0.7402911324550782,,,
989091.0,1.0880231857299805,0.7248282541205289,,,
989341.0,1.090585231781006,0.7206110935917116,,,
989591.0,1.0957093238830566,0.7210796669838023,,,
989841.0,1.0893042087554932,0.7192053734154391,,,
990091.0,1.0995523929595947,0.7234225339442565,,,
990341.0,1.10211443901062,0.7276396944730738,,,
990591.0,1.117486596107483,0.7356053985341701,,,
990841.0,1.1187676191329956,0.7463825429478113,,,
991091.0,1.125172734260559,0.7557539671851801,,,
991341.0,1.121329665184021,0.7627825244620948,,,
991591.0,1.1033954620361328,0.7576282607535433,,,
991841.0,1.10211443901062,0.7515368502608102,,,
992091.0,1.0893042087554932,0.7384168388867149,,,
992341.0,1.0867421627044678,0.7257654009047105,,,
992591.0,1.0790560245513916,0.7168625064549851,,,
992841.0,1.0752129554748535,0.707022465221078,,,
993091.0,1.06880784034729,0.6995252909476251,,,
993341.0,1.0624027252197266,0.6906223964978997,,,
993591.0,1.0624027252197266,0.6845309424007192,,,
993841.0,1.0572786331176758,0.6779709149114478,,,
994091.0,1.0572786331176758,0.6737537543826305,,,
994341.0,1.048311471939087,0.6685994470696316,,,
994591.0,1.0495924949645996,0.6639137131487235,,,
994841.0,1.039344310760498,0.6573536856594522,,,
995091.0,1.039344310760498,0.6507936581701809,,,
995341.0,1.0367822647094729,0.6465764976413635,,,
995591.0,1.0290961265563965,0.6390793233679105,,,
995841.0,1.0278151035308838,0.6348621628390932,,,
996091.0,1.0252530574798584,0.6297078555260943,,,
996341.0,1.0278151035308838,0.6264278417814587,,,
996591.0,1.0201289653778076,0.623147828036823,,,
996841.0,1.018847942352295,0.6198678142921873,,,
997091.0,1.0175669193267822,0.6170563739396425,,,
997341.0,1.0073187351226809,0.6095591996661895,,,
997591.0,1.0085997581481934,0.6053420391373722,,,
997841.0,1.0047566890716553,0.6001877318243733,,,
998091.0,1.009880781173706,0.5973762914718285,,,
998341.0,0.9983515739440918,0.5940962777271928,,,
998591.0,0.9945085048675536,0.5889419704141938,,,
998841.0,0.9957895278930664,0.5856619566695582,,,
999091.0,1.0162858963012695,0.5880048236300123,,,
999341.0,0.9945085048675536,0.5865991034537398,,,
999591.0,0.984260320663452,0.5828505163170133,,,
999841.0,0.9829792976379396,0.5781647823961052,,,
1000091.0,0.9816982746124268,0.5655133008096533,,,
1000341.0,0.980417251586914,0.5603589934966544,,,
1000591.0,0.9778552055358888,0.5580161265362004,,,
1000841.0,0.9714500904083252,0.5537989660073831,,,
1001091.0,0.972731113433838,0.5505189522627474,,,
1001341.0,0.9624829292297364,0.5439589247734761,,,
1001591.0,0.9676070213317872,0.5402103376367495,,,
1001841.0,0.9612019062042236,0.5364617505000231,,,
1002091.0,0.9612019062042236,0.5322445899712058,,,
1002341.0,0.9573588371276855,0.5303702964028425,,,
1002591.0,0.9535157680511476,0.5252159890898438,,,
1002841.0,0.9586398601531982,0.524278842305662,,,
1003091.0,0.9688880443572998,0.5270902826582069,,,
1003341.0,0.9893844127655028,0.5388046174604771,,,
1003591.0,1.0047566890716553,0.5575475531441095,,,
1003841.0,1.0290961265563965,0.5833190897091042,,,
1004091.0,1.0380632877349854,0.6086220528820079,,,
1004341.0,1.0470304489135742,0.6297078555260943,,,
1004591.0,1.0547165870666504,0.647982217817636,,,
1004841.0,1.043187379837036,0.6531365251306349,,,
1005091.0,1.0380632877349854,0.6531365251306349,,,
1005341.0,1.0214099884033203,0.6437650572888187,,,
1005591.0,1.018847942352295,0.630645002310276,,,
1005841.0,1.0047566890716553,0.6165878005475517,,,
1006091.0,1.0085997581481934,0.605810612529463,,,
1006341.0,0.9945085048675536,0.595970571295556,,,
1006591.0,0.9945085048675536,0.5870676768458306,,,
1006841.0,0.9906654357910156,0.5819133695328317,,,
1007091.0,0.9778552055358888,0.5706676081226523,,,
1007341.0,0.9778552055358888,0.5645761540254717,,,
1007591.0,0.9688880443572998,0.5552046861836555,,,
1007841.0,0.9701690673828124,0.5477075119102025,,,
1008091.0,0.9650449752807616,0.5430217779892944,,,
1008341.0,0.9624829292297364,0.5373988972842048,,,
1008591.0,0.9560778141021729,0.5327131633632967,,,
1008841.0,0.9535157680511476,0.5266217092661161,,,
1009091.0,0.9547967910766602,0.5228731221293896,,,
1009341.0,0.9483916759490968,0.5177188148163907,,,
1009591.0,0.9803181886672974,0.5265854739703011,,,
1009841.0,0.9726320505142212,0.5335778395558484,,,
1010091.0,0.9726320505142212,0.5401016317493047,,,
1010341.0,0.9675079584121704,0.547093997334852,,,
1010591.0,0.9700700044631958,0.5433454101981254,,,
1010841.0,0.9636648893356324,0.5400653964534897,,,
1011091.0,0.9611028432846068,0.5358482359246725,,,
1011341.0,0.9585407972335817,0.5325682221800369,,,
1011591.0,0.9572597742080688,0.5278824882591286,,,
1011841.0,0.9546977281570436,0.5246024745144932,,,
1012091.0,0.9534167051315308,0.5217910341619483,,,
1012341.0,0.9508546590805054,0.5189795938094033,,,
1012591.0,0.9418874979019164,0.5133567131043135,,,
1012841.0,0.944449543952942,0.5096081259675871,,,
1013091.0,0.9418874979019164,0.5053909654387698,,,
1013341.0,0.9406064748764038,0.5016423783020433,,,
1013591.0,0.9393254518508912,0.5007052315178617,,,
1013841.0,0.935482382774353,0.497425217773226,,,
1014091.0,0.9329203367233276,0.4941452040285903,,,
1014341.0,0.9277962446212769,0.4894594701076822,,,
1014591.0,0.9265152215957642,0.4847737361867741,,,
1014841.0,0.922672152519226,0.480088002265866,,,
1015091.0,0.922672152519226,0.4763394151291394,,,
1015341.0,0.91498601436615,0.4716536812082315,,,
1015591.0,0.918829083442688,0.4688422408556866,,,
1015841.0,0.9098619222640992,0.4641565069347785,,,
1016091.0,0.9098619222640992,0.4594707730138705,,,
1016341.0,0.9111429452896118,0.4580650528375979,,,
1016591.0,0.9085808992385864,0.4543164657008715,,,
1016841.0,0.906018853187561,0.452910745524599,,,
1017091.0,0.8970516920089722,0.4482250116036909,,,
1017341.0,0.8970516920089722,0.443070704290692,,,
1017591.0,0.8944896459579468,0.4379163969776931,,,
1017841.0,0.8970516920089722,0.4346363832330574,,,
1018091.0,0.8919275999069214,0.4327620896646942,,,
1018341.0,0.889365553855896,0.4299506493121493,,,
1018591.0,0.8932086229324341,0.4294820759200585,,,
1018841.0,0.8842414617538452,0.4247963419991504,,,
1019091.0,0.8868035078048706,0.4229220484307872,,,
1019341.0,0.8791173696517944,0.4191734612940607,,,
1019591.0,0.8803983926773071,0.4144877273731526,,,
1019841.0,0.8778363466262817,0.4121448604126985,,,
1020091.0,0.876555323600769,0.408396273275972,,,
1020341.0,0.8752743005752563,0.4069905530996996,,,
1020591.0,0.8701502084732056,0.4032419659629731,,,
1020841.0,0.8701502084732056,0.4004305256104283,,,
1021091.0,0.8663071393966675,0.3966819384737018,,,
1021341.0,0.8675881624221802,0.3938704981211569,,,
1021591.0,0.8650261163711548,0.3919962045527937,,,
1021841.0,0.8637451529502869,0.3896533593945633,,,
1022091.0,0.8599020838737488,0.387310514236333,,,
1022341.0,0.8611831068992615,0.3849676690781027,,,
1022591.0,0.8560590147972107,0.3816876771356907,,,
1022841.0,0.8586210608482361,0.3798133835673274,,,
1023091.0,0.8522159457206726,0.3770019432147826,,,
1023341.0,0.854777991771698,0.3746590762543286,,,
1023591.0,0.854777991771698,0.3741905028622377,,,
1023841.0,0.8496538996696472,0.3709104891176021,,,
1024091.0,0.8483728766441345,0.3695047689413296,,,
1024341.0,0.841967761516571,0.3648190350204215,,,
1024591.0,0.8406867384910583,0.3596647277074226,,,
1024841.0,0.838124692440033,0.3554475671786053,,,
1025091.0,0.8368436694145203,0.351230406649788,,,
1025341.0,0.8317195773124695,0.3474818195130615,,,
1025591.0,0.8330006003379822,0.3446703791605167,,,
1025841.0,0.8291575312614441,0.341390365415881,,,
1026091.0,0.8317195773124695,0.3395160718475178,,,
1026341.0,0.8317195773124695,0.3395160718475178,,,
1026591.0,0.8278765082359314,0.3376417782791545,,,
1026841.0,0.8304385542869568,0.3381103516712453,,,
1027091.0,0.8304385542869568,0.3376417782791545,,,
1027341.0,0.8278765082359314,0.3362360581028821,,,
1027591.0,0.825314462184906,0.3352989113187005,,,
1027841.0,0.8291575312614441,0.3348303379266097,,,
1028091.0,0.8227524161338806,0.3320188975740648,,,
1028341.0,0.8214713931083679,0.3296760306136108,,,
1028591.0,0.8176283240318298,0.3268645902610659,,,
1028841.0,0.8163473010063171,0.3221788563401578,,,
1029091.0,0.8150662779808044,0.3193674159876129,,,
1029341.0,0.808661162853241,0.3146816820667048,,,
1029591.0,0.8048180937767029,0.3099959481457967,,,
1029841.0,0.8009750247001648,0.304373067440707,,,
1030091.0,0.8009750247001648,0.2992187601277081,,,
1030341.0,0.7996940016746521,0.2959387463830724,,,
1030591.0,0.795850932598114,0.2926587326384367,,,
1030841.0,0.7945699095726013,0.2903158656779827,,,
1031091.0,0.7932888865470886,0.2875044253254378,,,
1031341.0,0.7894458174705505,0.2837558381887113,,,
1031591.0,0.7856027483940125,0.2800072510519849,,,
1031841.0,0.7907268404960632,0.2786015308757124,,,
1032091.0,0.7856027483940125,0.2757900905231675,,,
1032341.0,0.7907268404960632,0.2762586639152584,,,
1032591.0,0.7881647944450378,0.27719581069944,,,
1032841.0,0.7920078635215759,0.2776643840915308,,,
1033091.0,0.7856027483940125,0.2776643840915308,,,
1033341.0,0.7843217253684998,0.2753215171310768,,,
1033591.0,0.7843217253684998,0.2739157969548043,,,
1033841.0,0.779197633266449,0.2692300630338962,,,
1034091.0,0.7804786562919617,0.2673557694655329,,,
1034341.0,0.7727925181388855,0.2631386089367157,,,
1034591.0,0.7753545641899109,0.25985859519208,,,
1034841.0,0.7984129786491394,0.2668871960734422,,,
1035091.0,0.7727925181388855,0.2640757557208973,,,
1035341.0,0.7689494490623474,0.2626700355446248,,,
1035591.0,0.766387403011322,0.2593900217999892,,,
1035841.0,0.7625443339347839,0.2462699668214465,,,
1036091.0,0.7676684260368347,0.2443956732530832,,,
1036341.0,0.766387403011322,0.2434585264689016,,,
1036591.0,0.7548581957817078,0.2392413659400843,,,
1036841.0,0.7612633109092712,0.2387727925479935,,,
1037091.0,0.7510151267051697,0.232681338450813,,,
1037341.0,0.7548581957817078,0.2284641779219957,,,
1037591.0,0.749734103679657,0.2265898843536324,,,
1037841.0,0.7522961497306824,0.2233098706089968,,,
1038091.0,0.7458910346031189,0.2214355770406335,,,
1038341.0,0.7433289885520935,0.2172184165118162,,,
1038591.0,0.7420479655265808,0.2144069761592714,,,
1038841.0,0.7458910346031189,0.2120641091988173,,,
1039091.0,0.7407669425010681,0.2101898156304541,,,
1039341.0,0.7343618273735046,0.2069098018858184,,,
1039591.0,0.7394859194755554,0.2059726551016368,,,
1039841.0,0.7407669425010681,0.2040983615332736,,,
1040091.0,0.7458910346031189,0.2059726551016368,,,
1040341.0,0.7446100115776062,0.2097212422383633,,,
1040591.0,0.749734103679657,0.2134698293750898,,,
1040841.0,0.7484530806541443,0.2162812697276346,,,
1041091.0,0.7510151267051697,0.2181555632959979,,,
1041341.0,0.7522961497306824,0.2209670036485427,,,
1041591.0,0.7676684260368347,0.2275270311378141,,,
1041841.0,0.7945699095726013,0.2443956732530832,,,
1042091.0,0.8342816233634949,0.2748529437389859,,,
1042341.0,0.8688691854476929,0.3174931006170259,,,
1042591.0,0.906018853187561,0.3680990051606098,,,
1042841.0,0.9559787511825562,0.4271392307618282,,,
1043091.0,0.9880043268203736,0.4833680160105017,,,
1043341.0,1.0046576261520386,0.5330367955721276,,,
1043591.0,1.0161868333816528,0.5733341072919373,,,
1043841.0,1.0264350175857544,0.5991056438569319,,,
1044091.0,1.0315591096878052,0.6150371391880194,,,
1044341.0,1.0341211557388306,0.6258143272061081,,,
1044591.0,1.0354021787643433,0.6328429280874702,,,
1044841.0,1.0302780866622925,0.6342486482637426,,,
1045091.0,1.0341211557388306,0.6351857950479243,,,
1045341.0,1.0213109254837036,0.6305000611270162,,,
1045591.0,1.0161868333816528,0.623471460245654,,,
1045841.0,1.0046576261520386,0.6140999924038378,,,
1046091.0,0.9982525110244752,0.6009799374252951,,,
1046341.0,0.9880043268203736,0.588797029230934,,,
1046591.0,0.9892853498458862,0.578956987997027,,,
1046841.0,0.9790371656417848,0.569585520155211,,,
1047091.0,0.9751940965652466,0.5611511990975764,,,
1047341.0,0.9880043268203736,0.5611511990975763,,,
1047591.0,0.9969714879989624,0.5639626394501212,,,
1047841.0,1.003376603126526,0.5728655338998465,,,
1048091.0,1.003376603126526,0.5831741485258445,,,
1048341.0,1.0174678564071655,0.593951336543933,,,
1048591.0,1.027716040611267,0.6051970979541124,,,
1048841.0,1.0482124090194702,0.6215971666772908,,,
1049091.0,1.0687087774276731,0.6454944096739221,,,
1049341.0,1.086643099784851,0.6707973728468258,,,
1049591.0,1.09561026096344,0.6956317626276388,,,
1049841.0,1.098172307014465,0.7139061249191804,,,
1050091.0,1.0943292379379272,0.7232775927609967,,,
1050341.0,1.082800030708313,0.7218718725847242,,,
1050591.0,1.0687087774276731,0.7120318313508168,,,
1050841.0,1.0558985471725464,0.6965689094118205,,,
1051091.0,1.0482124090194702,0.6797002672965513,,,
1051341.0,1.0341211557388306,0.6618944783971005,,,
1051591.0,1.0315591096878052,0.648305850026467,,,
1051841.0,1.023872971534729,0.6365915152241967,,,
1052091.0,1.0174678564071655,0.6253457538140172,,,
1052341.0,1.007219672203064,0.6155057125801102,,,
1052591.0,1.007219672203064,0.6066028181303849,,,
1052841.0,1.0020955801010132,0.598637070464841,,,
1053091.0,0.9995335340499878,0.5920770429755697,,,
1053341.0,0.994409441947937,0.5873913090546616,,,
1053591.0,0.9956904649734496,0.5831741485258441,,,
1053841.0,0.994409441947937,0.5803627081732995,,,
1054091.0,0.9867233037948608,0.5756769742523914,,,
1054341.0,0.985442280769348,0.5723969605077557,,,
1054591.0,0.977756142616272,0.5658369330184844,,,
1054841.0,0.977756142616272,0.5597454789213038,,,
1055091.0,0.973913073539734,0.5550597450003957,,,
1055341.0,0.977756142616272,0.5522483046478508,,,
1055591.0,0.973913073539734,0.5508425844715784,,,
1055841.0,0.973913073539734,0.5494368642953061,,,
1056091.0,0.9726320505142212,0.5489682909032153,,,
1056341.0,0.9713510274887084,0.5466254239427611,,,
1056591.0,0.9713510274887084,0.5456882771585795,,,
1056841.0,0.9867233037948608,0.5503740110794875,,,
1057091.0,0.9662269353866576,0.5480311441190334,,,
1057341.0,0.9572597742080688,0.5428768368060346,,,
1057591.0,0.9546977281570436,0.5367853827088541,,,
1057841.0,0.9470115900039672,0.522259607554039,,,
1058091.0,0.94829261302948,0.5156995800647677,,,
1058341.0,0.9470115900039672,0.5119509929280411,,,
1058591.0,0.94829261302948,0.5096081259675871,,,
1058841.0,0.9418874979019164,0.5077338323992239,,,
1059091.0,0.9418874979019164,0.5053909654387696,,,
1059341.0,0.9406064748764038,0.5030480984783156,,,
1059591.0,0.9380444288253784,0.4992995113415891,,,
1059841.0,0.9406064748764038,0.4988309379494984,,,
1060091.0,0.9393254518508912,0.4978937911653168,,,
1060341.0,0.9534167051315308,0.5025795250862249,,,
1060591.0,0.9636648893356324,0.5119509929280414,,,
1060841.0,0.9918473958969116,0.5306939286116737,,,
1061091.0,1.0251539945602417,0.5620883458817578,,,
1061341.0,1.0712708234786987,0.6051970979541124,,,
1061591.0,1.1212306022644043,0.6628315815768346,,,
1061841.0,1.1840007305145264,0.7331175467860088,,,
1062091.0,1.2301175594329834,0.808089245916091,,,
1062341.0,1.2518949508666992,0.8741580505964478,,,
1062591.0,1.2711102962493896,0.9289811374710728,,,
1062841.0,1.2954497337341309,0.9697470225829732,,,
1063091.0,1.3556578159332275,1.0156672150078725,,,
1063341.0,1.444048285484314,1.0859531802170468,,,
1063591.0,1.528595805168152,1.1801363884228522,,,
1063841.0,1.556877374649048,1.275761552100745,,,
1064091.0,1.5914649963378906,1.3620152479368215,,,
1064341.0,1.606837272644043,1.4215603040281697,,,
1064591.0,1.5748116970062256,1.4384651814392535,,,
1064841.0,1.5402240753173828,1.4323737273420731,,,
1065091.0,1.4953882694244385,1.3972307229352623,,,
1065341.0,1.463362693786621,1.3447505030210916,,,
1065591.0,1.4313372373580933,1.2922703267113682,,,
1065841.0,1.428775191307068,1.2515044852039154,,,
1066091.0,1.522289752960205,1.2613445264378222,,,
1066341.0,1.6683263778686523,1.3363162691723518,,,
1066591.0,1.801552653312683,1.471733892277701,,,
1066841.0,1.87585198879242,1.635265918908499,,,
1067091.0,1.7400636672973633,1.7149233955639367,,,
1067341.0,2.0154833793640137,1.8419066976116516,,,
1067377.0,,,first_baseline,,
1067591.0,2.120726585388184,1.9586543352739207,,,
1067841.0,2.1847777366638184,2.071653385799462,,,
1068091.0,2.270606279373169,2.265715589552267,,,
1068341.0,2.269325256347656,2.358566027822352,,,
1068591.0,2.265482187271118,2.411514821128613,,,
1068841.0,2.2565150260925293,2.4377549310856987,,,
1069091.0,2.2219274044036865,2.419949142186248,,,
1069341.0,2.087419986724853,2.3534117205093525,,,
1069591.0,1.9862191677093504,2.251262721033555,,,
1069841.0,1.920887112617493,2.128496535910211,,,
1070091.0,1.8760513067245483,2.00198176365014,,,
1070341.0,1.8491498231887813,1.9148271563256964,,,
1070591.0,1.8132811784744265,1.8515697919978849,,,
1070841.0,1.7927848100662231,1.8047124527888037,,,
1071091.0,1.759478211402893,1.7620722741085395,,,
1071341.0,1.746667981147766,1.724586402741275,,,
1071591.0,1.717204451560974,1.689443398334464,,,
1071841.0,1.709518313407898,1.6589861278485614,,,
1072091.0,1.6954270601272583,1.6355574582440209,,,
1072341.0,1.692865014076233,1.6158773757762068,,,
1072591.0,1.6736496686935425,1.5999458804451194,,,
1072841.0,1.680054783821106,1.5891686924270307,,,
1073091.0,1.667244553565979,1.5788600778010329,,,
1073341.0,1.6531533002853394,1.5643343026462178,,,
1073591.0,1.646748185157776,1.5544942614123107,,,
1073841.0,1.631376028060913,1.5366885161173074,,,
1074091.0,1.6300950050354004,1.523099931351121,,,
1074341.0,1.623689889907837,1.51232278693748,,,
1074591.0,1.6249709129333496,1.5043570828763837,,,
1074841.0,1.623689889907837,1.501545642523839,,,
1075091.0,1.6211278438568115,1.498265628779203,,,
1075341.0,1.6160037517547607,1.4954541884266583,,,
1075591.0,1.6044745445251465,1.4879570141532057,,,
1075841.0,1.5967884063720703,1.4781169729192984,,,
1076091.0,1.5839781761169434,1.4645283445486648,,,
1076341.0,1.5878212451934814,1.4542197299226671,,,
1076591.0,1.5788540840148926,1.444848262080851,,,
1076841.0,1.5698869228363037,1.435008220846944,,,
1077091.0,1.5570766925811768,1.4251681796130369,,,
1077341.0,1.535299301147461,1.4059566705373137,,,
1077591.0,1.5365803241729736,1.390493748598317,,,
1077841.0,1.5788540840148926,1.3937737623429527,,,
1078091.0,1.61087965965271,1.4134538448107667,,,
1078341.0,1.6441861391067505,1.453282539534038,,,
1078591.0,1.7069562673568726,1.5156027570776682,,,
1078841.0,1.7902227640151978,1.5929173231682046,,,
1079091.0,1.9170440435409544,1.704906320273461,,,
1079341.0,2.07589077949524,1.8628155098036168,,,
1079591.0,2.207836151123047,2.046027662506676,,,
1079841.0,2.293664693832397,2.230176961993917,,,
1080091.0,2.3103179931640625,2.3740289497613483,,,
1080341.0,2.2846975326538086,2.4504064126721503,,,
1080591.0,2.352591753005981,2.503355205978412,,,
1080841.0,2.220646381378174,2.476646522629236,,,
1081091.0,2.2552340030670166,2.456497866769331,,,
1081341.0,2.3103179931640625,2.4658693346111478,,,
1081591.0,2.266763210296631,2.434474917341063,,,
1081841.0,2.169405460357666,2.4157319816574305,,,
1082091.0,1.9708468914031985,2.3117086886132707,,,
1082341.0,1.9183250665664675,2.16832527423793,,,
1082591.0,1.9477885961532595,2.0516505432117658,,,
1082841.0,1.9977483749389648,1.9888617086715976,,,
1083091.0,1.9836571216583248,1.9935474425925053,,,
1083341.0,1.9746899604797363,2.0141646282400534,,,
1083591.0,1.93369734287262,2.0090103209270547,,,
1083841.0,1.8043140172958367,1.938255782325789,,,
1084091.0,1.8504308462142944,1.8895241931527929,,,
1084341.0,1.868365168571472,1.850632645213703,,,
1084591.0,1.920887112617493,1.8459469112927949,,,
1084841.0,1.915763020515442,1.8867127964046952,,,
1085091.0,1.8888615369796755,1.9007699981674195,,,
1085341.0,1.86708414554596,1.9003014247753292,,,
1085591.0,1.9080768823623653,1.8956156908544208,,,
1085841.0,1.9580366611480715,1.91107856918897,,,
1086091.0,2.025930881500244,1.9612158785382392,,,
1086341.0,2.0822958946228027,2.039936164805048,,,
1086591.0,2.102792263031006,2.1111592767984035,,,
1086841.0,2.091263055801392,2.159890909575848,,,
1087091.0,2.0246498584747314,2.159422336183757,,,
1087341.0,1.9580366611480715,2.1139707171509494,,,
1087591.0,1.9823760986328125,2.069924818294413,,,
1087841.0,1.960598707199097,2.02213033230115,,,
1088091.0,1.9311352968215945,1.9879245182829688,,,
1088341.0,1.920887112617493,1.9743359335167827,,,
1088591.0,1.800470948219299,1.907798555444335,,,
1088841.0,1.7146424055099487,1.817832507767346,,,
1089091.0,1.7325767278671265,1.7452036319932709,,,
1089341.0,1.7658833265304563,1.6885062515502824,,,
1089591.0,1.6326570510864258,1.6271231807908335,,,
1089841.0,1.7838176488876345,1.6524261439637375,,,
1090091.0,1.7748504877090454,1.6678890659027343,,,
1090341.0,1.7479490041732788,1.661329038413463,,,
1090591.0,1.785098671913147,1.717089228467822,,,
1090841.0,1.788941740989685,1.7189635220361852,,,
1091091.0,1.8068760633468628,1.7306778568384555,,,
1091341.0,1.7991899251937866,1.749420792522088,,,
1091591.0,1.7953468561172483,1.7531693796588144,,,
1091841.0,1.800470948219299,1.7573865401876316,,,
1092091.0,1.808157086372376,1.7578551135797225,,,
1092341.0,1.8132811784744265,1.7630094208927214,,,
1092591.0,1.8132811784744265,1.7695694483819926,,,
1092841.0,1.7966278791427612,1.768163728205721,,,
1093091.0,1.7915037870407104,1.7620722741085395,,,
1093341.0,1.7902227640151978,1.7536379530509052,,,
1093591.0,1.7825366258621216,1.7423921916407257,,,
1093841.0,1.771007418632507,1.7330207237989097,,,
1094091.0,1.7735694646835327,1.726460696309638,,,
1094341.0,1.759478211402893,1.7152149348994588,,,
1094591.0,1.7492300271987915,1.7030320267050976,,,
1094841.0,1.7492300271987915,1.695066279039554,,,
1095091.0,1.73898184299469,1.682414797453102,,,
1095341.0,1.7402628660202026,1.6753861965717398,,,
1095591.0,1.7287336587905884,1.667889022298287,,,
1095841.0,1.7287336587905884,1.660391848024834,,,
1096091.0,1.7210475206375122,1.6538318205355624,,,
1096341.0,1.726171612739563,1.6486775132225635,,,
1096591.0,1.73898184299469,1.6524261003592902,,,
1096841.0,1.7697263956069946,1.667420448906196,,,
1097091.0,1.7863796949386597,1.6913176919028274,,,
1097341.0,1.7915037870407104,1.7152149348994588,,,
1097591.0,1.7953468561172483,1.7358321641514542,,,
1097841.0,1.7774125337600708,1.7386436045039992,,,
1098091.0,1.7646023035049438,1.7306778568384555,,,
1098341.0,1.751792073249817,1.7161520816836404,,,
1098591.0,1.755635142326355,1.7016263065288253,,,
1098841.0,1.722328543663025,1.6814776506689204,,,
1099091.0,1.7120803594589231,1.6622661415931972,,,
1099341.0,1.70567524433136,1.645397499477928,,,
1099591.0,1.7069562673568726,1.6275917105784772,,,
1099841.0,1.7069562673568726,1.6219688298733874,,,
1100091.0,1.7043942213058472,1.6191573895208426,,,
1100341.0,1.6915839910507202,1.6140030822078435,,,
1100591.0,1.6903029680252075,1.6079116281106631,,,
1100841.0,1.683897852897644,1.5994773070530286,,,
1101091.0,1.6903029680252075,1.5943229997400297,,,
1101341.0,1.70567524433136,1.5994773070530286,,,
1101591.0,1.7364197969436646,1.6163459491682977,,,
1101841.0,1.814562201499939,1.6641404351615603,,,
1102091.0,1.8952666521072388,1.73911217789609,,,
1102341.0,1.9644417762756348,1.8337639594939863,,,
1102591.0,1.984938144683838,1.924667153955156,,,
1102841.0,1.984938144683838,1.9869873714987865,,,
1103091.0,2.106635332107544,2.0643019375893226,,,
1103341.0,2.307755947113037,2.18987960666966,,,
1103591.0,2.5191245079040527,2.385274623962633,,,
1103841.0,2.7078373432159424,2.649697138507481,,,
1104091.0,2.7373008728027344,2.8803823688217918,,,
1104341.0,2.7232096195220947,3.032347269264845,,,
1104591.0,2.628413915634156,3.0723232162070904,,,
1104841.0,2.5272130966186523,3.006254367922286,,,
1105091.0,2.418326139450073,2.8895795932916744,,,
1105341.0,2.340183734893799,2.749476149056522,,,
1105591.0,2.272289514541626,2.6192127460552768,,,
1105841.0,2.201833248138428,2.500195104464211,,,
1106091.0,2.163402795791626,2.4069490866470344,,,
1106341.0,2.1326582431793213,2.331040284337218,,,
1106591.0,2.1070377826690674,2.2705944039663986,,,
1106841.0,2.0891034603118896,2.229360032671302,,,
1107091.0,2.0647640228271484,2.1932798814803096,,,
1107341.0,2.0404245853424072,2.159542597249771,,,
1107591.0,2.0173661708831787,2.1267424598034146,,,
1107841.0,2.007117986679077,2.0967537627096027,,,
1108091.0,1.986621618270874,2.0681707857920637,,,
1108341.0,1.97509241104126,2.044273542795432,,,
