NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
65443.0,0.0012813055654987,-0.7219961736963689,,,
65693.0,0.0012813055654987,-0.7232504902562915,,,
65943.0,0.0012813055654987,-0.7240867012835777,,,
66193.0,0.0025626365095376,-0.7249229123488508,,,
66443.0,0.0012813055654987,-0.7249229123488508,,,
66693.0,0.0012813055654987,-0.7249229123488508,,,
66943.0,0.0012813055654987,-0.7249229123488508,,,
67193.0,0.0012813055654987,-0.7253410178435004,,,
67443.0,0.0012813055654987,-0.7253410178435004,,,
67693.0,0.0012813055654987,-0.7253410178435004,,,
67943.0,0.0012813055654987,-0.7253410178435004,,,
68193.0,0.0012813055654987,-0.7253410178435004,,,
68443.0,0.0012813055654987,-0.7253410178435004,,,
68693.0,0.0166572779417037,-0.7203237515658227,,,
68943.0,0.0025626365095376,-0.7199056460711731,,,
69193.0,0.0025626365095376,-0.7194875405765235,,,
69443.0,0.0038439675699919,-0.7186513295492375,,,
69693.0,0.0038439675699919,-0.722832384799629,,,
69943.0,0.0051252986304461,-0.7219961737343559,,,
70193.0,0.0038439675699919,-0.7215780682017193,,,
70443.0,0.0051252986304461,-0.7211599626690828,,,
70693.0,0.0051252986304461,-0.7207418571364462,,,
70943.0,0.0051252986304461,-0.7207418571364462,,,
71193.0,0.0038439675699919,-0.7207418571364462,,,
71443.0,0.0038439675699919,-0.7211599626690828,,,
71693.0,0.0038439675699919,-0.7215780682017193,,,
71943.0,0.0038439675699919,-0.7219961737343558,,,
72193.0,0.006406629923731,-0.7211599625931089,,,
72443.0,0.0051252986304461,-0.7207418570604723,,,
72693.0,0.0051252986304461,-0.7203237515278358,,,
72943.0,0.0051252986304461,-0.7199056459951992,,,
73193.0,0.0051252986304461,-0.7203237516038097,,,
73443.0,0.0051252986304461,-0.7203237516038097,,,
73693.0,0.0051252986304461,-0.7203237516038097,,,
73943.0,0.0051252986304461,-0.7203237516038097,,,
74193.0,0.0179386101663112,-0.7161426959735485,,,
74443.0,0.0025626365095376,-0.7169789070388215,,,
74693.0,0.0012813055654987,-0.7182332235987442,,,
74943.0,0.0025626365095376,-0.7190694346640173,,,
75193.0,0.0012813055654987,-0.7245048068542012,,,
75443.0,0.0012813055654987,-0.7249229123488508,,,
75693.0,0.0025626365095376,-0.7245048068542012,,,
75943.0,0.0051252986304461,-0.7236685957889281,,,
76193.0,0.0025626365095376,-0.7232504902942786,,,
76443.0,0.0025626365095376,-0.722832384799629,,,
76693.0,0.0025626365095376,-0.722832384799629,,,
76943.0,0.0038439675699919,-0.7232504903322655,,,
77193.0,0.0038439675699919,-0.722832384799629,,,
77443.0,0.0051252986304461,-0.7219961737343559,,,
77693.0,0.0051252986304461,-0.7211599626690828,,,
77943.0,0.0051252986304461,-0.7207418571364462,,,
78193.0,0.0051252986304461,-0.7203237516038097,,,
78443.0,0.0038439675699919,-0.7207418571364462,,,
78693.0,0.0038439675699919,-0.7211599626690828,,,
78943.0,0.0051252986304461,-0.7211599626690828,,,
79193.0,0.0051252986304461,-0.7211599626690828,,,
79443.0,0.0051252986304461,-0.7207418571364462,,,
79693.0,0.0051252986304461,-0.7203237516038097,,,
79943.0,0.0051252986304461,-0.7203237516038097,,,
80193.0,0.0051252986304461,-0.7203237516038097,,,
80443.0,0.0051252986304461,-0.7203237516038097,,,
80693.0,0.0012813055654987,-0.7215780681637324,,,
80943.0,0.0012813055654987,-0.722832384723655,,,
81193.0,0.0012813055654987,-0.7240867012835777,,,
81443.0,0.0012813055654987,-0.7253410178435004,,,
81693.0,0.0012813055654987,-0.7253410178435004,,,
81943.0,0.0012813055654987,-0.7253410178435004,,,
82193.0,0.0012813055654987,-0.7253410178435004,,,
82443.0,0.0012813055654987,-0.7253410178435004,,,
82693.0,0.0025626365095376,-0.7249229123488508,,,
82943.0,0.0012813055654987,-0.7249229123488508,,,
83193.0,0.0025626365095376,-0.7245048068542012,,,
83443.0,0.0051252986304461,-0.7232504902942786,,,
83693.0,0.0051252986304461,-0.7224142792290055,,,
83943.0,0.0038439675699919,-0.7215780682017193,,,
84193.0,0.0038439675699919,-0.7211599626690828,,,
84443.0,0.0051252986304461,-0.7211599626690828,,,
84693.0,0.0051252986304461,-0.7211599626690828,,,
84943.0,0.0051252986304461,-0.7207418571364462,,,
85193.0,0.0051252986304461,-0.7203237516038097,,,
85443.0,0.0051252986304461,-0.7203237516038097,,,
85693.0,0.0051252986304461,-0.7203237516038097,,,
85943.0,0.0051252986304461,-0.7203237516038097,,,
86193.0,0.0051252986304461,-0.7203237516038097,,,
86443.0,0.006406629923731,-0.7199056459951992,,,
86693.0,0.0012813055654987,-0.7211599625551218,,,
86943.0,0.0012813055654987,-0.7224142791150445,,,
87193.0,0.0012813055654987,-0.7236685956749672,,,
87443.0,0.0012813055654987,-0.7253410178435004,,,
87693.0,0.0025626365095376,-0.7249229123488508,,,
87943.0,0.0179386101663112,-0.7194875401586669,,,
88193.0,0.0051252986304461,-0.7182332235987442,,,
88443.0,0.0012813055654987,-0.7182332235987442,,,
88693.0,0.0025626365095376,-0.7182332235987442,,,
88943.0,0.0025626365095376,-0.7232504902942786,,,
89193.0,0.0012813055654987,-0.7245048068542012,,,
89443.0,0.0038439675699919,-0.723668595826915,,,
89693.0,0.0038439675699919,-0.7232504902942786,,,
89943.0,0.0038439675699919,-0.7228323847616418,,,
90193.0,0.0038439675699919,-0.7219961737343558,,,
90443.0,0.0038439675699919,-0.7219961737343558,,,
90693.0,0.0051252986304461,-0.7215780682017193,,,
90943.0,0.0025626365095376,-0.7219961737343559,,,
91193.0,0.0051252986304461,-0.7215780682017193,,,
91443.0,0.006406629923731,-0.7207418570604723,,,
91693.0,0.0051252986304461,-0.7207418570604723,,,
91943.0,0.0051252986304461,-0.7199056459951992,,,
92193.0,0.0051252986304461,-0.7199056459951992,,,
92443.0,0.0051252986304461,-0.7203237516038097,,,
92693.0,0.0051252986304461,-0.7203237516038097,,,
92943.0,0.0038439675699919,-0.7207418571364462,,,
93193.0,0.0012813055654987,-0.7219961736963689,,,
93443.0,0.0012813055654987,-0.7232504902562915,,,
93693.0,0.0012813055654987,-0.7245048068162142,,,
93943.0,0.0012813055654987,-0.7253410178435004,,,
94193.0,0.0025626365095376,-0.7249229123488508,,,
94443.0,0.0012813055654987,-0.7249229123488508,,,
94693.0,0.006406629923731,-0.7232504901803176,,,
94943.0,0.0012813055654987,-0.7232504901803176,,,
95193.0,0.0012813055654987,-0.7236685956749672,,,
95443.0,0.0025626365095376,-0.7232504901803176,,,
95693.0,0.0012813055654987,-0.7249229123488508,,,
95943.0,0.0012813055654987,-0.7249229123488508,,,
96193.0,0.0038439675699919,-0.7240867013215646,,,
96443.0,0.0051252986304461,-0.7232504902562915,,,
96693.0,0.0025626365095376,-0.722832384761642,,,
96943.0,0.0051252986304461,-0.7215780682017193,,,
97193.0,0.0038439675699919,-0.7215780682017193,,,
97443.0,0.0025626365095376,-0.7224142792669924,,,
97693.0,0.0051252986304461,-0.7215780682017193,,,
97943.0,0.0038439675699919,-0.7219961737343559,,,
98193.0,0.0051252986304461,-0.7215780682017193,,,
98443.0,0.0038439675699919,-0.7211599626690828,,,
98693.0,0.0051252986304461,-0.7211599626690828,,,
98943.0,0.0051252986304461,-0.7207418571364462,,,
99193.0,0.0051252986304461,-0.7207418571364462,,,
99443.0,0.0038439675699919,-0.7207418571364462,,,
99693.0,0.0051252986304461,-0.7207418571364462,,,
99943.0,0.0012813055654987,-0.7219961736963689,,,
100193.0,0.0012813055654987,-0.7232504902562915,,,
100443.0,0.0012813055654987,-0.7240867012835777,,,
100693.0,0.0051252986304461,-0.7240867012835777,,,
100943.0,0.0051252986304461,-0.722832384723655,,,
101193.0,0.0012813055654987,-0.722832384723655,,,
101443.0,0.0012813055654987,-0.722832384723655,,,
101693.0,0.0012813055654987,-0.7240867012835777,,,
101943.0,0.0012813055654987,-0.7253410178435004,,,
102193.0,0.0012813055654987,-0.7253410178435004,,,
102443.0,0.0012813055654987,-0.7253410178435004,,,
102693.0,0.0012813055654987,-0.7253410178435004,,,
102943.0,0.0012813055654987,-0.7253410178435004,,,
103193.0,0.0038439675699919,-0.7245048068162142,,,
103443.0,0.0012813055654987,-0.7245048068162142,,,
103693.0,0.0025626365095376,-0.7240867013215646,,,
103943.0,0.0038439675699919,-0.7232504902942786,,,
104193.0,0.0038439675699919,-0.7232504902942786,,,
104443.0,0.0038439675699919,-0.7224142792669924,,,
104693.0,0.0051252986304461,-0.7215780682017193,,,
104943.0,0.0051252986304461,-0.7211599626690828,,,
105193.0,0.0051252986304461,-0.7207418571364462,,,
105443.0,0.0051252986304461,-0.7203237516038097,,,
105693.0,0.0051252986304461,-0.7203237516038097,,,
105943.0,0.0051252986304461,-0.7203237516038097,,,
106193.0,0.0051252986304461,-0.7203237516038097,,,
106443.0,0.0051252986304461,-0.7203237516038097,,,
106693.0,0.0051252986304461,-0.7203237516038097,,,
106943.0,0.0012813055654987,-0.7215780681637324,,,
107193.0,0.0012813055654987,-0.722832384723655,,,
107443.0,0.0576598718762397,-0.7056900579615307,,,
107693.0,0.2178262621164322,-0.6362845371126981,,,
107943.0,0.5407216548919678,-0.4602621167236785,,,
108193.0,0.1255704164505005,-0.4197058807037123,,,
108443.0,0.0,-0.4385206212392484,,,
108693.0,0.0038439675699919,-0.5083442476207175,,,
108943.0,0.0012813055654987,-0.6843666680097371,,,
109193.0,0.0012813055654987,-0.7249229040297032,,,
109443.0,0.0,-0.7249229040297032,,,
109693.0,0.0012813055654987,-0.7257591150569893,,,
109943.0,0.0038439675699919,-0.7249229040297032,,,
110193.0,0.0704731792211532,-0.702345206444926,,,
110443.0,0.0153759475797414,-0.6973279482584742,,,
110693.0,0.0038439675699919,-0.696491737231188,,,
110943.0,0.0025626365095376,-0.6969098427638246,,,
111193.0,0.0025626365095376,-0.7190694348539521,,,
111443.0,0.0038439675699919,-0.722832384799629,,,
111693.0,0.0038439675699919,-0.722832384799629,,,
111943.0,0.0038439675699919,-0.7224142792669924,,,
112193.0,0.0038439675699919,-0.7219961737343558,,,
112443.0,0.0038439675699919,-0.7219961737343558,,,
112693.0,0.0038439675699919,-0.7219961737343558,,,
112943.0,0.0,-0.723250481975131,,,
113193.0,0.0038439675699919,-0.723250481975131,,,
113443.0,0.0012813055654987,-0.7240866930024171,,,
113693.0,0.0,-0.7253410012431923,,,
113943.0,0.0,-0.7253410012431923,,,
114193.0,0.0012813055654987,-0.7261772122704785,,,
114443.0,0.0,-0.7265953094839677,,,
114693.0,0.0,-0.7265953094839677,,,
114943.0,0.0012813055654987,-0.7261772122704785,,,
115193.0,0.0038439675699919,-0.7253410012431923,,,
115443.0,0.0025626365095376,-0.7245047985350537,,,
115693.0,0.0012813055654987,-0.7240867013215646,,,
115943.0,0.0025626365095376,-0.723668595826915,,,
116193.0,0.069191850721836,-0.7023452139663472,,,
116443.0,0.0076879607513546,-0.700672791835801,,,
116693.0,0.0038439675699919,-0.6998365808085149,,,
116943.0,0.1255704164505005,-0.6596984502831982,,,
117193.0,0.0602225326001644,-0.6626251892395758,,,
117443.0,0.0038439675699919,-0.6638795058374855,,,
117693.0,0.0025626365095376,-0.664297611370122,,,
117943.0,0.0025626365095376,-0.7044357418954387,,,
118193.0,0.0025626365095376,-0.7232504903322655,,,
118443.0,0.0038439675699919,-0.7232504903322655,,,
118693.0,0.0038439675699919,-0.722832384799629,,,
118943.0,0.5714735984802246,-0.5371935377297734,,,
119193.0,0.8303024768829346,-0.2670973716998051,,,
119443.0,1.1778100728988647,0.1159743721411397,,,
119693.0,1.5148693323135376,0.6090304483198101,,,
119943.0,0.7846096754074097,0.6785779491320608,,,
120193.0,1.6160944700241089,0.934986296649484,,,
120443.0,2.094130039215088,1.2339866560463153,,,
120693.0,1.9969481229782104,1.3912916771797124,,,
120943.0,1.931600332260132,1.7655611804433995,,,
121193.0,2.19683575630188,1.9550603288813675,,,
121443.0,2.565859079360962,2.1089881682021394,,,
121693.0,2.479844093322754,2.2665598396617925,,,
121943.0,2.4913761615753174,2.449217841560159,,,
122193.0,2.324803113937378,2.4909743101853032,,,
122443.0,2.03394103050232,2.317406458752598,,,
122693.0,1.9378411769866943,2.1405478583336635,,,
122943.0,1.7763934135437012,1.9072449658042965,,,
123193.0,2.4787285327911377,1.957471695821548,,,
123443.0,2.529816150665283,2.119278536875916,,,
123693.0,2.537503957748413,2.3149518753992204,,,
123943.0,2.538785457611084,2.563724687906904,,,
124193.0,2.5426294803619385,2.5845759265482253,,,
124443.0,2.5195653438568115,2.581231030624848,,,
124693.0,2.509314775466919,2.572032741879538,,,
124943.0,2.0762248039245605,2.4210965986335067,,,
125193.0,2.6323225498199463,2.450363951729788,,,
125443.0,2.6169466972351074,2.4821400351165948,,,
125693.0,2.2248592376708984,2.3893205930440238,,,
125943.0,2.146697998046875,2.4123163927046223,,,
126193.0,2.2184526920318604,2.2772683300506564,,,
126443.0,2.319677829742432,2.180267826421856,,,
126693.0,2.4029643535614014,2.238384527595316,,,
126943.0,2.4977827072143555,2.352945443081885,,,
127193.0,2.0685369968414307,2.304027108451059,,,
127443.0,2.062130212783813,2.219987872307372,,,
127693.0,2.341460466384888,2.199918807956401,,,
127943.0,1.8558359146118164,1.990447958517808,,,
128193.0,1.6830220222473145,1.8646522537489765,,,
128443.0,1.5113236904144287,1.6849209871602382,,,
128693.0,1.7470886707305908,1.4909741268397851,,,
128943.0,1.8124364614486688,1.476812641146556,,,
129193.0,1.8201245069503784,1.521549953119815,,,
129443.0,1.3383439779281616,1.4651056999080436,,,
129693.0,1.5111243724822998,1.388109222067778,,,
129943.0,1.547001600265503,1.3014963337671146,,,
130193.0,1.588004231452942,1.22575418217345,,,
130443.0,1.554689645767212,1.2963489905544996,,,
130693.0,1.5188124179840088,1.298857643047702,,,
