NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
95176.0,0.006407069042325,-1.1208242086668152,,,
95426.0,0.0076884771697223,-1.1207460780516467,,,
95676.0,0.006407069042325,-1.1205116861919453,,,
95926.0,0.0076884771697223,-1.120433555576777,,,
96176.0,0.006407069042325,-1.120433555576777,,,
96426.0,0.006407069042325,-1.1205116861919453,,,
96676.0,0.006407069042325,-1.1205116861919453,,,
96926.0,0.006407069042325,-1.1205898168071138,,,
97176.0,0.0038442525546997,-1.1207460780516467,,,
97426.0,0.006407069042325,-1.1207460780516467,,,
97676.0,0.006407069042325,-1.1207460780516467,,,
97926.0,0.006407069042325,-1.1207460780516467,,,
98176.0,0.0089698852971196,-1.120433555576777,,,
98426.0,0.006407069042325,-1.120433555576777,,,
98676.0,0.0076884771697223,-1.1203554249616086,,,
98926.0,0.006407069042325,-1.1203554249616086,,,
99176.0,0.0025628444273024,-1.1207460780516467,,,
99426.0,0.006407069042325,-1.1207460780516467,,,
99676.0,0.0025628444273024,-1.1210586005265166,,,
99926.0,0.0038442525546997,-1.1212148617710496,,,
100176.0,0.0038442525546997,-1.121136731155881,,,
100426.0,0.0038442525546997,-1.1212929924004142,,,
100676.0,0.0038442525546997,-1.1212148617852458,,,
100926.0,0.0038442525546997,-1.1212148617852458,,,
101176.0,0.0038442525546997,-1.1212148617852458,,,
101426.0,0.0051256609149277,-1.121136731155881,,,
101676.0,0.0038442525546997,-1.121136731155881,,,
101926.0,0.0038442525546997,-1.121136731155881,,,
102176.0,0.0038442525546997,-1.121136731155881,,,
102426.0,0.0038442525546997,-1.1212148617852458,,,
102676.0,0.0038442525546997,-1.1212148617852458,,,
102926.0,0.0038442525546997,-1.1212148617852458,,,
103176.0,0.0038442525546997,-1.1212148617852458,,,
103426.0,0.0038442525546997,-1.1212148617852458,,,
103676.0,0.0051256609149277,-1.121136731155881,,,
103926.0,0.0025628444273024,-1.1212148617710496,,,
104176.0,0.0038442525546997,-1.1212148617710496,,,
104426.0,0.0038442525546997,-1.1212148617710496,,,
104676.0,0.0038442525546997,-1.1212929924004142,,,
104926.0,0.0038442525546997,-1.1212148617852458,,,
105176.0,0.0038442525546997,-1.1212148617852458,,,
105426.0,0.0038442525546997,-1.1212148617852458,,,
105676.0,0.0038442525546997,-1.1212148617852458,,,
105926.0,0.0012814360670745,-1.121371123029779,,,
106176.0,0.0038442525546997,-1.121371123029779,,,
106426.0,0.0038442525546997,-1.121371123029779,,,
106676.0,0.0038442525546997,-1.121371123029779,,,
106926.0,0.0038442525546997,-1.1212148617852458,,,
107176.0,0.0038442525546997,-1.1212148617852458,,,
107426.0,0.0038442525546997,-1.1212148617852458,,,
107676.0,0.0038442525546997,-1.1212148617852458,,,
107926.0,0.0038442525546997,-1.1212148617852458,,,
108176.0,0.0038442525546997,-1.1212148617852458,,,
108426.0,0.0038442525546997,-1.1212148617852458,,,
108676.0,0.0038442525546997,-1.1212148617852458,,,
108926.0,0.0038442525546997,-1.1212148617852458,,,
109176.0,0.0051256609149277,-1.121136731155881,,,
109426.0,0.0025628444273024,-1.1212148617710496,,,
109676.0,0.0051256609149277,-1.1211367311416849,,,
109926.0,0.0038442525546997,-1.1211367311416849,,,
110176.0,0.0038442525546997,-1.1212148617710496,,,
110426.0,0.0038442525546997,-1.121136731155881,,,
110676.0,0.0038442525546997,-1.1212148617852458,,,
110926.0,0.0038442525546997,-1.1212148617852458,,,
111176.0,0.0038442525546997,-1.1212148617852458,,,
111426.0,0.0038442525546997,-1.1212148617852458,,,
111676.0,0.0038442525546997,-1.1212148617852458,,,
111926.0,0.0051256609149277,-1.121136731155881,,,
112176.0,0.0025628444273024,-1.1212148617710496,,,
112426.0,0.0038442525546997,-1.1212148617710496,,,
112676.0,0.0038442525546997,-1.1212148617710496,,,
112926.0,0.0025628444273024,-1.1213711230155825,,,
113176.0,0.0038442525546997,-1.1212929924004142,,,
113426.0,0.0038442525546997,-1.1212929924004142,,,
113676.0,0.0038442525546997,-1.1212929924004142,,,
113926.0,0.0025628444273024,-1.1212929924004142,,,
114176.0,0.0038442525546997,-1.1212929924004142,,,
114426.0,0.0038442525546997,-1.1212929924004142,,,
114676.0,0.0038442525546997,-1.1212929924004142,,,
114926.0,0.0038442525546997,-1.1212148617852458,,,
115176.0,0.0038442525546997,-1.1212148617852458,,,
115426.0,0.0038442525546997,-1.1212148617852458,,,
115676.0,0.0038442525546997,-1.1212148617852458,,,
115926.0,0.0038442525546997,-1.1212148617852458,,,
116176.0,0.0025628444273024,-1.1212929924004142,,,
116426.0,0.0038442525546997,-1.1212929924004142,,,
116676.0,0.0038442525546997,-1.1212929924004142,,,
116926.0,0.0038442525546997,-1.1212929924004142,,,
117176.0,0.0038442525546997,-1.1212148617852458,,,
117426.0,0.0051256609149277,-1.121136731155881,,,
117676.0,0.0038442525546997,-1.121136731155881,,,
117926.0,0.0038442525546997,-1.121136731155881,,,
118176.0,0.0038442525546997,-1.121136731155881,,,
118426.0,0.0025628444273024,-1.1212929924004142,,,
118676.0,0.0038442525546997,-1.1212929924004142,,,
118926.0,0.0038442525546997,-1.1212929924004142,,,
119176.0,0.0038442525546997,-1.1212929924004142,,,
119426.0,0.0038442525546997,-1.1212148617852458,,,
119676.0,0.0038442525546997,-1.1212148617852458,,,
119926.0,0.0038442525546997,-1.1212148617852458,,,
120176.0,0.0051256609149277,-1.121136731155881,,,
120426.0,0.0038442525546997,-1.121136731155881,,,
120676.0,0.0038442525546997,-1.121136731155881,,,
120926.0,0.0038442525546997,-1.121136731155881,,,
121176.0,0.0025628444273024,-1.1212929924004142,,,
121426.0,0.0038442525546997,-1.1212929924004142,,,
121676.0,0.0038442525546997,-1.1212929924004142,,,
121926.0,0.0038442525546997,-1.1212929924004142,,,
122176.0,0.0038442525546997,-1.1212148617852458,,,
122426.0,0.0038442525546997,-1.1212148617852458,,,
122676.0,0.0038442525546997,-1.1212148617852458,,,
122926.0,0.0051256609149277,-1.121136731155881,,,
123176.0,0.0038442525546997,-1.121136731155881,,,
123426.0,0.0038442525546997,-1.121136731155881,,,
123676.0,0.0038442525546997,-1.121136731155881,,,
123926.0,0.0038442525546997,-1.1212148617852458,,,
124176.0,0.0038442525546997,-1.1212148617852458,,,
124426.0,0.0038442525546997,-1.1212148617852458,,,
124676.0,0.0038442525546997,-1.1212148617852458,,,
124926.0,0.0038442525546997,-1.1212148617852458,,,
125176.0,0.0038442525546997,-1.1212148617852458,,,
125426.0,0.0038442525546997,-1.1212148617852458,,,
125676.0,0.0038442525546997,-1.1212148617852458,,,
125926.0,0.0038442525546997,-1.1212148617852458,,,
126176.0,0.0051256609149277,-1.121136731155881,,,
126426.0,0.0038442525546997,-1.121136731155881,,,
126676.0,0.0038442525546997,-1.121136731155881,,,
126926.0,0.0038442525546997,-1.121136731155881,,,
127176.0,0.0038442525546997,-1.1212148617852458,,,
127426.0,0.0025628444273024,-1.1212929924004142,,,
127676.0,0.0038442525546997,-1.1212929924004142,,,
127926.0,0.0038442525546997,-1.1212929924004142,,,
128176.0,0.0038442525546997,-1.1212929924004142,,,
128426.0,0.0051256609149277,-1.121136731155881,,,
128676.0,0.0038442525546997,-1.121136731155881,,,
128926.0,0.0038442525546997,-1.121136731155881,,,
129176.0,0.0038442525546997,-1.121136731155881,,,
129426.0,0.0025628444273024,-1.1212929924004142,,,
129676.0,0.0038442525546997,-1.1212929924004142,,,
129926.0,0.0038442525546997,-1.1212929924004142,,,
130176.0,0.0025628444273024,-1.1213711230155825,,,
130426.0,0.0166583340615034,-1.120511686234534,,,
130676.0,0.0051256609149277,-1.1204335556051694,,,
130926.0,0.0038442525546997,-1.1204335556051694,,,
131176.0,0.0051256609149277,-1.1202772943606365,,,
131426.0,0.0038442525546997,-1.1210586005265166,,,
131676.0,0.0038442525546997,-1.121136731155881,,,
