NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
967496.0,7.255241870880127,-0.2035308409487577,,,
967746.0,7.243709564208984,-0.2053210629112804,,,
967996.0,7.244990825653076,-0.2064463588832787,,,
968246.0,7.243709564208984,-0.2072135914289948,,,
968496.0,7.253960609436035,-0.2072647351897019,,,
968746.0,7.257804870605469,-0.2067020967205916,,,
968996.0,7.255241870880127,-0.20629290856738,,,
969246.0,7.262930393218994,-0.2055256760216639,,,
969496.0,7.268056392669678,-0.2049630185187759,,,
969746.0,7.261649131774902,-0.2048095682028771,,,
969996.0,7.264212131500244,-0.2044515047765949,,,
970246.0,7.256523609161377,-0.2047072426139077,,,
970496.0,7.268056392669678,-0.2047072426139077,,,
970746.0,7.277026176452637,-0.2040934413503126,,,
970996.0,7.314187049865723,-0.2020986062774065,,,
971246.0,7.385945796966553,-0.1969324963988888,,,
971496.0,7.473081588745117,-0.1887485620306585,,,
971746.0,7.553810119628906,-0.1777002534886141,,,
971996.0,7.5896897315979,-0.1667030887072768,,,
972246.0,7.605066299438477,-0.1579565158699361,,,
972496.0,7.60891056060791,-0.1525346681541056,,,
972746.0,7.602503776550293,-0.1505909768419065,,,
972996.0,7.583282470703125,-0.150846733712997,,,
973246.0,7.55765438079834,-0.1527392622307114,,,
973496.0,7.544840335845947,-0.1552967357727279,,,
973746.0,7.5333075523376465,-0.1580588224251278,,,
973996.0,7.524337768554687,-0.1604117018905385,,,
974246.0,7.514086723327637,-0.1621507800923541,,,
974496.0,7.511523723602295,-0.1634806701409582,,,
974746.0,7.501272678375244,-0.1647593973950776,,,
974996.0,7.502553939819336,-0.1656289364959854,,,
975246.0,7.498709678649902,-0.1662427377595805,,,
975496.0,7.498709678649902,-0.1667542324679838,,,
975746.0,7.49614667892456,-0.1669588455783673,,,
975996.0,7.503835201263428,-0.1669077018176602,,,
976246.0,7.503835201263428,-0.1667031077410544,,,
976496.0,7.505116462707519,-0.1664473699037418,,,
976746.0,7.507679462432861,-0.1659870189560454,,,
976996.0,7.505116462707519,-0.1659358751953384,,,
977246.0,7.507679462432861,-0.1657824248794396,,,
977496.0,7.511523723602295,-0.1655266680083491,,,
977746.0,7.510242462158203,-0.1654243614531574,,,
977996.0,7.514086723327637,-0.1650662980268751,,,
978246.0,7.515367984771728,-0.1647593973950776,,,
978496.0,7.51793098449707,-0.1645036405239871,,,
978746.0,7.5333075523376465,-0.1635829576623723,,,
978996.0,7.547403335571289,-0.1622530676137682,,,
979246.0,7.560217380523682,-0.1604628266174678,,,
979496.0,7.575593948364258,-0.1581611099465418,,,
979746.0,7.590970993041992,-0.1558593742418382,,,
979996.0,7.58840799331665,-0.1542226025952142,,,
980246.0,7.593533992767334,-0.1528927125466102,,,
980496.0,7.598659515380859,-0.1519720106512176,,,
980746.0,7.585845470428467,-0.1521766047278234,,,
980996.0,7.587126731872559,-0.1522277484885304,,,
981246.0,7.576875686645508,-0.1528926935128324,,,
981496.0,7.576875686645508,-0.1537622326137403,,,
981746.0,7.579438209533691,-0.1540179894848308,,,
981996.0,7.580719947814941,-0.1542737273221436,,,
982246.0,7.616599082946777,-0.1526880994362267,,,
982496.0,7.724237442016602,-0.1468059007726999,,,
982746.0,7.875443458557129,-0.1349903406511618,,,
982996.0,7.999740123748779,-0.1182644275221965,,,
983246.0,8.100531578063965,-0.0989474271997787,,,
983496.0,8.145380973815918,-0.0821367566586704,,,
983746.0,8.154351234436035,-0.0710036716707052,,,
983996.0,8.1159086227417,-0.0663666056436396,,,
984246.0,8.072340965270996,-0.0674918825818602,,,
984496.0,8.018522262573242,-0.0725556668714084,,,
984746.0,7.981360912322998,-0.0794608739855194,,,
984996.0,7.954451560974121,-0.0859057111181564,,,
985246.0,7.930104732513428,-0.0915833157050774,,,
985496.0,7.918571949005127,-0.0955730048846674,,,
985746.0,7.899351119995117,-0.0988465672116929,,,
985996.0,7.892943859100342,-0.1013017532322953,,,
986246.0,7.899351119995117,-0.1025293367257077,,,
986496.0,7.896788120269775,-0.1033988758266155,,,
986746.0,7.889099597930908,-0.1038080830136048,,,
986996.0,7.878848552703857,-0.1043707214827151,,,
987246.0,7.883974075317383,-0.1049845227463101,,,
987496.0,7.876285552978516,-0.1058029180865109,,,
987746.0,7.873722553253174,-0.106416719350106,,,
987996.0,7.873722553253174,-0.1066213324604895,,,
988246.0,7.867315769195557,-0.1072862774847915,,,
988496.0,7.873722553253174,-0.1073885840399833,,,
988746.0,7.876285552978516,-0.1072862774847915,,,
988996.0,7.876285552978516,-0.1071839709295998,,,
989246.0,7.883974075317383,-0.1065190259052977,,,
989496.0,7.875004291534424,-0.106467863110813,,,
989746.0,7.882692813873291,-0.1062121062397225,,,
989996.0,7.889099597930908,-0.1057006115313192,,,
990246.0,7.890380859375,-0.1054448736940064,,,
990496.0,7.892943859100342,-0.1047287849089973,,,
990746.0,7.890380859375,-0.1044219033109775,,,
990996.0,7.899351119995117,-0.1040126961239883,,,
991246.0,7.899351119995117,-0.103654632697706,,,
991496.0,7.898069381713867,-0.1034500386211003,,,
991746.0,7.895506858825684,-0.1032454255107168,,,
991996.0,7.889099597930908,-0.103654632697706,,,
992246.0,7.885255336761475,-0.1042172902005941,,,
992496.0,7.875004291534424,-0.1051379730622089,,,
992746.0,7.877566814422607,-0.1058540808809957,,,
992996.0,7.876285552978516,-0.106365575589399,,,
993246.0,7.876285552978516,-0.1067236199819035,,,
993496.0,7.876285552978516,-0.1066724762211965,,,
993746.0,7.876285552978516,-0.1067236199819035,,,
993996.0,7.877566814422607,-0.1066724762211965,,,
994246.0,7.878848552703857,-0.1065701696660047,,,
994496.0,7.880129814147949,-0.106416719350106,,,
994746.0,7.883974075317383,-0.1061098187183085,,,
994996.0,7.877566814422607,-0.1061098187183085,,,
995246.0,7.880129814147949,-0.1060586749576014,,,
995496.0,7.885255336761475,-0.1058540808809957,,,
995746.0,7.881411075592041,-0.1059563874361874,,,
995996.0,7.885255336761475,-0.1056494868043899,,,
996246.0,7.883974075317383,-0.1054960364884911,,,
996496.0,7.886536598205566,-0.1054448927277841,,,
996746.0,7.880129814147949,-0.1054960364884911,,,
996996.0,7.881411075592041,-0.1056494868043899,,,
997246.0,7.877566814422607,-0.1059052436754804,,,
997496.0,7.881411075592041,-0.1061098377520862,,,
997746.0,7.877566814422607,-0.1062121443072779,,,
997996.0,7.880129814147949,-0.1062632880679849,,,
998246.0,7.877566814422607,-0.1062632880679849,,,
998496.0,7.878848552703857,-0.106365575589399,,,
998746.0,7.872441291809082,-0.1065701696660047,,,
998996.0,7.877566814422607,-0.1066724762211965,,,
999246.0,7.872441291809082,-0.1068770702978023,,,
999496.0,7.873722553253174,-0.1070816834081857,,,
999746.0,7.873722553253174,-0.1070305396474787,,,
999996.0,7.86987829208374,-0.1073374402792762,,,
1000246.0,7.867315769195557,-0.107542034355882,,,
1000496.0,7.872441291809082,-0.107593178116589,,,
1000746.0,7.87116003036499,-0.1076954656380031,,,
1000996.0,7.877566814422607,-0.1073885650062056,,,
1001246.0,7.868597030639648,-0.1073374212454985,,,
1001496.0,7.86987829208374,-0.1074397278006903,,,
1001746.0,7.868597030639648,-0.107542034355882,,,
1001996.0,7.875004291534424,-0.1076443218772961,,,
1002246.0,7.875004291534424,-0.1073885650062056,,,
1002496.0,7.860908508300781,-0.1077466093987101,,,
1002746.0,7.866034507751465,-0.1078488969201241,,,
1002996.0,7.868597030639648,-0.1081046537912146,,,
1003246.0,7.867315769195557,-0.1084115544230121,,,
1003496.0,7.868597030639648,-0.1081046537912146,,,
1003746.0,7.855782985687256,-0.1085138609782039,,,
1003996.0,7.863471508026123,-0.1087184550548096,,,
1004246.0,7.860908508300781,-0.1089742119259001,,,
1004496.0,7.858345985412598,-0.1093834000791117,,,
1004746.0,7.864752769470215,-0.1090253556866072,,,
1004996.0,7.867315769195557,-0.1088719053707084,,,
1005246.0,7.885255336761475,-0.1079000597146088,,,
1005496.0,7.898069381713867,-0.1063144318286919,,,
1005746.0,7.917290687561035,-0.1042172902005941,,,
1005996.0,7.927541732788086,-0.1018132669744763,,,
1006246.0,7.9326677322387695,-0.0999207194229842,,,
1006496.0,7.941637516021728,-0.0981816221873909,,,
1006746.0,7.9403557777404785,-0.097260939325776,,,
1006996.0,7.930104732513428,-0.0971586327705843,,,
1007246.0,7.9326677322387695,-0.0971586327705843,,,
1007496.0,7.919853210449219,-0.0980281909052698,,,
1007746.0,7.918571949005127,-0.0988977300061776,,,
1007996.0,7.908320903778076,-0.0997672691070855,,,
1008246.0,7.903194904327393,-0.1009437278735685,,,
1008496.0,7.904476642608643,-0.1015575101033858,,,
1008746.0,7.895506858825684,-0.1024781929650007,,,
1008996.0,7.900632381439209,-0.1027850935967982,,,
1009246.0,7.898069381713867,-0.102989687673404,,,
1009496.0,7.908320903778076,-0.1028362373575052,,,
1009746.0,7.899351119995117,-0.1026827870416065,,,
1009996.0,7.895506858825684,-0.1028873811182122,,,
1010246.0,7.926260471343994,-0.1017620851462139,,,
1010496.0,7.985205173492432,-0.0986931168957942,,,
1010746.0,8.081311225891113,-0.0914298653891786,,,
1010996.0,8.18126106262207,-0.080023493420852,,,
1011246.0,8.255582809448242,-0.066878024216932,,,
1011496.0,8.296586990356445,-0.0544486818655766,,,
1011746.0,8.305557250976562,-0.0454975149516301,,,
1011996.0,8.290180206298828,-0.041149819447091,,,
1012246.0,8.244050025939941,-0.0416101703947872,,,
1012496.0,8.204325675964355,-0.045292939908802,,,
1012746.0,8.171009063720703,-0.0506636628977032,,,
1012996.0,8.149225234985352,-0.0562901237239171,,,
1013246.0,8.123597145080566,-0.0610982082437079,,,
1013496.0,8.108220100402832,-0.0649344280736215,,,
1013746.0,8.095406532287598,-0.0679522335295565,,,
1013996.0,8.092844009399414,-0.0702027874059977,,,
1014246.0,8.08771800994873,-0.0716349649760158,,,
1014496.0,8.083873748779297,-0.0726067915983377,,,
1014746.0,8.085155487060547,-0.0730159797515493,,,
1014996.0,8.07490348815918,-0.0737321066041137,,,
1015246.0,8.090280532836914,-0.0736298190826997,,,
1015496.0,8.109501838684082,-0.0726068296658931,,,
1015746.0,8.1159086227417,-0.0713792652062585,,,
1015996.0,8.133848190307617,-0.0690263857408478,,,
1016246.0,8.131285667419434,-0.0673895950604462,,,
1016496.0,8.131285667419434,-0.0665200559595383,,,
1016746.0,8.121034622192383,-0.0663154428491549,,,
1016996.0,8.121034622192383,-0.0668269185237804,,,
1017246.0,8.109501838684082,-0.0676964576246883,,,
1017496.0,8.100531578063965,-0.0689240601518783,,,
1017746.0,8.095406532287598,-0.0699470495686849,,,
1017996.0,8.08899974822998,-0.0712257768228043,,,
1018246.0,8.08771800994873,-0.0720953159237121,,,
1018496.0,8.08643627166748,-0.0726579543928224,,,
1018746.0,8.080029487609863,-0.0732717556564175,,,
1018996.0,8.07490348815918,-0.0738344321930832,,,
1019246.0,8.078747749328613,-0.0741924956193654,,,
1019496.0,8.07490348815918,-0.0746528465670617,,,
1019746.0,8.071059226989746,-0.075010909993344,,,
1019996.0,8.07618522644043,-0.0749597471988592,,,
1020246.0,8.067214965820312,-0.0754200981465555,,,
1020496.0,8.069778442382812,-0.0756246731893836,,,
1020746.0,8.069778442382812,-0.0756757979163129,,,
1020996.0,8.064652442932129,-0.0761361488640092,,,
1021246.0,8.063370704650879,-0.0762895991799079,,,
1021496.0,8.059527397155762,-0.0766987873331195,,,
1021746.0,8.055683135986328,-0.0772614258022298,,,
1021996.0,8.055683135986328,-0.0776194511609566,,,
1022246.0,8.058245658874512,-0.0778240262037847,,,
1022496.0,8.046712875366211,-0.0783355399459657,,,
1022746.0,8.047994613647461,-0.0786424405777632,,,
1022996.0,8.051838874816895,-0.0787958908936619,,,
1023246.0,8.047994613647461,-0.0792050790468735,,,
1023496.0,8.050557136535645,-0.0790516287309747,,,
1023746.0,8.046712875366211,-0.0791027915254595,,,
1023996.0,8.041586875915527,-0.0795120177462264,,,
1024246.0,8.046712875366211,-0.0795631805407112,,,
1024496.0,8.03646183013916,-0.0801258190098215,,,
1024746.0,8.03518009185791,-0.0805861699575177,,,
1024996.0,8.03389835357666,-0.0808930705893153,,,
1025246.0,8.03646183013916,-0.0813022587425268,,,
1025496.0,8.045431137084961,-0.0809442333838,,,
1025746.0,8.039024353027344,-0.0807907830679012,,,
1025996.0,8.041586875915527,-0.0804838824361037,,,
1026246.0,8.037742614746094,-0.0804327577091744,,,
1026496.0,8.045431137084961,-0.0804327577091744,,,
1026746.0,8.045431137084961,-0.0801770198718616,,,
1026996.0,8.039024353027344,-0.0802793073932756,,,
1027246.0,8.03518009185791,-0.0803815949146897,,,
1027496.0,8.037742614746094,-0.0806884955464872,,,
1027746.0,8.032617568969727,-0.0811999712211128,,,
1027996.0,8.03646183013916,-0.0813022587425268,,,
1028246.0,8.027491569519043,-0.0816091593743243,,,
1028496.0,8.02492904663086,-0.0821206350489499,,,
1028746.0,8.030054092407227,-0.0822229606379194,,,
1028996.0,8.026209831237793,-0.0826321868586863,,,
1029246.0,8.021084785461426,-0.0828879246959991,,,
1029496.0,8.013396263122559,-0.0833482756436954,,,
1029746.0,8.015958786010742,-0.0839109141128057,,,
1029996.0,8.010833740234375,-0.0845246773088453,,,
1030246.0,8.009552001953125,-0.0849850282565416,,,
1030496.0,8.012114524841309,-0.0850361910510263,,,
1030746.0,7.999300956726074,-0.0857011170415507,,,
1030996.0,8.004426002502441,-0.0859568929464189,,,
1031246.0,8.003145217895508,-0.0862126307837317,,,
1031496.0,7.996737957000732,-0.086826413013549,,,
1031746.0,8.001863479614258,-0.086724125492135,,,
1031996.0,8.005707740783691,-0.0866729626976502,,,
1032246.0,7.996737957000732,-0.0869287195687407,,,
1032496.0,8.000581741333008,-0.0867752882866197,,,
1032746.0,7.989049434661865,-0.087286782995023,,,
1032996.0,7.987768173217773,-0.088002871780032,,,
1033246.0,7.992893695831299,-0.0881563220959308,,,
1033496.0,7.991612434387207,-0.0885143474546576,,,
1033746.0,7.989049434661865,-0.0885143474546576,,,
1033996.0,7.990330696105957,-0.0884120599332436,,,
1034246.0,7.987768173217773,-0.0886166540098494,,,
1034496.0,7.981360912322998,-0.0890258611968386,,,
1034746.0,7.980079650878906,-0.0893839055893432,,,
1034996.0,7.980079650878906,-0.0897930937425547,,,
1035246.0,7.971109867095947,-0.0904580387668568,,,
1035496.0,7.973672389984131,-0.0907649393986543,,,
1035746.0,7.982642650604248,-0.0906626328434625,,,
1035996.0,7.9775166511535645,-0.0907649393986543,,,
1036246.0,7.973672389984131,-0.0906626518772402,,,
1036496.0,7.971109867095947,-0.0907649393986543,,,
1036746.0,7.964702606201172,-0.0914810472174411,,,
1036996.0,7.967265605926514,-0.0918902353706526,,,
1037246.0,7.968546867370605,-0.0920948294472584,,,
1037496.0,7.964702606201172,-0.0923505863183489,,,
1037746.0,7.955732822418213,-0.0927086307108534,,,
1037996.0,7.962140083312988,-0.0929132247874592,,,
1038246.0,7.958295822143555,-0.0933224129406707,,,
1038496.0,7.949326038360596,-0.0939361951704881,,,
1038746.0,7.954451560974121,-0.0939873389311951,,,
1038996.0,7.954451560974121,-0.0942942395629926,,,
1039246.0,7.953169822692871,-0.0944988526733761,,,
1039496.0,7.96342134475708,-0.0939362142042658,,,
1039746.0,7.948044300079346,-0.0941919710753563,,,
1039996.0,7.951888561248779,-0.094294277630548,,,
1040246.0,7.957014083862305,-0.0941408273146493,,,
1040496.0,7.949326038360596,-0.0947034657837596,,,
1040746.0,7.954451560974121,-0.0944477089126691,,,
1040996.0,7.945481777191162,-0.0947034467499818,,,
1041246.0,7.948044300079346,-0.0950614911424864,,,
1041496.0,7.948044300079346,-0.0951126539369711,,,
1041746.0,7.944200038909912,-0.0955218611239604,,,
1041996.0,7.950607299804687,-0.0953172670473546,,,
1042246.0,7.939074516296387,-0.0956753114398591,,,
1042496.0,7.946763038635254,-0.0957264552005661,,,
1042746.0,7.937793254852295,-0.0959821930378789,,,
1042996.0,7.9403557777404785,-0.0963914002248682,,,
1043246.0,7.9403557777404785,-0.0963402564641612,,,
1043496.0,7.937793254852295,-0.0966983008566657,,,
1043746.0,7.935230255126953,-0.0968006074118575,,,
1043996.0,7.930104732513428,-0.097209795565069,,,
1044246.0,7.927541732788086,-0.0977212902734723,,,
1044496.0,7.923697471618652,-0.0982839477763603,,,
1044746.0,7.92241621017456,-0.0987954424847638,,,
1044996.0,7.921134948730469,-0.0991534868772681,,,
1045246.0,7.917290687561035,-0.0995626750304797,,,
1045496.0,7.919853210449219,-0.0997161253463785,,,
1045746.0,7.916009426116943,-0.0999718631836912,,,
1045996.0,7.913446426391602,-0.1002787638154888,,,
1046246.0,7.914727687835693,-0.1003810703706805,,,
1046496.0,7.909602165222168,-0.1007902585238921,,,
1046746.0,7.903194904327393,-0.1013017722660731,,,
1046996.0,7.907039165496826,-0.1015575291371636,,,
1047246.0,7.896788120269775,-0.1022736179221726,,,
1047496.0,7.896788120269775,-0.1027851126305759,,,
1047746.0,7.889099597930908,-0.1033477510996862,,,
1047996.0,7.89166259765625,-0.1039615333295036,,,
1048246.0,7.886536598205566,-0.1043707405164928,,,
1048496.0,7.889099597930908,-0.1046776411482903,,,
1048746.0,7.889099597930908,-0.1046776411482903,,,
1048996.0,7.885255336761475,-0.1049333980193808,,,
1049246.0,7.889099597930908,-0.1048310914641891,,,
1049496.0,7.885255336761475,-0.1049845417800878,,,
1049746.0,7.882692813873291,-0.1052402796174006,,,
1049996.0,7.881411075592041,-0.1053937299332994,,,
1050246.0,7.87116003036499,-0.1061098187183085,,,
1050496.0,7.872441291809082,-0.1066213134267118,,,
1050746.0,7.872441291809082,-0.107030520613701,,,
1050996.0,7.867315769195557,-0.1075931590828113,,,
1051246.0,7.876285552978516,-0.1073885650062056,,,
1051496.0,7.864752769470215,-0.1076954656380031,,,
1051746.0,7.87116003036499,-0.1077466093987101,,,
1051996.0,7.86987829208374,-0.1076443218772961,,,
1052246.0,7.867315769195557,-0.1080023662698006,,,
1052496.0,7.860908508300781,-0.1081558165856993,,,
1052746.0,7.857064247131348,-0.1087184740885874,,,
1052996.0,7.858345985412598,-0.1091788060025059,,,
1053246.0,7.8596272468566895,-0.1094857066343034,,,
1053496.0,7.857064247131348,-0.1096391569502022,,,
1053746.0,7.855782985687256,-0.1096903007109092,,,
1053996.0,7.848094463348389,-0.1100995078978985,,,
1054246.0,7.846813201904297,-0.1106110026063018,,,
1054496.0,7.853219985961914,-0.1107644529222005,,,
1054746.0,7.848094463348389,-0.1110713535539981,,,
1054996.0,7.845531940460205,-0.1111736410754121,,,
1055246.0,7.845531940460205,-0.1112247848361191,,,
1055496.0,7.85065746307373,-0.1113270723575331,,,
1055746.0,7.844250202178955,-0.1114805226734319,,,
1055996.0,7.842968940734863,-0.1115828292286236,,,
1056246.0,7.8404059410095215,-0.1117874423390071,,,
1056496.0,7.8416876792907715,-0.1121454867315116,,,
1056746.0,7.8416876792907715,-0.1122477742529257,,,
1056996.0,7.83912467956543,-0.1124012245688244,,,
1057246.0,7.826310634613037,-0.1129638630379347,,,
1057496.0,7.830154895782471,-0.113424213985631,,,
1057746.0,7.830154895782471,-0.1138845649333273,,,
1057996.0,7.830154895782471,-0.1142426093258318,,,
1058246.0,7.831436157226562,-0.1140380152492261,,,
1058496.0,7.821185111999512,-0.1143960596417306,,,
1058746.0,7.825029373168945,-0.1146006537183364,,,
1058996.0,7.825029373168945,-0.1148052477949421,,,
1059246.0,7.825029373168945,-0.1150609856322549,,,
1059496.0,7.823747634887695,-0.1149586981108409,,,
1059746.0,7.814777851104736,-0.1153679052978302,,,
1059996.0,7.812215328216553,-0.1158794000062335,,,
1060246.0,7.812215328216553,-0.1163908947146367,,,
1060496.0,7.813496589660644,-0.1168000828678483,,,
1060746.0,7.823747634887695,-0.1164420384753438,,,
1060996.0,7.832717895507812,-0.1156236431351431,,,
1061246.0,7.860908508300781,-0.1136799708567217,,,
1061496.0,7.877566814422607,-0.1111224973147051,,,
1061746.0,7.898069381713867,-0.1081558165856993,,,
1061996.0,7.908320903778076,-0.1051379920959866,,,
1062246.0,7.904476642608643,-0.1033988948603932,,,
1062496.0,7.903194904327393,-0.1023759054435867,,,
1062746.0,7.907039165496826,-0.1020178610510821,,,
1062996.0,7.887818336486816,-0.1028362563912829,,,
1063246.0,7.882692813873291,-0.1037057954921908,,,
1063496.0,7.881411075592041,-0.1045753345930986,,,
1063746.0,7.873722553253174,-0.1059052246417027,,,
1063996.0,7.87116003036499,-0.1065701696660047,,,
1064246.0,7.858345985412598,-0.1075420153221043,,,
1064496.0,7.857064247131348,-0.1085138609782039,,,
1064746.0,7.8596272468566895,-0.1090764994473142,,,
1064996.0,7.855782985687256,-0.1096903007109092,,,
1065246.0,7.85065746307373,-0.1099972013427067,,,
1065496.0,7.845531940460205,-0.1104575332566253,,,
1065746.0,7.845531940460205,-0.1110201717257356,,,
1065996.0,7.83912467956543,-0.1116851167500377,,,
1066246.0,7.827591896057129,-0.1126058186454302,,,
1066496.0,7.831436157226562,-0.1131684761483182,,,
1066746.0,7.8224663734436035,-0.1140891780437108,,,
1066996.0,7.817340850830078,-0.1149587171446186,,,
1067246.0,7.825029373168945,-0.1150610046660326,,,
1067496.0,7.813496589660644,-0.1157770934510417,,,
1067746.0,7.813496589660644,-0.1161351378435464,,,
1067996.0,7.812215328216553,-0.1163397319201522,,,
1068246.0,7.805808067321777,-0.1171069834996459,,,
1068496.0,7.808371067047119,-0.1173115775762516,,,
1068746.0,7.79940128326416,-0.1178742160453619,,,
1068996.0,7.800682544708252,-0.1183345669930582,,,
1069246.0,7.79811954498291,-0.1186414676248557,,,
1069496.0,7.794275283813477,-0.1192041251277437,,,
1069746.0,7.792994022369385,-0.1194598819988342,,,
1069996.0,7.787868499755859,-0.1199713767072375,,,
1070246.0,7.790431022644043,-0.120278277339035,,,
1070496.0,7.784024238586426,-0.1206874654922466,,,
1070746.0,7.772491455078125,-0.1215058608324474,,,
1070996.0,7.780179977416992,-0.1218127614642449,,,
1071246.0,7.773772716522217,-0.1224777064885469,,,
1071496.0,7.771210193634033,-0.1229892011969502,,,
1071746.0,7.77761697769165,-0.1227846071203445,,,
1071996.0,7.759677410125732,-0.1236030024605453,,,
1072246.0,7.762240409851074,-0.1240633343744638,,,
1072496.0,7.764802932739258,-0.1243190912455543,,,
1072746.0,7.764802932739258,-0.1248305859539576,,,
1072996.0,7.762240409851074,-0.1247282793987659,,,
1073246.0,7.751988887786865,-0.1251374865857552,,,
1073496.0,7.754551887512207,-0.1255466747389667,,,
1073746.0,7.753270149230957,-0.126007025686663,,,
1073996.0,7.749426364898682,-0.1265185203950663,,,
1074246.0,7.748144626617432,-0.126671970710965,,,
1074496.0,7.744300365447998,-0.1270811778979543,,,
1074746.0,7.743019104003906,-0.1274903660511658,,,
1074996.0,7.7417378425598145,-0.1277972666829634,,,
1075246.0,7.730205059051514,-0.1285133554679724,,,
1075496.0,7.737893581390381,-0.1287690933052852,,,
1075746.0,7.734049320220947,-0.1291271376977897,,,
1075996.0,7.728923797607422,-0.129638632406193,,,
1076246.0,7.732768058776855,-0.1295363258510013,,,
1076496.0,7.730205059051514,-0.1298432264827988,,,
1076746.0,7.728923797607422,-0.1300478205594046,,,
1076996.0,7.731486320495605,-0.1299455330379905,,,
1077246.0,7.719953536987305,-0.1304570467801716,,,
1077496.0,7.7225165367126465,-0.1307639474119691,,,
1077746.0,7.714828014373779,-0.1313266049148571,,,
1077996.0,7.710983753204346,-0.1321450002550579,,,
1078246.0,7.717391014099121,-0.132247287776472,,,
1078496.0,7.714828014373779,-0.1325541884082695,,,
1078746.0,7.714828014373779,-0.1325541884082695,,,
1078996.0,7.712265491485596,-0.1325030256137847,,,
1079246.0,7.710983753204346,-0.1327587824848752,,,
1079496.0,7.709702491760254,-0.132963376561481,,,
1079746.0,7.702013969421387,-0.1334748712698843,,,
1079996.0,7.704576969146728,-0.1337817719016818,,,
1080246.0,7.698169708251953,-0.1342932666100851,,,
1080496.0,7.702013969421387,-0.1346001672418826,,,
1080746.0,7.704576969146728,-0.134497860686691,,,
1080996.0,7.693044185638428,-0.1349582116343872,,,
1081246.0,7.698169708251953,-0.1349582116343872,,,
1081496.0,7.7032952308654785,-0.1349070678736801,,,
1081746.0,7.702013969421387,-0.1350093744288719,,,
1081996.0,7.710983753204346,-0.1342932856438628,,,
1082246.0,7.712265491485596,-0.1337306281409748,,,
1082496.0,7.7225165367126465,-0.132963376561481,,,
1082746.0,7.735330581665039,-0.1316334865128769,,,
1082996.0,7.74686336517334,-0.130201289909081,,,
1083246.0,7.744300365447998,-0.1289225626549617,,,
1083496.0,7.743019104003906,-0.1281041673147609,,,
1083746.0,7.7417378425598145,-0.1278484104436704,,,
1083996.0,7.7417378425598145,-0.1280530045202761,,,
1084246.0,7.732768058776855,-0.1285133364341947,,,
1084496.0,7.731486320495605,-0.128973687381891,,,
1084746.0,7.727642059326172,-0.129536344884779,,,
1084996.0,7.727642059326172,-0.130099002387667,,,
1085246.0,7.728923797607422,-0.1302524527035658,,,
1085496.0,7.712265491485596,-0.1310196852492819,,,
1085746.0,7.710983753204346,-0.1316846302735839,,,
1085996.0,7.709702491760254,-0.132400719058593,,,
1086246.0,7.708421230316162,-0.1332191143987938,,,
1086496.0,7.700732707977295,-0.1336794653464901,,,
1086746.0,7.6956071853637695,-0.1342932475763074,,,
1086996.0,7.690481185913086,-0.1350604991558012,,,
1087246.0,7.693044185638428,-0.1356743004193962,,,
1087496.0,7.687918663024902,-0.1361857951277995,,,
1087746.0,7.689199924468994,-0.13644155199889,,,
1087996.0,7.684074401855469,-0.1366972898362028,,,
1088246.0,7.68535566329956,-0.1370041904680003,,,
1088496.0,7.684074401855469,-0.1371576407838991,,,
1088746.0,7.676385879516602,-0.1376691354923024,,,
1088996.0,7.681511402130127,-0.1377714420474941,,,
1089246.0,7.682793140411377,-0.1378737295689082,,,
1089496.0,7.678948879241943,-0.1380783236455139,,,
1089746.0,7.681511402130127,-0.1378737295689082,,,
1089996.0,7.667416095733643,-0.1384363680380185,,,
1090246.0,7.668697357177734,-0.1389990255409065,,,
1090496.0,7.671260356903076,-0.139305926172704,,,
1090746.0,7.666134834289551,-0.1399197084025213,,,
1090996.0,7.666134834289551,-0.1399708521632283,,,
1091246.0,7.67382287979126,-0.1397662580866226,,,
1091496.0,7.664853096008301,-0.1400220149577131,,,
1091746.0,7.664853096008301,-0.1400731777521978,,,
1091996.0,7.659727573394775,-0.1403289346232883,,,
1092246.0,7.659727573394775,-0.1408915730923986,,,
1092496.0,7.663571834564209,-0.1409427168531056,,,
1092746.0,7.655883312225342,-0.1413007612456102,,,
1092996.0,7.649476051330566,-0.1417099684325994,,,
1093246.0,7.641788005828857,-0.1424260572176085,,,
1093496.0,7.644350528717041,-0.1431933087971023,,,
1093746.0,7.643069267272949,-0.1437048035055056,,,
1093996.0,7.640506267547607,-0.1440628478980101,,,
1094246.0,7.646913528442383,-0.1438582538214043,,,
1094496.0,7.648194789886475,-0.1437048035055056,,,
1094746.0,7.67382287979126,-0.1424772200120932,,,
1094996.0,7.730205059051514,-0.1388967380194924,,,
1095246.0,7.8032450675964355,-0.1326564949634612,,,
1095496.0,7.900632381439209,-0.1225800130437387,,,
1095746.0,7.949326038360596,-0.1115828292286236,,,
1095996.0,7.9595770835876465,-0.1024270492042937,,,
1096246.0,7.9595770835876465,-0.0961867871144847,,,
1096496.0,7.951888561248779,-0.0941408082808716,,,
1096746.0,7.921134948730469,-0.0952661042528699,,,
1096996.0,7.895506858825684,-0.0978235777948863,,,
1097246.0,7.87116003036499,-0.1013528969930024,,,
1097496.0,7.85065746307373,-0.1053937108995218,,,
1097746.0,7.827591896057129,-0.1091276432080212,,,
