NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
37208.0,0.006407069042325,-0.8146711890252712,,,
37458.0,0.0089698852971196,-0.8149929721810513,,,
37708.0,0.006407069042325,-0.8149929721810513,,,
37958.0,0.0102512938901782,-0.8149929721810513,,,
38208.0,0.0076884771697223,-0.8146711891422066,,,
38458.0,0.0089698852971196,-0.8146711891422066,,,
38708.0,0.006407069042325,-0.8146711891422066,,,
38958.0,0.0089698852971196,-0.8149929722979866,,,
39208.0,0.006407069042325,-0.8153147553368313,,,
39458.0,0.0102512938901782,-0.8149929721810513,,,
39708.0,0.006407069042325,-0.8149929721810513,,,
39958.0,0.0089698852971196,-0.8149929721810513,,,
40208.0,0.006407069042325,-0.8149929721810513,,,
40458.0,0.0076884771697223,-0.815636538375676,,,
40708.0,0.0102512938901782,-0.8146711891422066,,,
40958.0,0.0076884771697223,-0.8149929721810513,,,
41208.0,0.0102512938901782,-0.8140276229475819,,,
41458.0,0.006407069042325,-0.8143494059864266,,,
41708.0,0.0102512938901782,-0.8143494059864266,,,
41958.0,0.0076884771697223,-0.8143494059864266,,,
42208.0,0.0089698852971196,-0.8146711891422066,,,
42458.0,0.006407069042325,-0.8146711891422066,,,
42708.0,0.0102512938901782,-0.8146711891422066,,,
42958.0,0.006407069042325,-0.8149929721810513,,,
43208.0,0.0102512938901782,-0.8146711890252712,,,
43458.0,0.006407069042325,-0.8146711890252712,,,
43708.0,0.0089698852971196,-0.8149929721810513,,,
43958.0,0.006407069042325,-0.8149929721810513,,,
44208.0,0.0102512938901782,-0.8149929721810513,,,
44458.0,0.0102512938901782,-0.8140276229475819,,,
44708.0,0.006407069042325,-0.8146711890252712,,,
44958.0,0.0102512938901782,-0.8137058397918019,,,
45208.0,0.006407069042325,-0.8146711890252712,,,
45458.0,0.0102512938901782,-0.8146711890252712,,,
45708.0,0.006407069042325,-0.8146711890252712,,,
45958.0,0.0089698852971196,-0.8149929721810513,,,
46208.0,0.006407069042325,-0.8149929721810513,,,
46458.0,0.0102512938901782,-0.8149929721810513,,,
46708.0,0.006407069042325,-0.8149929721810513,,,
46958.0,0.0076884771697223,-0.8153147552198959,,,
47208.0,0.006407069042325,-0.8153147552198959,,,
47458.0,0.0089698852971196,-0.815636538375676,,,
47708.0,0.006407069042325,-0.815636538375676,,,
47958.0,0.0076884771697223,-0.815636538375676,,,
48208.0,0.0089698852971196,-0.8149929722979866,,,
48458.0,0.006407069042325,-0.815636538375676,,,
48708.0,0.0128141101449728,-0.8140276230645173,,,
48958.0,0.006407069042325,-0.8143494061033619,,,
49208.0,0.0076884771697223,-0.8146711891422066,,,
49458.0,0.006407069042325,-0.8146711891422066,,,
49708.0,0.0102512938901782,-0.8153147552198959,,,
49958.0,0.006407069042325,-0.8153147552198959,,,
50208.0,0.0102512938901782,-0.8146711890252712,,,
50458.0,0.006407069042325,-0.8146711890252712,,,
50708.0,0.0102512938901782,-0.8146711890252712,,,
50958.0,0.006407069042325,-0.8146711890252712,,,
51208.0,0.0102512938901782,-0.8146711890252712,,,
51458.0,0.006407069042325,-0.8146711890252712,,,
51708.0,0.0089698852971196,-0.8149929721810513,,,
51958.0,0.0089698852971196,-0.8143494061033619,,,
52208.0,0.006407069042325,-0.8153147553368313,,,
52458.0,0.0102512938901782,-0.8143494061033619,,,
52708.0,0.006407069042325,-0.8149929721810513,,,
52958.0,0.0102512938901782,-0.8146711890252712,,,
53208.0,0.0102512938901782,-0.8137058397918019,,,
53458.0,0.0089698852971196,-0.8140276229475819,,,
53708.0,0.006407069042325,-0.8140276229475819,,,
53958.0,0.0102512938901782,-0.8140276229475819,,,
54208.0,0.006407069042325,-0.8149929721810513,,,
54458.0,0.0089698852971196,-0.8149929721810513,,,
54708.0,0.0076884771697223,-0.8146711891422066,,,
54958.0,0.0089698852971196,-0.8149929722979866,,,
55208.0,0.0089698852971196,-0.8143494062202973,,,
55458.0,0.006407069042325,-0.8149929722979866,,,
55708.0,0.0089698852971196,-0.814671189259142,,,
55958.0,0.006407069042325,-0.8153147553368313,,,
56208.0,0.0102512938901782,-0.8149929721810513,,,
56458.0,0.0051256609149277,-0.8153147552198959,,,
56708.0,0.0089698852971196,-0.8153147552198959,,,
56958.0,0.0051256609149277,-0.8156365382587406,,,
57208.0,0.0089698852971196,-0.8159583214145205,,,
57458.0,0.0076884771697223,-0.8153147553368313,,,
57708.0,0.0102512938901782,-0.8149929721810513,,,
57958.0,0.006407069042325,-0.8146711891422066,,,
58208.0,0.0076884771697223,-0.8149929721810513,,,
58458.0,0.0102512938901782,-0.8143494059864266,,,
58708.0,0.006407069042325,-0.8153147552198959,,,
58958.0,0.0089698852971196,-0.8146711891422066,,,
59208.0,0.006407069042325,-0.8149929721810513,,,
59458.0,0.0102512938901782,-0.8149929721810513,,,
59708.0,0.006407069042325,-0.8149929721810513,,,
59958.0,0.0102512938901782,-0.8146711890252712,,,
60208.0,0.006407069042325,-0.8146711890252712,,,
60458.0,0.0102512938901782,-0.8146711890252712,,,
60708.0,0.0076884771697223,-0.8143494059864266,,,
60958.0,0.0102512938901782,-0.8143494059864266,,,
61208.0,0.006407069042325,-0.8143494059864266,,,
61458.0,0.0089698852971196,-0.8146711891422066,,,
61708.0,0.006407069042325,-0.8149929721810513,,,
61958.0,0.0089698852971196,-0.8153147553368313,,,
62208.0,0.006407069042325,-0.8153147553368313,,,
62458.0,0.0089698852971196,-0.8153147553368313,,,
62708.0,0.006407069042325,-0.8153147553368313,,,
62958.0,0.0102512938901782,-0.8149929721810513,,,
63208.0,0.0102512938901782,-0.8140276229475819,,,
63458.0,0.006407069042325,-0.8146711890252712,,,
63708.0,0.0089698852971196,-0.8140276229475819,,,
63958.0,0.006407069042325,-0.8149929721810513,,,
64208.0,0.0102512938901782,-0.8149929721810513,,,
64458.0,0.006407069042325,-0.8149929721810513,,,
64708.0,0.0102512938901782,-0.8146711890252712,,,
64958.0,0.006407069042325,-0.8146711890252712,,,
65208.0,0.0076884771697223,-0.8153147552198959,,,
65458.0,0.006407069042325,-0.8153147552198959,,,
65708.0,0.0102512938901782,-0.8153147552198959,,,
65958.0,0.006407069042325,-0.8153147552198959,,,
66208.0,0.0102512938901782,-0.8146711890252712,,,
66458.0,0.006407069042325,-0.8146711890252712,,,
66708.0,0.0089698852971196,-0.8149929721810513,,,
66958.0,0.006407069042325,-0.8149929721810513,,,
67208.0,0.0076884771697223,-0.815636538375676,,,
67458.0,0.0102512938901782,-0.8146711891422066,,,
67708.0,0.006407069042325,-0.8153147552198959,,,
67958.0,0.0102512938901782,-0.8143494059864266,,,
68208.0,0.0076884771697223,-0.8143494059864266,,,
68458.0,0.0102512938901782,-0.8143494059864266,,,
68708.0,0.006407069042325,-0.8143494059864266,,,
68958.0,0.006407069042325,-0.8153147552198959,,,
69208.0,0.006407069042325,-0.8156365382587406,,,
69458.0,0.0089698852971196,-0.8159583214145205,,,
69708.0,0.006407069042325,-0.8159583214145205,,,
69958.0,0.0102512938901782,-0.8149929721810513,,,
70208.0,0.006407069042325,-0.8149929721810513,,,
70458.0,0.0102512938901782,-0.8146711890252712,,,
70708.0,0.006407069042325,-0.8146711890252712,,,
70958.0,0.0089698852971196,-0.8149929721810513,,,
71208.0,0.006407069042325,-0.8149929721810513,,,
71458.0,0.0089698852971196,-0.8153147553368313,,,
71708.0,0.0102512938901782,-0.8143494061033619,,,
71958.0,0.006407069042325,-0.8149929721810513,,,
72208.0,0.0102512938901782,-0.8140276229475819,,,
72458.0,0.006407069042325,-0.8146711890252712,,,
72708.0,0.0102512938901782,-0.8146711890252712,,,
72958.0,0.006407069042325,-0.8146711890252712,,,
73208.0,0.0089698852971196,-0.8149929721810513,,,
73458.0,0.0038442525546997,-0.8156365383172083,,,
73708.0,0.0089698852971196,-0.8159583214729882,,,
73958.0,0.0076884771697223,-0.8156365384341436,,,
74208.0,0.0102512938901782,-0.8153147552783636,,,
74458.0,0.006407069042325,-0.8146711891422066,,,
74708.0,0.0102512938901782,-0.8143494059864266,,,
74958.0,0.006407069042325,-0.8146711890252712,,,
75208.0,0.0089698852971196,-0.8149929721810513,,,
75458.0,0.006407069042325,-0.8149929721810513,,,
75708.0,0.0102512938901782,-0.8149929721810513,,,
75958.0,0.006407069042325,-0.8149929721810513,,,
76208.0,0.0102512938901782,-0.8146711890252712,,,
76458.0,0.006407069042325,-0.8146711890252712,,,
76708.0,0.0102512938901782,-0.8146711890252712,,,
76958.0,0.006407069042325,-0.8146711890252712,,,
77208.0,0.0089698852971196,-0.8149929721810513,,,
77458.0,0.0089698852971196,-0.8143494061033619,,,
77708.0,0.006407069042325,-0.8153147553368313,,,
77958.0,0.0102512938901782,-0.8143494061033619,,,
78208.0,0.006407069042325,-0.8149929721810513,,,
78458.0,0.0102512938901782,-0.8146711890252712,,,
78708.0,0.006407069042325,-0.8146711890252712,,,
78958.0,0.0089698852971196,-0.8149929721810513,,,
79208.0,0.006407069042325,-0.8149929721810513,,,
79458.0,0.0089698852971196,-0.8153147553368313,,,
79708.0,0.006407069042325,-0.8153147553368313,,,
79958.0,0.0102512938901782,-0.8149929721810513,,,
80208.0,0.006407069042325,-0.8149929721810513,,,
80458.0,0.0089698852971196,-0.8149929721810513,,,
80708.0,0.006407069042325,-0.8149929721810513,,,
80958.0,0.0089698852971196,-0.8153147553368313,,,
81208.0,0.0102512938901782,-0.8143494061033619,,,
81458.0,0.0089698852971196,-0.8143494061033619,,,
81708.0,0.0089698852971196,-0.8137058400256726,,,
81958.0,0.006407069042325,-0.8143494061033619,,,
82208.0,0.0102512938901782,-0.8143494061033619,,,
82458.0,0.006407069042325,-0.8149929721810513,,,
82708.0,0.0051256609149277,-0.8159583212975852,,,
82958.0,0.006407069042325,-0.8159583212975852,,,
83208.0,0.0102512938901782,-0.8159583212975852,,,
83458.0,0.006407069042325,-0.8159583212975852,,,
83708.0,0.0102512938901782,-0.8146711890252712,,,
83958.0,0.006407069042325,-0.8146711890252712,,,
84208.0,0.0102512938901782,-0.8146711890252712,,,
84458.0,0.006407069042325,-0.8146711890252712,,,
84708.0,0.0102512938901782,-0.8146711890252712,,,
84958.0,0.006407069042325,-0.8146711890252712,,,
85208.0,0.0089698852971196,-0.8149929721810513,,,
85458.0,0.006407069042325,-0.8149929721810513,,,
85708.0,0.0089698852971196,-0.8153147553368313,,,
85958.0,0.0089698852971196,-0.814671189259142,,,
86208.0,0.006407069042325,-0.8153147553368313,,,
86458.0,0.0102512938901782,-0.8143494061033619,,,
86708.0,0.006407069042325,-0.8149929721810513,,,
86958.0,0.0102512938901782,-0.8146711890252712,,,
87208.0,0.0076884771697223,-0.8143494059864266,,,
87458.0,0.006407069042325,-0.8153147552198959,,,
87708.0,0.0076884771697223,-0.8149929721810513,,,
87958.0,0.0089698852971196,-0.8153147553368313,,,
88208.0,0.006407069042325,-0.815636538375676,,,
88458.0,0.0102512938901782,-0.8146711891422066,,,
88708.0,0.006407069042325,-0.8149929721810513,,,
88958.0,0.0089698852971196,-0.8149929721810513,,,
89208.0,0.006407069042325,-0.8149929721810513,,,
89458.0,0.0089698852971196,-0.8153147553368313,,,
89708.0,0.006407069042325,-0.8153147553368313,,,
89958.0,0.0089698852971196,-0.8153147553368313,,,
90208.0,0.0089698852971196,-0.814671189259142,,,
90458.0,0.0089698852971196,-0.814671189259142,,,
90708.0,0.0102512938901782,-0.8137058400256726,,,
90958.0,0.006407069042325,-0.8143494061033619,,,
91208.0,0.0102512938901782,-0.8140276229475819,,,
91458.0,0.006407069042325,-0.8146711890252712,,,
91708.0,0.0102512938901782,-0.8146711890252712,,,
91958.0,0.006407069042325,-0.8146711890252712,,,
92208.0,0.0102512938901782,-0.8146711890252712,,,
92458.0,0.006407069042325,-0.8146711890252712,,,
92708.0,0.0089698852971196,-0.8149929721810513,,,
92958.0,0.006407069042325,-0.8149929721810513,,,
93208.0,0.0102512938901782,-0.8149929721810513,,,
93458.0,0.006407069042325,-0.8149929721810513,,,
93708.0,0.0102512938901782,-0.8146711890252712,,,
93958.0,0.006407069042325,-0.8146711890252712,,,
94208.0,0.0089698852971196,-0.8149929721810513,,,
94458.0,0.006407069042325,-0.8149929721810513,,,
94708.0,0.0089698852971196,-0.8153147553368313,,,
94958.0,0.006407069042325,-0.8153147553368313,,,
95208.0,0.0102512938901782,-0.8149929721810513,,,
95458.0,0.006407069042325,-0.8149929721810513,,,
95708.0,0.0089698852971196,-0.8149929721810513,,,
95958.0,0.0076884771697223,-0.8146711891422066,,,
96208.0,0.0089698852971196,-0.8149929722979866,,,
96458.0,0.006407069042325,-0.8149929722979866,,,
96708.0,0.0089698852971196,-0.8149929722979866,,,
96958.0,0.006407069042325,-0.8153147553368313,,,
97208.0,0.0089698852971196,-0.8153147553368313,,,
97458.0,0.006407069042325,-0.8153147553368313,,,
97708.0,0.0076884771697223,-0.815636538375676,,,
97958.0,0.0102512938901782,-0.8146711891422066,,,
98208.0,0.0102512938901782,-0.8143494059864266,,,
98458.0,0.0102512938901782,-0.8133840567529573,,,
98708.0,0.0076884771697223,-0.8133840567529573,,,
98958.0,0.0102512938901782,-0.8133840567529573,,,
99208.0,0.006407069042325,-0.8143494059864266,,,
99458.0,0.0102512938901782,-0.8143494059864266,,,
99708.0,0.006407069042325,-0.8146711890252712,,,
99958.0,0.0102512938901782,-0.8146711890252712,,,
100208.0,0.006407069042325,-0.8146711890252712,,,
100458.0,0.0102512938901782,-0.8146711890252712,,,
100708.0,0.006407069042325,-0.8146711890252712,,,
100958.0,0.0089698852971196,-0.8149929721810513,,,
101208.0,0.006407069042325,-0.8149929721810513,,,
101458.0,0.0089698852971196,-0.8153147553368313,,,
101708.0,0.006407069042325,-0.8153147553368313,,,
101958.0,0.0089698852971196,-0.8153147553368313,,,
102208.0,0.006407069042325,-0.8153147553368313,,,
102458.0,0.0089698852971196,-0.8153147553368313,,,
102708.0,0.006407069042325,-0.8153147553368313,,,
102958.0,0.0089698852971196,-0.8153147553368313,,,
103208.0,0.0102512938901782,-0.8143494061033619,,,
103458.0,0.0205025598406791,-0.811453358402954,,,
103708.0,0.0089698852971196,-0.8108097923252647,,,
103958.0,0.006407069042325,-0.811453358402954,,,
104208.0,0.0102512938901782,-0.811453358402954,,,
104458.0,0.006407069042325,-0.8149929721810513,,,
104708.0,0.0102512938901782,-0.8146711890252712,,,
104958.0,0.006407069042325,-0.8146711890252712,,,
105208.0,0.0089698852971196,-0.8149929721810513,,,
105458.0,0.006407069042325,-0.8149929721810513,,,
105708.0,0.0102512938901782,-0.8149929721810513,,,
105958.0,0.006407069042325,-0.8149929721810513,,,
106208.0,0.0102512938901782,-0.8146711890252712,,,
106458.0,0.006407069042325,-0.8146711890252712,,,
106708.0,0.0102512938901782,-0.8146711890252712,,,
106958.0,0.0076884771697223,-0.8143494059864266,,,
107208.0,0.0102512938901782,-0.8143494059864266,,,
107458.0,0.006407069042325,-0.8143494059864266,,,
107708.0,0.0089698852971196,-0.8146711891422066,,,
107958.0,0.006407069042325,-0.8149929721810513,,,
108208.0,0.0089698852971196,-0.8153147553368313,,,
108458.0,0.006407069042325,-0.8153147553368313,,,
108708.0,0.0102512938901782,-0.8149929721810513,,,
108958.0,0.006407069042325,-0.8149929721810513,,,
109208.0,0.0089698852971196,-0.8149929721810513,,,
109458.0,0.006407069042325,-0.8149929721810513,,,
109708.0,0.0076884771697223,-0.815636538375676,,,
109958.0,0.0102512938901782,-0.8146711891422066,,,
110208.0,0.0076884771697223,-0.8149929721810513,,,
110458.0,0.0089698852971196,-0.8143494061033619,,,
110708.0,0.006407069042325,-0.8146711891422066,,,
110958.0,0.0102512938901782,-0.8146711891422066,,,
111208.0,0.006407069042325,-0.8149929721810513,,,
111458.0,0.0102512938901782,-0.8146711890252712,,,
111708.0,0.006407069042325,-0.8146711890252712,,,
111958.0,0.0102512938901782,-0.8146711890252712,,,
112208.0,0.006407069042325,-0.8146711890252712,,,
112458.0,0.0102512938901782,-0.8146711890252712,,,
112708.0,0.006407069042325,-0.8146711890252712,,,
112958.0,0.0102512938901782,-0.8146711890252712,,,
113208.0,0.006407069042325,-0.8146711890252712,,,
113458.0,0.0076884771697223,-0.8153147552198959,,,
113708.0,0.006407069042325,-0.8153147552198959,,,
113958.0,0.0089698852971196,-0.815636538375676,,,
114208.0,0.006407069042325,-0.815636538375676,,,
114458.0,0.0089698852971196,-0.8153147553368313,,,
114708.0,0.0076884771697223,-0.8149929722979866,,,
114958.0,0.006407069042325,-0.815636538375676,,,
115208.0,0.0102512938901782,-0.8146711891422066,,,
115458.0,0.006407069042325,-0.8153147552198959,,,
115708.0,0.0102512938901782,-0.8146711890252712,,,
115958.0,0.006407069042325,-0.8146711890252712,,,
116208.0,0.0102512938901782,-0.8146711890252712,,,
116458.0,0.006407069042325,-0.8146711890252712,,,
116708.0,0.0102512938901782,-0.8146711890252712,,,
116958.0,0.006407069042325,-0.8146711890252712,,,
117208.0,0.0089698852971196,-0.8149929721810513,,,
117458.0,0.006407069042325,-0.8149929721810513,,,
117708.0,0.0102512938901782,-0.8149929721810513,,,
117958.0,0.0076884771697223,-0.8146711891422066,,,
118208.0,0.0089698852971196,-0.8146711891422066,,,
118458.0,0.006407069042325,-0.8146711891422066,,,
118708.0,0.0076884771697223,-0.8153147553368313,,,
118958.0,0.006407069042325,-0.815636538375676,,,
119208.0,0.0089698852971196,-0.815636538375676,,,
119458.0,0.0089698852971196,-0.8149929722979866,,,
119708.0,0.006407069042325,-0.8153147553368313,,,
119958.0,0.0102512938901782,-0.8143494061033619,,,
120208.0,0.006407069042325,-0.8149929721810513,,,
120458.0,0.0102512938901782,-0.8146711890252712,,,
120708.0,0.0076884771697223,-0.8143494059864266,,,
120958.0,0.0102512938901782,-0.8143494059864266,,,
121208.0,0.006407069042325,-0.8143494059864266,,,
121458.0,0.0102512938901782,-0.8143494059864266,,,
121708.0,0.006407069042325,-0.8146711890252712,,,
121958.0,0.0089698852971196,-0.8149929721810513,,,
122208.0,0.006407069042325,-0.8149929721810513,,,
122458.0,0.0102512938901782,-0.8149929721810513,,,
122708.0,0.006407069042325,-0.8149929721810513,,,
122958.0,0.0076884771697223,-0.8153147552198959,,,
123208.0,0.006407069042325,-0.8153147552198959,,,
123458.0,0.0102512938901782,-0.8153147552198959,,,
123708.0,0.0102512938901782,-0.8143494059864266,,,
123958.0,0.006407069042325,-0.8146711890252712,,,
124208.0,0.0102512938901782,-0.8137058397918019,,,
124458.0,0.006407069042325,-0.8146711890252712,,,
124708.0,0.0102512938901782,-0.8146711890252712,,,
124958.0,0.006407069042325,-0.8146711890252712,,,
125208.0,0.0102512938901782,-0.8146711890252712,,,
125458.0,0.0243467837572097,-0.8101662262475754,,,
125708.0,0.0102512938901782,-0.8101662262475754,,,
125958.0,0.006407069042325,-0.8101662262475754,,,
126208.0,0.0089698852971196,-0.8104880094033554,,,
126458.0,0.006407069042325,-0.8149929721810513,,,
126708.0,0.0089698852971196,-0.8153147553368313,,,
126958.0,0.006407069042325,-0.8153147553368313,,,
127208.0,0.0089698852971196,-0.8153147553368313,,,
127458.0,0.006407069042325,-0.8153147553368313,,,
127708.0,0.0089698852971196,-0.8153147553368313,,,
127958.0,0.006407069042325,-0.8153147553368313,,,
128208.0,0.0089698852971196,-0.8153147553368313,,,
128458.0,0.0089698852971196,-0.814671189259142,,,
128708.0,0.006407069042325,-0.8153147553368313,,,
128958.0,0.0102512938901782,-0.8143494061033619,,,
129208.0,0.006407069042325,-0.8149929721810513,,,
129458.0,0.0089698852971196,-0.8149929721810513,,,
129708.0,0.006407069042325,-0.8149929721810513,,,
129958.0,0.0089698852971196,-0.8153147553368313,,,
130208.0,0.006407069042325,-0.8153147553368313,,,
130458.0,0.0102512938901782,-0.8149929721810513,,,
130708.0,0.006407069042325,-0.8149929721810513,,,
130958.0,0.0102512938901782,-0.8146711890252712,,,
131208.0,0.0038442525546997,-0.8153147551614283,,,
