NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
76234.0,0.0012813055654987,-1.273588806230343,,,
76484.0,0.0025626365095376,-1.2737939215172045,,,
76734.0,0.0025626365095376,-1.2739306650334965,,,
76984.0,0.0025626365095376,-1.273793922883826,,,
77234.0,0.0025626365095376,-1.273725551131892,,,
77484.0,0.0025626365095376,-1.273725551131892,,,
77734.0,0.0025626365095376,-1.273725551131892,,,
77984.0,0.0025626365095376,-1.273725551131892,,,
78234.0,0.0025626365095376,-1.273725551131892,,,
78484.0,0.0025626365095376,-1.273725551131892,,,
78734.0,0.0025626365095376,-1.273725551131892,,,
78984.0,0.0025626365095376,-1.273725551131892,,,
79234.0,0.0025626365095376,-1.273725551131892,,,
79484.0,0.0025626365095376,-1.273725551131892,,,
79734.0,0.0025626365095376,-1.273725551131892,,,
79984.0,0.0025626365095376,-1.273725551131892,,,
80234.0,0.0025626365095376,-1.273725551131892,,,
80484.0,0.0025626365095376,-1.273725551131892,,,
80734.0,0.0025626365095376,-1.273725551131892,,,
80984.0,0.0025626365095376,-1.273725551131892,,,
81234.0,0.0025626365095376,-1.273725551131892,,,
81484.0,0.0038439675699919,-1.273657179373746,,,
81734.0,0.0025626365095376,-1.273657179373746,,,
81984.0,0.0038439675699919,-1.2735888076156003,,,
82234.0,0.0025626365095376,-1.2735888076156003,,,
82484.0,0.0025626365095376,-1.273657179373746,,,
82734.0,0.0038439675699919,-1.2735888076156003,,,
82984.0,0.0025626365095376,-1.273657179373746,,,
83234.0,0.0025626365095376,-1.273657179373746,,,
83484.0,0.0025626365095376,-1.273657179373746,,,
83734.0,0.0025626365095376,-1.273725551131892,,,
83984.0,0.0025626365095376,-1.273725551131892,,,
84234.0,0.0,-1.2738622932815624,,,
84484.0,0.0025626365095376,-1.2738622932815624,,,
84734.0,0.0038439675699919,-1.2737939215234164,,,
84984.0,0.0025626365095376,-1.2737939215234164,,,
85234.0,0.0025626365095376,-1.273657179373746,,,
85484.0,0.0025626365095376,-1.273657179373746,,,
85734.0,0.0025626365095376,-1.273725551131892,,,
85984.0,0.0025626365095376,-1.273725551131892,,,
86234.0,0.0025626365095376,-1.273725551131892,,,
86484.0,0.0038439675699919,-1.273657179373746,,,
86734.0,0.0025626365095376,-1.273657179373746,,,
86984.0,0.0038439675699919,-1.2735888076156003,,,
87234.0,0.0038439675699919,-1.2735204358574546,,,
87484.0,0.0038439675699919,-1.2735204358574546,,,
87734.0,0.0025626365095376,-1.2735204358574546,,,
87984.0,0.0025626365095376,-1.2735888076156003,,,
88234.0,0.0025626365095376,-1.273657179373746,,,
88484.0,0.0025626365095376,-1.273725551131892,,,
88734.0,0.0038439675699919,-1.273657179373746,,,
88984.0,0.0025626365095376,-1.273657179373746,,,
89234.0,0.0025626365095376,-1.273657179373746,,,
89484.0,0.0038439675699919,-1.2735888076156003,,,
89734.0,0.006406629923731,-1.2734520640868847,,,
89984.0,0.0025626365095376,-1.2734520640868847,,,
90234.0,0.0051252986304461,-1.2733153205705932,,,
90484.0,0.0038439675699919,-1.2733153205705932,,,
90734.0,0.0038439675699919,-1.2734520640993086,,,
90984.0,0.0038439675699919,-1.2733836923411628,,,
91234.0,0.0025626365095376,-1.2735204358574546,,,
91484.0,0.0025626365095376,-1.2735888076156003,,,
91734.0,0.0038439675699919,-1.2735888076156003,,,
91984.0,0.0025626365095376,-1.273657179373746,,,
92234.0,0.0025626365095376,-1.273657179373746,,,
92484.0,0.0012813055654987,-1.2737255511256802,,,
92734.0,0.0038439675699919,-1.2737255511256802,,,
92984.0,0.0038439675699919,-1.2736571793675342,,,
93234.0,0.0038439675699919,-1.2735888076093884,,,
93484.0,0.0038439675699919,-1.2734520640993086,,,
93734.0,0.0038439675699919,-1.2734520640993086,,,
93984.0,0.0038439675699919,-1.2734520640993086,,,
94234.0,0.0038439675699919,-1.2734520640993086,,,
94484.0,0.0038439675699919,-1.2734520640993086,,,
94734.0,0.0051252986304461,-1.2733836923411628,,,
94984.0,0.0051252986304461,-1.273315320583017,,,
95234.0,0.006406629923731,-1.2731785770543014,,,
95484.0,0.0051252986304461,-1.2731102052961556,,,
95734.0,0.006406629923731,-1.273041833525586,,,
95984.0,0.0051252986304461,-1.273041833525586,,,
96234.0,0.0038439675699919,-1.2731785770543014,,,
96484.0,0.0051252986304461,-1.2731785770543014,,,
96734.0,0.0051252986304461,-1.273246948824871,,,
96984.0,0.0051252986304461,-1.273246948824871,,,
97234.0,0.0038439675699919,-1.273246948824871,,,
97484.0,0.0038439675699919,-1.273315320583017,,,
97734.0,0.0051252986304461,-1.273315320583017,,,
97984.0,0.0051252986304461,-1.273315320583017,,,
98234.0,0.0038439675699919,-1.273315320583017,,,
98484.0,0.006406629923731,-1.2731785770543014,,,
98734.0,0.0051252986304461,-1.2731785770543014,,,
98984.0,0.0051252986304461,-1.2731785770543014,,,
99234.0,0.0051252986304461,-1.2731102052961556,,,
99484.0,0.0051252986304461,-1.2731785770667252,,,
99734.0,0.0051252986304461,-1.2731785770667252,,,
99984.0,0.0051252986304461,-1.2731785770667252,,,
100234.0,0.0051252986304461,-1.2731785770667252,,,
100484.0,0.0038439675699919,-1.273246948824871,,,
100734.0,0.0025626365095376,-1.2733836923411628,,,
100984.0,0.0051252986304461,-1.2733836923411628,,,
101234.0,0.0051252986304461,-1.2733836923411628,,,
101484.0,0.0051252986304461,-1.273315320583017,,,
101734.0,0.006406629923731,-1.2731102052961556,,,
101984.0,0.0051252986304461,-1.2731102052961556,,,
102234.0,0.0038439675699919,-1.2731785770543014,,,
102484.0,0.0051252986304461,-1.2731785770543014,,,
102734.0,0.0051252986304461,-1.273246948824871,,,
102984.0,0.006406629923731,-1.2731785770543014,,,
103234.0,0.0051252986304461,-1.2731102052961556,,,
103484.0,0.0051252986304461,-1.2731102052961556,,,
103734.0,0.006406629923731,-1.273041833525586,,,
103984.0,0.0051252986304461,-1.2731102052961556,,,
104234.0,0.0051252986304461,-1.2731102052961556,,,
104484.0,0.0051252986304461,-1.2731102052961556,,,
104734.0,0.0051252986304461,-1.2731785770667252,,,
104984.0,0.0051252986304461,-1.2731785770667252,,,
105234.0,0.0051252986304461,-1.2731785770667252,,,
105484.0,0.0051252986304461,-1.2731785770667252,,,
105734.0,0.0051252986304461,-1.2731785770667252,,,
105984.0,0.0051252986304461,-1.2731785770667252,,,
106234.0,0.006406629923731,-1.2731102052961556,,,
106484.0,0.0051252986304461,-1.2731102052961556,,,
106734.0,0.0038439675699919,-1.2731785770543014,,,
106984.0,0.0051252986304461,-1.2731785770543014,,,
107234.0,0.0051252986304461,-1.273246948824871,,,
107484.0,0.006406629923731,-1.2731785770543014,,,
107734.0,0.0012813055654987,-1.2733153205643812,,,
107984.0,0.0051252986304461,-1.2733153205643812,,,
108234.0,0.006406629923731,-1.2732469487938116,,,
108484.0,0.006406629923731,-1.2732469487938116,,,
108734.0,0.0051252986304461,-1.273041833525586,,,
108984.0,0.0051252986304461,-1.273041833525586,,,
109234.0,0.006406629923731,-1.273041833525586,,,
109484.0,0.006406629923731,-1.273041833525586,,,
109734.0,0.006406629923731,-1.272973461755016,,,
109984.0,0.006406629923731,-1.2729050899844463,,,
110234.0,0.0051252986304461,-1.272973461755016,,,
110484.0,0.006406629923731,-1.272973461755016,,,
110734.0,0.006406629923731,-1.272973461755016,,,
110984.0,0.0051252986304461,-1.273041833525586,,,
111234.0,0.006406629923731,-1.272973461755016,,,
111484.0,0.0051252986304461,-1.273041833525586,,,
111734.0,0.006406629923731,-1.273041833525586,,,
111984.0,0.006406629923731,-1.272973461755016,,,
112234.0,0.006406629923731,-1.272973461755016,,,
112484.0,0.0051252986304461,-1.272973461755016,,,
112734.0,0.0012813055654987,-1.2732469487938116,,,
112984.0,0.0012813055654987,-1.2735204358326069,,,
113234.0,0.0025626365095376,-1.2737255511194685,,,
113484.0,0.0025626365095376,-1.2738622946357598,,,
113734.0,0.0025626365095376,-1.273793922883826,,,
113984.0,0.0025626365095376,-1.273725551131892,,,
114234.0,0.0025626365095376,-1.273725551131892,,,
114484.0,0.0025626365095376,-1.273725551131892,,,
114734.0,0.0025626365095376,-1.273725551131892,,,
114984.0,0.0025626365095376,-1.273725551131892,,,
115234.0,0.0025626365095376,-1.273725551131892,,,
115484.0,0.0025626365095376,-1.273725551131892,,,
115734.0,0.0025626365095376,-1.273725551131892,,,
115984.0,0.0051252986304461,-1.2735888076156003,,,
116234.0,0.0025626365095376,-1.2735888076156003,,,
116484.0,0.0025626365095376,-1.2735888076156003,,,
116734.0,0.0025626365095376,-1.2735888076156003,,,
116984.0,0.0025626365095376,-1.273725551131892,,,
117234.0,0.0012813055654987,-1.273793922883826,,,
117484.0,0.0025626365095376,-1.273793922883826,,,
117734.0,0.0025626365095376,-1.273793922883826,,,
117984.0,0.0025626365095376,-1.273793922883826,,,
118234.0,0.0051252986304461,-1.2735888076156003,,,
118484.0,0.0051252986304461,-1.2734520640993086,,,
118734.0,0.0038439675699919,-1.2733836923411628,,,
118984.0,0.0038439675699919,-1.273315320583017,,,
119234.0,0.0038439675699919,-1.2733836923411628,,,
119484.0,0.0051252986304461,-1.2733836923411628,,,
119734.0,0.0051252986304461,-1.273315320583017,,,
119984.0,0.0051252986304461,-1.273246948824871,,,
120234.0,0.0038439675699919,-1.273246948824871,,,
120484.0,0.0038439675699919,-1.273315320583017,,,
120734.0,0.0051252986304461,-1.273315320583017,,,
120984.0,0.006406629923731,-1.2732469488124472,,,
121234.0,0.0051252986304461,-1.2731785770543014,,,
121484.0,0.0051252986304461,-1.2731102052961556,,,
121734.0,0.0038439675699919,-1.2731785770543014,,,
121984.0,0.0038439675699919,-1.273315320583017,,,
122234.0,0.0051252986304461,-1.273315320583017,,,
122484.0,0.0038439675699919,-1.2733836923411628,,,
122734.0,0.0051252986304461,-1.273315320583017,,,
122984.0,0.0051252986304461,-1.273246948824871,,,
123234.0,0.0051252986304461,-1.273246948824871,,,
123484.0,0.0051252986304461,-1.2731785770667252,,,
123734.0,0.0051252986304461,-1.2731785770667252,,,
123984.0,0.0051252986304461,-1.2731785770667252,,,
124234.0,0.0051252986304461,-1.2731785770667252,,,
124484.0,0.0051252986304461,-1.2731785770667252,,,
124734.0,0.0051252986304461,-1.2731785770667252,,,
124984.0,0.0051252986304461,-1.2731785770667252,,,
125234.0,0.0051252986304461,-1.2731785770667252,,,
125484.0,0.0025626365095376,-1.273315320583017,,,
125734.0,0.0051252986304461,-1.273315320583017,,,
125984.0,0.0051252986304461,-1.273315320583017,,,
126234.0,0.0051252986304461,-1.273315320583017,,,
126484.0,0.0038439675699919,-1.273246948824871,,,
126734.0,0.0051252986304461,-1.273246948824871,,,
126984.0,0.0051252986304461,-1.273246948824871,,,
127234.0,0.0038439675699919,-1.273315320583017,,,
127484.0,0.0051252986304461,-1.273246948824871,,,
127734.0,0.0038439675699919,-1.273315320583017,,,
127984.0,0.0051252986304461,-1.273315320583017,,,
128234.0,0.0038439675699919,-1.273315320583017,,,
128484.0,0.0012813055654987,-1.2735204358512426,,,
128734.0,0.0012813055654987,-1.2736571793613225,,,
128984.0,0.0012813055654987,-1.273862294629548,,,
129234.0,0.0012813055654987,-1.2739990381396278,,,
129484.0,0.0012813055654987,-1.2739990381396278,,,
129734.0,0.0012813055654987,-1.2739990381396278,,,
129984.0,0.0012813055654987,-1.2739990381396278,,,
130234.0,0.0012813055654987,-1.2739990381396278,,,
130484.0,0.0012813055654987,-1.2739990381396278,,,
130734.0,0.0012813055654987,-1.2739990381396278,,,
130984.0,0.0012813055654987,-1.2739990381396278,,,
131234.0,0.0012813055654987,-1.2739990381396278,,,
