NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
52125.0,0.006407069042325,-1.7303203850227027,,,
52375.0,0.0102512938901782,-1.7222507661729922,,,
52625.0,0.006407069042325,-1.727630511421136,,,
52875.0,0.0102512938901782,-1.727630511421136,,,
53125.0,0.0076884771697223,-1.724940638797064,,,
53375.0,0.0076884771697223,-1.7303203850227027,,,
53625.0,0.0102512938901782,-1.7222507661729922,,,
53875.0,0.0102512938901782,-1.7222507661729922,,,
54125.0,0.0089698852971196,-1.7195608935489204,,,
54375.0,0.006407069042325,-1.7222507661729922,,,
54625.0,0.0089698852971196,-1.724940639774559,,,
54875.0,0.0089698852971196,-1.7276305133761254,,,
55125.0,0.0205025598406791,-1.7034216568269946,,,
55375.0,0.0089698852971196,-1.698041911578851,,,
55625.0,0.006407069042325,-1.7034216568269946,,,
55875.0,0.0089698852971196,-1.7034216568269946,,,
56125.0,0.006407069042325,-1.7330102586242693,,,
56375.0,0.0089698852971196,-1.7330102586242693,,,
56625.0,0.0089698852971196,-1.7276305133761254,,,
56875.0,0.006407069042325,-1.7330102586242693,,,
57125.0,0.0089698852971196,-1.7276305133761254,,,
57375.0,0.006407069042325,-1.7330102586242693,,,
57625.0,0.0089698852971196,-1.7330102586242693,,,
57875.0,0.0102512938901782,-1.724940639774559,,,
58125.0,0.0038442525546997,-1.7357001307595938,,,
58375.0,0.0102512938901782,-1.7276305119098836,,,
58625.0,0.0076884771697223,-1.7303203845339554,,,
58875.0,0.0089698852971196,-1.733010258135522,,,
59125.0,0.0089698852971196,-1.722250767150487,,,
59375.0,0.006407069042325,-1.7303203860001974,,,
59625.0,0.0102512938901782,-1.724940639774559,,,
59875.0,0.006407069042325,-1.7303203850227027,,,
60125.0,0.0089698852971196,-1.7303203850227027,,,
60375.0,0.0089698852971196,-1.724940639774559,,,
60625.0,0.006407069042325,-1.7330102586242693,,,
60875.0,0.0102512938901782,-1.724940639774559,,,
61125.0,0.006407069042325,-1.7303203850227027,,,
61375.0,0.0102512938901782,-1.727630511421136,,,
61625.0,0.006407069042325,-1.727630511421136,,,
61875.0,0.0076884771697223,-1.7330102576467743,,,
62125.0,0.0102512938901782,-1.724940638797064,,,
62375.0,0.0102512938901782,-1.724940638797064,,,
62625.0,0.0089698852971196,-1.7195608935489204,,,
62875.0,0.006407069042325,-1.7222507661729922,,,
63125.0,0.0076884771697223,-1.7276305123986309,,,
63375.0,0.006407069042325,-1.735700131248341,,,
63625.0,0.006407069042325,-1.7410798764964848,,,
63875.0,0.0102512938901782,-1.7330102576467743,,,
64125.0,0.0076884771697223,-1.7330102576467743,,,
64375.0,0.0089698852971196,-1.7276305123986309,,,
64625.0,0.006407069042325,-1.7276305123986309,,,
64875.0,0.0089698852971196,-1.7303203860001974,,,
65125.0,0.0089698852971196,-1.7276305133761254,,,
65375.0,0.006407069042325,-1.7330102586242693,,,
65625.0,0.0089698852971196,-1.7276305133761254,,,
65875.0,0.006407069042325,-1.7330102586242693,,,
66125.0,0.0102512938901782,-1.7303203850227027,,,
66375.0,0.0038442525546997,-1.7357001307595938,,,
66625.0,0.006407069042325,-1.7410798760077375,,,
66875.0,0.0102512938901782,-1.7330102571580273,,,
67125.0,0.006407069042325,-1.7410798760077375,,,
67375.0,0.0102512938901782,-1.727630511421136,,,
67625.0,0.006407069042325,-1.727630511421136,,,
67875.0,0.0089698852971196,-1.7303203850227027,,,
68125.0,0.0102512938901782,-1.7222507661729922,,,
68375.0,0.006407069042325,-1.7303203850227027,,,
68625.0,0.0089698852971196,-1.724940639774559,,,
68875.0,0.006407069042325,-1.7303203850227027,,,
69125.0,0.0089698852971196,-1.7330102586242693,,,
69375.0,0.006407069042325,-1.7330102586242693,,,
69625.0,0.0089698852971196,-1.7330102586242693,,,
69875.0,0.0089698852971196,-1.7276305133761254,,,
70125.0,0.0076884771697223,-1.7303203860001974,,,
70375.0,0.0089698852971196,-1.7249406407520536,,,
70625.0,0.006407069042325,-1.7303203860001974,,,
70875.0,0.0102512938901782,-1.7276305123986309,,,
71125.0,0.006407069042325,-1.7303203850227027,,,
71375.0,0.006407069042325,-1.7357001302708466,,,
71625.0,0.0102512938901782,-1.727630511421136,,,
71875.0,0.006407069042325,-1.7357001302708466,,,
72125.0,0.0102512938901782,-1.727630511421136,,,
72375.0,0.0076884771697223,-1.724940638797064,,,
72625.0,0.0089698852971196,-1.7276305123986309,,,
72875.0,0.0089698852971196,-1.722250767150487,,,
73125.0,0.006407069042325,-1.7303203860001974,,,
73375.0,0.006407069042325,-1.7330102586242693,,,
73625.0,0.006407069042325,-1.738390003872413,,,
73875.0,0.0102512938901782,-1.7357001302708466,,,
74125.0,0.006407069042325,-1.7357001302708466,,,
74375.0,0.0243467837572097,-1.698041911578851,,,
74625.0,0.0076884771697223,-1.695352038954779,,,
74875.0,0.006407069042325,-1.7034216578044892,,,
75125.0,0.0102512938901782,-1.695352038954779,,,
75375.0,0.006407069042325,-1.7330102576467743,,,
75625.0,0.0089698852971196,-1.7303203850227027,,,
75875.0,0.0089698852971196,-1.724940639774559,,,
76125.0,0.006407069042325,-1.7330102586242693,,,
76375.0,0.0102512938901782,-1.724940639774559,,,
76625.0,0.006407069042325,-1.7303203850227027,,,
76875.0,0.0089698852971196,-1.7303203850227027,,,
77125.0,0.006407069042325,-1.7303203850227027,,,
77375.0,0.0076884771697223,-1.735700131248341,,,
77625.0,0.0102512938901782,-1.7276305123986309,,,
77875.0,0.0076884771697223,-1.7303203850227027,,,
78125.0,0.0102512938901782,-1.7222507661729922,,,
78375.0,0.0076884771697223,-1.7222507661729922,,,
78625.0,0.0089698852971196,-1.724940639774559,,,
78875.0,0.0102512938901782,-1.7195608935489204,,,
79125.0,0.0089698852971196,-1.722250767150487,,,
79375.0,0.0102512938901782,-1.7168710209248486,,,
79625.0,0.006407069042325,-1.7222507661729922,,,
79875.0,0.0102512938901782,-1.7222507661729922,,,
80125.0,0.006407069042325,-1.727630511421136,,,
80375.0,0.0089698852971196,-1.7303203850227027,,,
80625.0,0.0102512938901782,-1.7222507661729922,,,
80875.0,0.006407069042325,-1.7303203850227027,,,
81125.0,0.0089698852971196,-1.724940639774559,,,
81375.0,0.006407069042325,-1.7303203850227027,,,
81625.0,0.0089698852971196,-1.7330102586242693,,,
81875.0,0.0089698852971196,-1.7276305133761254,,,
82125.0,0.006407069042325,-1.7330102586242693,,,
82375.0,0.0102512938901782,-1.724940639774559,,,
82625.0,0.006407069042325,-1.7303203850227027,,,
82875.0,0.0102512938901782,-1.727630511421136,,,
83125.0,0.006407069042325,-1.727630511421136,,,
83375.0,0.0102512938901782,-1.727630511421136,,,
83625.0,0.0102512938901782,-1.7195608925714256,,,
83875.0,0.0076884771697223,-1.724940638797064,,,
84125.0,0.0102512938901782,-1.7168710199473538,,,
84375.0,0.006407069042325,-1.724940638797064,,,
84625.0,0.0102512938901782,-1.724940638797064,,,
84875.0,0.0102512938901782,-1.7195608925714256,,,
85125.0,0.0089698852971196,-1.7222507661729922,,,
85375.0,0.0102512938901782,-1.714181147323282,,,
85625.0,0.006407069042325,-1.7222507661729922,,,
85875.0,0.0089698852971196,-1.724940639774559,,,
86125.0,0.006407069042325,-1.7303203850227027,,,
86375.0,0.006407069042325,-1.738390003872413,,,
86625.0,0.0102512938901782,-1.7303203850227027,,,
86875.0,0.006407069042325,-1.7357001302708466,,,
87125.0,0.0089698852971196,-1.7303203850227027,,,
87375.0,0.006407069042325,-1.7303203850227027,,,
87625.0,0.0089698852971196,-1.7330102586242693,,,
87875.0,0.0102512938901782,-1.724940639774559,,,
88125.0,0.006407069042325,-1.7303203850227027,,,
88375.0,0.0102512938901782,-1.7222507661729922,,,
88625.0,0.006407069042325,-1.727630511421136,,,
88875.0,0.0102512938901782,-1.727630511421136,,,
89125.0,0.006407069042325,-1.727630511421136,,,
89375.0,0.006407069042325,-1.7357001302708466,,,
89625.0,0.0102512938901782,-1.727630511421136,,,
89875.0,0.006407069042325,-1.7357001302708466,,,
90125.0,0.0102512938901782,-1.727630511421136,,,
90375.0,0.006407069042325,-1.727630511421136,,,
90625.0,0.0089698852971196,-1.7303203850227027,,,
90875.0,0.0102512938901782,-1.7222507661729922,,,
91125.0,0.006407069042325,-1.7303203850227027,,,
91375.0,0.0102512938901782,-1.7222507661729922,,,
91625.0,0.006407069042325,-1.727630511421136,,,
91875.0,0.0102512938901782,-1.727630511421136,,,
92125.0,0.006407069042325,-1.727630511421136,,,
92375.0,0.0089698852971196,-1.7303203850227027,,,
92625.0,0.0102512938901782,-1.7222507661729922,,,
92875.0,0.006407069042325,-1.7303203850227027,,,
93125.0,0.0089698852971196,-1.724940639774559,,,
93375.0,0.006407069042325,-1.7303203850227027,,,
93625.0,0.0089698852971196,-1.7330102586242693,,,
93875.0,0.006407069042325,-1.7330102586242693,,,
94125.0,0.0089698852971196,-1.7330102586242693,,,
94375.0,0.0102512938901782,-1.724940639774559,,,
94625.0,0.006407069042325,-1.7303203850227027,,,
94875.0,0.0102512938901782,-1.7222507661729922,,,
95125.0,0.006407069042325,-1.727630511421136,,,
95375.0,0.0089698852971196,-1.7303203850227027,,,
95625.0,0.0102512938901782,-1.7222507661729922,,,
95875.0,0.0089698852971196,-1.724940639774559,,,
96125.0,0.0102512938901782,-1.7168710209248486,,,
96375.0,0.006407069042325,-1.7222507661729922,,,
96625.0,0.0102512938901782,-1.7222507661729922,,,
96875.0,0.006407069042325,-1.727630511421136,,,
97125.0,0.0102512938901782,-1.727630511421136,,,
97375.0,0.0102512938901782,-1.7195608925714256,,,
97625.0,0.006407069042325,-1.727630511421136,,,
97875.0,0.0102512938901782,-1.7195608925714256,,,
98125.0,0.006407069042325,-1.727630511421136,,,
98375.0,0.0076884771697223,-1.7330102576467743,,,
98625.0,0.0089698852971196,-1.7276305123986309,,,
98875.0,0.006407069042325,-1.735700131248341,,,
99125.0,0.0102512938901782,-1.7276305123986309,,,
99375.0,0.0038442525546997,-1.7357001307595938,,,
99625.0,0.0089698852971196,-1.7357001307595938,,,
99875.0,0.0102512938901782,-1.7276305119098836,,,
100125.0,0.0076884771697223,-1.733010258135522,,,
100375.0,0.0102512938901782,-1.7195608935489204,,,
100625.0,0.006407069042325,-1.724940638797064,,,
100875.0,0.0102512938901782,-1.724940638797064,,,
101125.0,0.006407069042325,-1.727630511421136,,,
101375.0,0.0076884771697223,-1.7330102576467743,,,
101625.0,0.0102512938901782,-1.724940638797064,,,
101875.0,0.006407069042325,-1.7330102576467743,,,
102125.0,0.0102512938901782,-1.724940638797064,,,
102375.0,0.006407069042325,-1.727630511421136,,,
102625.0,0.0089698852971196,-1.7303203850227027,,,
102875.0,0.0102512938901782,-1.7222507661729922,,,
103125.0,0.006407069042325,-1.7303203850227027,,,
103375.0,0.0089698852971196,-1.724940639774559,,,
103625.0,0.006407069042325,-1.7303203850227027,,,
103875.0,0.0102512938901782,-1.7303203850227027,,,
104125.0,0.006407069042325,-1.7303203850227027,,,
104375.0,0.0089698852971196,-1.7303203850227027,,,
104625.0,0.0102512938901782,-1.7222507661729922,,,
104875.0,0.006407069042325,-1.7303203850227027,,,
105125.0,0.0089698852971196,-1.724940639774559,,,
105375.0,0.0076884771697223,-1.7276305123986309,,,
105625.0,0.0089698852971196,-1.7303203860001974,,,
105875.0,0.006407069042325,-1.7303203860001974,,,
106125.0,0.006407069042325,-1.735700131248341,,,
106375.0,0.0102512938901782,-1.7303203850227027,,,
106625.0,0.006407069042325,-1.7357001302708466,,,
106875.0,0.0102512938901782,-1.727630511421136,,,
107125.0,0.006407069042325,-1.727630511421136,,,
107375.0,0.0089698852971196,-1.7303203850227027,,,
107625.0,0.006407069042325,-1.7303203850227027,,,
107875.0,0.0076884771697223,-1.735700131248341,,,
108125.0,0.0102512938901782,-1.7276305123986309,,,
108375.0,0.006407069042325,-1.7330102576467743,,,
108625.0,0.0102512938901782,-1.724940638797064,,,
108875.0,0.006407069042325,-1.727630511421136,,,
109125.0,0.0089698852971196,-1.7303203850227027,,,
109375.0,0.006407069042325,-1.7303203850227027,,,
109625.0,0.0076884771697223,-1.735700131248341,,,
109875.0,0.0102512938901782,-1.7276305123986309,,,
110125.0,0.006407069042325,-1.7330102576467743,,,
110375.0,0.0089698852971196,-1.7276305123986309,,,
110625.0,0.006407069042325,-1.7303203850227027,,,
110875.0,0.0102512938901782,-1.7303203850227027,,,
111125.0,0.006407069042325,-1.7303203850227027,,,
111375.0,0.006407069042325,-1.7357001302708466,,,
111625.0,0.0102512938901782,-1.727630511421136,,,
111875.0,0.006407069042325,-1.7357001302708466,,,
112125.0,0.0089698852971196,-1.7303203850227027,,,
112375.0,0.006407069042325,-1.7303203850227027,,,
112625.0,0.0089698852971196,-1.7330102586242693,,,
112875.0,0.0102512938901782,-1.724940639774559,,,
113125.0,0.006407069042325,-1.7303203850227027,,,
113375.0,0.0089698852971196,-1.724940639774559,,,
113625.0,0.006407069042325,-1.7303203850227027,,,
113875.0,0.0089698852971196,-1.7330102586242693,,,
114125.0,0.0102512938901782,-1.724940639774559,,,
114375.0,0.006407069042325,-1.7303203850227027,,,
114625.0,0.0089698852971196,-1.724940639774559,,,
114875.0,0.006407069042325,-1.7303203850227027,,,
115125.0,0.0102512938901782,-1.7303203850227027,,,
115375.0,0.006407069042325,-1.7303203850227027,,,
115625.0,0.006407069042325,-1.7357001302708466,,,
115875.0,0.0089698852971196,-1.7303203850227027,,,
116125.0,0.006407069042325,-1.738390003872413,,,
116375.0,0.0089698852971196,-1.7330102586242693,,,
116625.0,0.006407069042325,-1.7330102586242693,,,
116875.0,0.0089698852971196,-1.7330102586242693,,,
117125.0,0.0089698852971196,-1.7276305133761254,,,
117375.0,0.006407069042325,-1.7330102586242693,,,
117625.0,0.0089698852971196,-1.7276305133761254,,,
117875.0,0.006407069042325,-1.7330102586242693,,,
118125.0,0.0089698852971196,-1.7330102586242693,,,
118375.0,0.0102512938901782,-1.724940639774559,,,
118625.0,0.006407069042325,-1.7303203850227027,,,
118875.0,0.0089698852971196,-1.724940639774559,,,
119125.0,0.0076884771697223,-1.7276305123986309,,,
119375.0,0.0089698852971196,-1.7303203860001974,,,
119625.0,0.006407069042325,-1.7303203860001974,,,
119875.0,0.006407069042325,-1.735700131248341,,,
120125.0,0.0102512938901782,-1.7303203850227027,,,
120375.0,0.006407069042325,-1.7357001302708466,,,
120625.0,0.0089698852971196,-1.7303203850227027,,,
120875.0,0.006407069042325,-1.7303203850227027,,,
121125.0,0.0089698852971196,-1.7330102586242693,,,
121375.0,0.0102512938901782,-1.724940639774559,,,
121625.0,0.006407069042325,-1.7303203850227027,,,
121875.0,0.0102512938901782,-1.7222507661729922,,,
122125.0,0.0102512938901782,-1.7195608925714256,,,
122375.0,0.006407069042325,-1.727630511421136,,,
122625.0,0.0102512938901782,-1.7195608925714256,,,
122875.0,0.006407069042325,-1.727630511421136,,,
123125.0,0.0089698852971196,-1.7303203850227027,,,
123375.0,0.006407069042325,-1.7303203850227027,,,
123625.0,0.0089698852971196,-1.7330102586242693,,,
123875.0,0.006407069042325,-1.7330102586242693,,,
124125.0,0.0089698852971196,-1.7330102586242693,,,
124375.0,0.006407069042325,-1.7330102586242693,,,
124625.0,0.0102512938901782,-1.7303203850227027,,,
124875.0,0.006407069042325,-1.7303203850227027,,,
125125.0,0.006407069042325,-1.7357001302708466,,,
125375.0,0.0102512938901782,-1.727630511421136,,,
125625.0,0.006407069042325,-1.7357001302708466,,,
125875.0,0.0089698852971196,-1.7303203850227027,,,
126125.0,0.006407069042325,-1.7303203850227027,,,
126375.0,0.0089698852971196,-1.7330102586242693,,,
126625.0,0.0102512938901782,-1.724940639774559,,,
126875.0,0.006407069042325,-1.7303203850227027,,,
127125.0,0.0102512938901782,-1.7222507661729922,,,
127375.0,0.0076884771697223,-1.724940638797064,,,
127625.0,0.0102512938901782,-1.724940638797064,,,
127875.0,0.006407069042325,-1.724940638797064,,,
128125.0,0.0076884771697223,-1.7303203850227027,,,
128375.0,0.0102512938901782,-1.724940638797064,,,
128625.0,0.006407069042325,-1.7330102576467743,,,
128875.0,0.006407069042325,-1.7330102576467743,,,
129125.0,0.006407069042325,-1.7357001302708466,,,
129375.0,0.0102512938901782,-1.7357001302708466,,,
129625.0,0.006407069042325,-1.7357001302708466,,,
129875.0,0.006407069042325,-1.7357001302708466,,,
130125.0,0.0102512938901782,-1.727630511421136,,,
130375.0,0.006407069042325,-1.7357001302708466,,,
130625.0,0.0102512938901782,-1.727630511421136,,,
130875.0,0.006407069042325,-1.727630511421136,,,
131125.0,0.0076884771697223,-1.7330102576467743,,,
131375.0,0.006407069042325,-1.7330102576467743,,,
131625.0,0.0089698852971196,-1.735700131248341,,,
131875.0,0.0102512938901782,-1.7276305123986309,,,
132125.0,0.006407069042325,-1.7303203850227027,,,
132375.0,0.0076884771697223,-1.7276305123986309,,,
