NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
1317906.0,2.340498924255371,2.153890027502446,,,
1318156.0,2.4032537937164307,2.1969969688915167,,,
1318406.0,2.433990955352783,2.2396894746211387,,,
1318656.0,2.419490098953247,2.2723004914940064,,,
1318906.0,2.3708229064941406,2.282114537789664,,,
1319156.0,2.3861916065216064,2.276592535642429,,,
1319406.0,2.372103691101074,2.2565633563712013,,,
1319656.0,2.373384475708008,2.2416417435877585,,,
1319906.0,2.260681629180908,2.205995647171275,,,
1320156.0,2.3003835678100586,2.178224754225096,,,
1320406.0,2.299103021621704,2.1545988351672567,,,
1320656.0,2.3797879219055176,2.156671244949695,,,
1320906.0,2.416928768157959,2.207239031311353,,,
1321156.0,2.4361393451690674,2.251174998342784,,,
1321406.0,2.509140014648437,2.319151320091504,,,
1321656.0,2.5744564533233643,2.382153796632985,,,
1321906.0,2.5795793533325195,2.4347939927770814,,,
1322156.0,2.591105699539185,2.4849472663175587,,,
1322406.0,2.5859830379486084,2.509816723838939,,,
1322656.0,2.428455114364624,2.46256488572326,,,
1322906.0,2.378507137298584,2.3974899222376083,,,
1323156.0,2.28757643699646,2.299255784939092,,,
1323406.0,2.2209794521331787,2.181126112488164,,,
1323656.0,2.1710314750671387,2.0978135879730897,,,
1323906.0,2.1684701442718506,2.02983726622437,,,
1324156.0,2.019907236099243,1.943208870625049,,,
1324406.0,2.3746650218963623,1.9929476313443464,,,
1324656.0,2.3977179527282715,2.0663123882832144,,,
1324906.0,2.493771553039551,2.171592857733138,,,
1325156.0,2.528350830078125,2.336145419819116,,,
1325406.0,2.655141592025757,2.4269187893067765,,,
1325656.0,2.660264253616333,2.511889210783109,,,
1325906.0,2.721738576889038,2.5856684033814257,,,
1326156.0,2.7345457077026367,2.652401263828335,,,
1326406.0,2.6974050998687744,2.666079415309969,,,
1326656.0,2.6384921073913574,2.659033083158562,,,
1326906.0,2.632088661193848,2.630018806072305,,,
1327156.0,2.575737237930298,2.5786220712300185,,,
1327406.0,2.5706143379211426,2.5375875396233862,,,
1327656.0,2.566772222518921,2.5143761333867274,,,
1327906.0,2.493771553039551,2.469611217874667,,,
1328156.0,2.480964422225952,2.438938966665421,,,
1328406.0,2.451508045196533,2.4003914348241384,,,
1328656.0,2.5001749992370605,2.378837925548737,,,
1328906.0,2.555245876312256,2.398733460701149,,,
1329156.0,2.457911491394043,2.3912726157285618,,,
1329406.0,2.5347542762756348,2.418214405870649,,,
1329656.0,2.59622859954834,2.449301169901075,,,
1329906.0,2.5731759071350098,2.455104040750673,,,
1330156.0,2.601351499557495,2.501526930385723,,,
1330406.0,2.605193614959717,2.524323900962933,,,
1330656.0,2.584702253341675,2.520593517057505,,,
1330906.0,2.587263584136963,2.525152849443562,,,
1331156.0,2.5706143379211426,2.5152050818673564,,,
1331406.0,2.6180007457733154,2.5193499785939646,,,
1331656.0,2.64617657661438,2.539245513746376,,,
1331906.0,2.6820363998413086,2.569917764955622,,,
1332156.0,2.6935629844665527,2.6097088352604447,,,
1332406.0,2.66922926902771,2.626288422166877,,,
1332656.0,2.6525800228118896,2.6283608319493155,,,
1332906.0,2.610316514968872,2.6051494257126566,,,
1333156.0,2.566772222518921,2.5641148941060243,,,
1333406.0,2.5321929454803467,2.5197644914151445,,,
1333656.0,2.512982130050659,2.4745850630819044,,,
1333906.0,2.505297899246216,2.440596863626679,,,
1334156.0,2.6115972995758057,2.455104040750673,,,
1334406.0,2.625684976577759,2.485361779138739,,,
1334656.0,2.66922926902771,2.5359295655003966,,,
1334906.0,2.6679487228393555,2.588569838806224,,,
1335156.0,2.62952733039856,2.5943727096558216,,,
1335406.0,2.6410536766052246,2.5993466320247904,,,
1335656.0,2.562930107116699,2.564943996910116,,,
1335906.0,2.5539650917053223,2.528054362030092,,,
1336156.0,2.5155436992645264,2.491164727150068,,,
1336406.0,2.4617536067962646,2.433136095815823,,,
1336656.0,2.4387009143829346,2.3929305898515514,,,
1336906.0,2.416928768157959,2.3485801871606715,,,
1337156.0,2.422051429748535,2.318322371610874,,,
1337406.0,2.428455114364624,2.3075456555540392,,,
1337656.0,2.4438235759735107,2.309203552515297,,,
1337906.0,2.434858560562134,2.315006346203164,,,
1338156.0,2.464315176010132,2.328684574846529,,,
1338406.0,2.431016445159912,2.3295135233271576,,,
1338656.0,2.411805868148804,2.319151320091504,,,
1338906.0,2.411805868148804,2.3116905522806475,,,
1339156.0,2.381068706512451,2.284748684976829,,,
1339406.0,2.364419460296631,2.26319525286316,,,
1339656.0,2.361857891082764,2.2470301016161764,,,
1339906.0,2.3682615756988525,2.2329374373133617,,,
1340156.0,2.414367198944092,2.2437141533701968,,,
1340406.0,2.4297358989715576,2.2648531498244173,,,
1340656.0,2.4092442989349365,2.2801892754290405,,,
1340906.0,2.3977179527282715,2.2897225301840662,,,
1341156.0,2.416928768157959,2.2905515558264264,,,
1341406.0,2.4566307067871094,2.299255784939092,,,
1341656.0,2.411805868148804,2.300084810581452,,,
1341906.0,2.375945806503296,2.293038478430045,,,
1342156.0,2.4502272605896,2.3038151944868805,,,
1342406.0,2.492490768432617,2.315420936186076,,,
1342656.0,2.4860873222351074,2.339461368065095,,,
1342906.0,2.452788591384888,2.364330748424744,,,
1343156.0,2.478402853012085,2.3734494903585888,,,
1343406.0,2.46047306060791,2.363087287122934,,,
1343656.0,2.464315176010132,2.356040954971528,,,
1343906.0,2.502736568450928,2.3722061062185107,,,
1344156.0,2.5232279300689697,2.386713283342505,,,
1344406.0,2.580860137939453,2.425675328004968,,,
1344656.0,2.560368537902832,2.456762014873662,,,
1344906.0,2.5360350608825684,2.467538730930497,,,
1345156.0,2.510420799255371,2.463393834203889,,,
1345406.0,2.505297899246216,2.438938889503689,,,
1345656.0,2.501455783843994,2.4198723799936386,,,
1345906.0,2.4860873222351074,2.403707305908386,,,
1346156.0,2.4322972297668457,2.378423412727557,,,
1346406.0,2.439981460571289,2.3572844162733366,,,
1346656.0,2.507859468460083,2.359356903217506,,,
1346906.0,2.53987717628479,2.376765438604568,,,
1347156.0,2.5360350608825684,2.410339125238613,,,
1347406.0,2.5334737300872803,2.4405969407884105,,,
1347656.0,2.5040171146392822,2.439353402324869,,,
1347906.0,2.4502272605896,2.410339125238613,,,
1348156.0,2.390033721923828,2.363087287122934,,,
1348406.0,2.3541736602783203,2.3050586557886894,,,
1348656.0,2.3093485832214355,2.242056179247207,,,
1348906.0,2.439981460571289,2.2387402310012283,,,
1349156.0,2.46047306060791,2.2615372015784385,,,
1349406.0,2.4322972297668457,2.286821094759268,,,
1349656.0,2.4361393451690674,2.3278556263659,,,
1349906.0,2.43357801437378,2.3257832165834613,,,
1350156.0,2.41052508354187,2.309618065336477,,,
1350406.0,2.3746650218963623,2.2909659914858755,,,
1350656.0,2.325998067855835,2.255319895069392,,,
1350906.0,2.308068037033081,2.21469987628394,,,
1351156.0,2.355454444885254,2.1968768280756983,,,
1351406.0,2.369542360305786,2.1952189311144403,,,
1351656.0,2.351612329483032,2.2035087245676563,,,
1351906.0,2.2529971599578857,2.185685599197684,,,
1352156.0,2.314471483230591,2.1724218833754985,,,
1352406.0,2.226102352142334,2.1259989937404487,,,
1352656.0,2.2952609062194824,2.107761432711027,,,
1352906.0,2.2952609062194824,2.121439661354392,,,
1353156.0,2.328559398651123,2.1259990709021803,,,
1353406.0,2.327278614044189,2.158743731893865,,,
1353656.0,2.258120059967041,2.1467234773734893,,,
1353906.0,2.2158565521240234,2.12102507137148,,,
1354156.0,2.164628028869629,2.067970362406204,,,
1354406.0,2.1659088134765625,2.015744679083288,,,
1354656.0,2.1684701442718506,1.986730401997031,,,
1354906.0,2.176154375076294,1.9738811989960268,,,
1355156.0,2.1095573902130127,1.956058150787785,,,
1355406.0,2.1454172134399414,1.9494262542958267,,,
1355656.0,2.244032144546509,1.9738811218342955,,,
1355906.0,2.340085744857788,2.026935830799572,,,
1356156.0,2.377226591110229,2.113564226398893,,,
1356406.0,2.3541736602783203,2.181126112488164,,,
1356656.0,2.349050760269165,2.2151143119433887,,,
1356906.0,2.3439278602600098,2.216357773245198,,,
1357156.0,2.3362436294555664,2.203094057423013,,,
1357406.0,2.3093485832214355,2.18858688029902,,,
1357656.0,2.2978222370147705,2.172007293392587,,,
1357906.0,2.28117299079895,2.1516973225807265,,,
1358156.0,2.351612329483032,2.156671244949695,,,
1358406.0,2.4066829681396484,2.188172521801302,,,
1358656.0,2.452788591384888,2.2383257953417792,,,
1358906.0,2.512982130050659,2.3133484492419054,,,
1359156.0,2.422051429748535,2.3361453426573844,,,
1359406.0,2.4041216373443604,2.3353163941767554,,,
1359656.0,2.512982130050659,2.3547974165079864,,,
1359906.0,2.6359307765960693,2.3945884868128093,,,
1360156.0,2.75247573852539,2.501526930385723,,,
1360406.0,2.8408451080322266,2.6428680090733097,,,
1360656.0,2.8562135696411133,2.753951349372831,,,
1360906.0,2.84852933883667,2.8227566967639106,,,
1361156.0,2.830599308013916,2.8480405899447394,,,
1361406.0,2.8088271617889404,2.837678309547353,,,
1361656.0,2.7883358001708984,2.815710364612504,,,
1361906.0,2.75247573852539,2.7846236005820773,,,
1362156.0,2.742230176925659,2.756023836317001,,,
1362406.0,2.6448957920074463,2.702969127351724,,,
1362656.0,2.642334461212158,2.655717289236045,,,
1362906.0,2.7768094539642334,2.663592647029813,,,
1363156.0,2.8344414234161377,2.693435872596699,,,
1363406.0,2.8408451080322266,2.756852861959361,,,
1363656.0,2.8562135696411133,2.82607264500989,,,
1363906.0,2.844687223434448,2.8480405899447394,,,
1364156.0,2.830599308013916,2.84679712864293,,,
1364406.0,2.8293185234069824,2.843066667575771,,,
1364656.0,2.7934587001800537,2.8227566967639106,,,
1364906.0,2.769124984741211,2.798301752063711,,,
1365156.0,2.7704057693481445,2.7788207297324794,,,
1365406.0,2.7934587001800537,2.767215065195016,,,
1365656.0,2.819072961807251,2.775504858648232,,,
1365906.0,2.8267571926116943,2.7941569324988342,,,
1366156.0,2.707650661468506,2.773846884525242,,,
1366406.0,2.689720869064331,2.7402731978911974,,,
1366656.0,2.7345457077026367,2.712916817766198,,,
1366906.0,2.7178964614868164,2.677685157009164,,,
1367156.0,2.71917724609375,2.681415618076324,,,
1367406.0,2.7409493923187256,2.697995204982756,,,
1367656.0,2.701247215270996,2.687218488925921,,,
1367906.0,2.737107276916504,2.693435872596699,,,
1368156.0,2.7332651615142822,2.697995282144487,,,
1368406.0,2.7268614768981934,2.693435872596699,,,
1368656.0,2.711493015289306,2.6967518208426777,,,
1368906.0,2.6948435306549072,2.683073592199313,,,
1369156.0,2.675632953643799,2.6644215183487105,,,
1369406.0,2.6820363998413086,2.649914341224717,,,
1369656.0,2.7140543460845947,2.650743289705346,,,
1369906.0,2.7345457077026367,2.6635924927063503,,,
1370156.0,2.744791507720948,2.685974950462381,,,
1370406.0,2.716615676879883,2.6971661793403965,,,
1370656.0,2.701247215270996,2.6930212826137883,,,
1370906.0,2.7345457077026367,2.6930212826137883,,,
1371156.0,2.79858136177063,2.710429818000849,,,
1371406.0,2.853652238845825,2.75478029785346,,,
1371656.0,2.886950731277466,2.814881338970144,,,
1371906.0,2.912564992904663,2.872495457483208,,,
1372156.0,2.9240915775299072,2.913115553430391,,,
1372406.0,2.8997578620910645,2.9280371662138345,,,
1372656.0,2.866459369659424,2.921405346883608,,,
1372906.0,2.813950061798096,2.889489634372552,,,
1373156.0,2.7563178539276123,2.835191386943735,,,
1373406.0,2.720458030700684,2.777162832771221,,,
1373656.0,2.678194284439087,2.716232766012178,,,
1373906.0,2.674352169036865,2.6710533376789374,,,
1374156.0,2.742230176925659,2.6664940052928805,,,
1374406.0,2.8049850463867188,2.693850308256148,,,
1374656.0,2.843406438827514,2.747319530042604,,,
1374906.0,2.842125654220581,2.80161770030969,,,
1375156.0,2.819072961807251,2.8264870806693385,,,
1375406.0,2.796020030975342,2.82358564524454,,,
1375656.0,2.7844936847686768,2.8045191357344885,,,
1375906.0,2.7768094539642334,2.783380216441999,,,
1376156.0,2.751194953918457,2.761412194345418,,,
1376406.0,2.7089314460754395,2.7332268657397902,,,
1376656.0,2.660264253616333,2.693021282613788,,,
1376906.0,2.634649991989136,2.647012828638186,,,
1377156.0,2.6090357303619385,2.601004451824317,,,
1377406.0,2.559087991714477,2.552509152406829,,,
1377656.0,2.5232279300689697,2.508158749715949,,,
1377906.0,2.593667268753052,2.494895111055496,,,
1378156.0,2.680755853652954,2.5181065944538865,,,
1378406.0,2.6974050998687744,2.5628715099659467,,,
1378656.0,2.680755853652954,2.613853809148784,,,
1378906.0,2.6500186920166016,2.6320913701782063,,,
1379156.0,2.6269657611846924,2.6146827576294136,,,
1379406.0,2.5744564533233643,2.5748916873245906,,,
1379656.0,2.5181050300598145,2.522251414018763,,,
1379906.0,2.5117015838623047,2.477486498506703,,,
1380156.0,2.557807207107544,2.455104040750673,,,
1380406.0,2.6244044303894043,2.471269191997657,,,
1380656.0,2.6436150074005127,2.511889210783109,,,
1380906.0,2.64617657661438,2.55541066499336,,,
1381156.0,2.6538608074188232,2.586497429023786,,,
1381406.0,2.6589837074279785,2.597688657901801,,,
1381656.0,2.673071384429932,2.607221912656826,,,
1381906.0,2.666667938232422,2.613853731987053,,,
1382156.0,2.674352169036865,2.62048555131728,,,
1382406.0,2.703808546066284,2.6349926512795423,,,
1382656.0,2.751194953918457,2.660276544460371,,,
1382906.0,2.79217791557312,2.700896563245823,,,
1383156.0,2.8049850463867188,2.7431745561542646,,,
1383406.0,2.7998621463775635,2.774261320184692,,,
1383656.0,2.7729671001434326,2.781307652336098,,,
1383906.0,2.739668607711792,2.7643135526084857,,,
1384156.0,2.6948435306549072,2.7286673790302705,,,
1384406.0,2.664106607437134,2.684731489160571,,,
1384656.0,2.671790838241577,2.6519868281688863,,,
1384906.0,2.701247215270996,2.639552137989062,,,
1385156.0,2.7499144077301025,2.657375263359035,,,
1385406.0,2.774247884750366,2.6930213597755186,,,
1385656.0,2.783212900161743,2.7290819690131825,,,
1385906.0,2.7857742309570312,2.756438271976449,,,
1386156.0,2.7768094539642334,2.765142578250846,,,
1386406.0,2.7499144077301025,2.75726729761881,,,
1386656.0,2.7268614768981934,2.739029736589388,,,
1386906.0,2.703808546066284,2.71250238210675,,,
1387156.0,2.666667938232422,2.676856208528535,,,
1387406.0,2.6615450382232666,2.648256367101727,,,
1387656.0,2.710212230682373,2.6428680090733097,,,
1387906.0,2.762721538543701,2.661934595745092,,,
1388156.0,2.779370784759521,2.698409717803936,,,
1388406.0,2.7883358001708984,2.7394442494105684,,,
1388656.0,2.7755286693573,2.760583245864789,,,
1388906.0,2.783212900161743,2.767215065195016,,,
1389156.0,2.7768094539642334,2.766386116714387,,,
1389406.0,2.755037307739258,2.755609400657552,,,
1389656.0,2.728142261505127,2.7402732750529286,,,
1389906.0,2.701247215270996,2.7137459205702905,,,
1390156.0,2.675632953643799,2.6810011824168747,,,
1390406.0,2.6500186920166016,2.647012982961649,,,
1390656.0,2.625684976577759,2.613853731987053,,,
1390906.0,2.616719961166382,2.586497351862054,,,
1391156.0,2.639772891998291,2.5748916101628594,,,
1391406.0,2.683317184448242,2.585668326219694,,,
1391656.0,2.712773561477661,2.6138536548253213,,,
1391906.0,2.7243001461029053,2.6486708799229075,,,
1392156.0,2.721738576889038,2.6751982344055456,,,
1392406.0,2.6974050998687744,2.6797576439533337,,,
1392656.0,2.6999664306640625,2.675612747226726,,,
1392906.0,2.7025279998779297,2.6685664150753188,,,
1393156.0,2.706370115280152,2.6635925698680816,,,
1393406.0,2.691001415252685,2.661520082923912,,,
1393656.0,2.674352169036865,2.653230289470696,,,
1393906.0,2.648737907409668,2.635821676921903,,,
1394156.0,2.62952733039856,2.610952296562254,,,
1394406.0,2.6436150074005127,2.595616170957631,,,
1394656.0,2.678194284439087,2.59685963225944,,,
1394906.0,2.71917724609375,2.6196566028366504,,,
1395156.0,2.7383878231048584,2.6548881864319536,,,
1395406.0,2.761440753936768,2.693021282613788,,,
1395656.0,2.7857742309570312,2.727838430549641,,,
1395906.0,2.820353507995605,2.760583091541326,,,
1396156.0,2.8498101234436035,2.796643777940721,,,
1396406.0,2.8677401542663574,2.831046490217127,,,
1396656.0,2.870301485061645,2.8584028703421254,,,
1396906.0,2.862617254257202,2.8720810989854906,,,
1397156.0,2.860055685043335,2.875396970069738,,,
1397406.0,2.869020700454712,2.875811405729187,,,
1397656.0,2.901038646697998,2.885759173305393,,,
1397906.0,2.942021369934082,2.9114575021456703,,,
1398156.0,2.9847841262817383,2.9518245847755327,,,
1398406.0,3.0257670879364014,3.0025539478027805,,,
1398656.0,3.056504249572754,3.0528687980088485,,,
1398906.0,3.0693113803863525,3.094064906281071,,,
1399156.0,3.0718727111816406,3.1222502348866987,,,
1399406.0,3.0539426803588867,3.131368976820544,,,
1399656.0,3.020644187927246,3.119763235121349,,,
1399906.0,2.983503580093384,3.091992419336901,,,
1400156.0,2.9578893184661865,3.0551028616186087,,,
1400406.0,2.9399592876434326,3.018213303900316,,,
1400656.0,2.977099895477295,3.004120639597502,,,
1400906.0,3.050100564956665,3.025674071711172,,,
1401156.0,3.09492564201355,3.0700244744020515,,,
1401406.0,3.102609872817993,3.122664670546148,,,
1401656.0,3.082118511199951,3.156652870001373,,,
1401906.0,3.060346364974976,3.159968818247352,,,
1402156.0,3.028328418731689,3.138415308971951,,,
1402406.0,3.000152826309204,3.1052561351590864,,,
1402656.0,2.969415664672852,3.068781013100242,,,
1402906.0,2.961731433868408,3.0368653005891866,,,
1403156.0,2.977099895477295,3.020285713682754,,,
1403406.0,3.047539234161377,3.0356218392873773,,,
1403656.0,3.074434280395508,3.069610038742603,,,
1403906.0,3.0693113803863525,3.104427186678457,,,
1404156.0,3.070592164993286,3.134685002228254,,,
1404406.0,3.1423120498657227,3.165357253437501,,,
1404656.0,3.16792631149292,3.195614991825567,,,
1404906.0,3.1896984577178955,3.2345770364880293,,,
1405156.0,3.211470603942871,3.2801709004807185,,,
1405406.0,3.211470603942871,3.302553358236749,,,
1405656.0,3.2396464347839355,3.32576484163514,,,
1405906.0,3.2076284885406494,3.3315677124847367,,,
1406156.0,3.185856342315674,3.3232779190315207,,,
1406406.0,3.182014226913452,3.313744664276495,,,
1406656.0,3.190979242324829,3.297994025850692,,,
1406906.0,3.206347703933716,3.297579513029512,,,
1407156.0,3.2511727809906006,3.318718509483732,,,
1407406.0,3.301120519638061,3.3572660413250146,,,
1407656.0,3.335699796676636,3.404103366619513,,,
1407906.0,3.3549106121063232,3.452184230377552,,,
1408156.0,3.3600335121154785,3.487415891134587,,,
1408406.0,3.365156412124634,3.508140451929359,,,
1408656.0,3.3549106121063232,3.5143578356001366,,,
1408906.0,3.3280155658721924,3.5056535293257403,,,
1409156.0,3.3241734504699707,3.494047787626545,,,
1409406.0,3.308804988861084,3.475810226597123,,,
1409656.0,3.298559188842773,3.457572665567701,,,
1409906.0,3.338261365890503,3.46088861381368,,,
1410156.0,3.4010162353515625,3.4857579941733285,,,
1410406.0,3.438157081604004,3.52762147426059,,,
1410656.0,3.4355955123901367,3.57197187695147,,,
1410906.0,3.4253499507904053,3.6001572055570974,,,
1411156.0,3.4253499507904053,3.608032563350865,,,
1411406.0,3.440718412399292,3.608861511831494,,,
1411656.0,3.4765784740448,3.622125227653679,,,
1411906.0,3.48958420753479,3.642913987008991,,,
1412156.0,3.515198469161988,3.67199253981752,,,
1412406.0,3.507514238357544,3.693610324815192,,,
1412656.0,3.4844613075256348,3.696161523141082,,,
1412906.0,3.4447591304779053,3.681654346017088,,,
1413156.0,3.424267768859864,3.652225556109652,,,
1413406.0,3.337179183959961,3.597098360200205,,,
1413656.0,3.3064420223236084,3.5394842416871404,,,
1413906.0,3.3128457069396973,3.49679181311925,,,
1414156.0,3.3410212993621826,3.469849945815432,,,
1414406.0,3.339740753173828,3.470678971457792,,,
1414656.0,3.3768813610076904,3.4934759420350026,,,
1414906.0,3.36023211479187,3.5088120676396253,,,
1415156.0,3.3999342918396,3.527878654311408,,,
1415406.0,3.419144868850708,3.553576983151685,,,
1415656.0,3.405057191848755,3.562695802247262,,,
1415906.0,3.38328504562378,3.5701566472198505,,,
1416156.0,3.3704779148101807,3.560623392464825,,,
1416406.0,3.384565591812134,3.5494321635868102,,,
1416656.0,3.414022207260132,3.5523335990116087,,,
1416906.0,3.422987222671509,3.5651828020126124,,,
1417156.0,3.422987222671509,3.5821769017402247,,,
1417406.0,3.419144868850708,3.59336813061824,,,
1417656.0,3.410179853439331,3.592124592154699,,,
1417906.0,3.3794429302215576,3.5780319278518853,,,
1418156.0,3.34358286857605,3.552333521849876,,,
1418406.0,3.316687822341919,3.5191743480370112,,,
1418656.0,3.321810722351074,3.490574583771935,,,
1418906.0,3.357670783996582,3.483528251620528,,,
1419156.0,3.4127414226531982,3.505910709376558,,,
1419406.0,3.425548553466797,3.541142370133593,,,
1419656.0,3.421706438064575,3.5734725954658284,,,
1419906.0,3.480619192123413,3.61326358860892,,,
1420156.0,3.5203213691711426,3.6480807365447743,,,
1420406.0,3.513917922973633,3.6766805779715823,,,
1420656.0,3.6086907386779785,3.737196131909446,,,
1420906.0,3.5971641540527344,3.774914715270099,,,
1421156.0,3.6035678386688232,3.8018565825739175,,,
1421406.0,3.6086907386779785,3.832528833783164,,,
1421656.0,3.5997257232666016,3.829627398358365,,,
1421906.0,3.5946028232574463,3.828798449877736,,,
1422156.0,3.581795692443848,3.821752117726329,,,
1422406.0,3.557461977005005,3.805172453658165,,,
1422656.0,3.528005599975586,3.781960970259776,,,
1422906.0,3.525444269180298,3.7595785125037446,,,
1423156.0,3.581795692443848,3.7595785125037446,,,
1423406.0,3.666322708129883,3.794810173260779,,,
1423656.0,3.7342007160186768,3.861543110869421,,,
1423906.0,3.750849962234497,3.934493354987109,,,
1424156.0,3.745727062225342,3.9875480639523846,,,
1424406.0,3.736762046813965,4.010345034529595,,,
1424656.0,3.713709115982056,4.003713138037637,,,
1424906.0,3.6816914081573486,3.981330680281607,,,
1425156.0,3.656077146530152,3.952316403195351,,,
1425406.0,3.625339984893799,3.916255793957688,,,
1425656.0,3.6112520694732666,3.883096620144821,,,
1425906.0,3.601006269454956,3.856983701321632,,,
1426156.0,3.59588360786438,3.837502678990401,,,
1426406.0,3.598444938659668,3.8287983727160046,,,
1426656.0,3.6381471157073975,3.837502678990401,,,
1426906.0,3.6944985389709473,3.867760494540198,,,
1427156.0,3.721393585205078,3.90838051332565,,,
1427406.0,3.7226741313934326,3.948586019289922,,,
1427656.0,3.6932177543640137,3.966409067498164,,,
1427906.0,3.656077146530152,3.95397437731834,,,
1428156.0,3.61893630027771,3.920815126343743,,,
1428406.0,3.577953577041626,3.8739778010492447,,,
1428656.0,3.536970615386963,3.823410014687587,,,
1428906.0,3.508795022964477,3.775743663750728,,,
1429156.0,3.519040584564209,3.743413438418493,,,
1429406.0,3.5638656616210938,3.738854028870704,,,
1429656.0,3.6112520694732666,3.762894460749723,,,
1429906.0,3.625339984893799,3.800613044110377,,,
1430156.0,3.6125328540802,3.830870859660174,,,
1430406.0,3.5997257232666016,3.8424766013593694,,,
1430656.0,3.601006269454956,3.839160653113391,,,
1430906.0,3.613813400268554,3.835430192046231,,,
1431156.0,3.6407084465026855,3.844548933980077,,,
1431406.0,3.649673461914064,3.8607140080653286,,,
1431656.0,3.65863847732544,3.879366081915931,,,
1431906.0,3.6522350311279297,3.891800849257488,,,
1432156.0,3.6637613773345934,3.8992616942300735,,,
1432406.0,3.657357692718506,3.901748616833692,,,
1432656.0,3.699621438980103,3.915012332655877,,,
1432906.0,3.744446277618408,3.944855558222762,,,
1433156.0,3.7790255546569824,3.982159628762236,,,
1433406.0,3.799517154693604,4.028168082737837,,,
1433656.0,3.818727731704712,4.066715614579119,,,
1433906.0,3.839219093322754,4.097387865788365,,,
1434156.0,3.846903562545776,4.1193558878849466,,,
1434406.0,3.836657762527466,4.131376065243591,,,
1434656.0,3.807201385498047,4.127645681338163,,,
1434906.0,3.7854292392730713,4.110237145951102,,,
1435156.0,3.763657093048096,4.083295278647283,,,
1435406.0,3.753411293029785,4.056353411343465,,,
1435656.0,3.744446277618408,4.036043363369872,,,
1435906.0,3.7431657314300537,4.022365211888239,,,
1436156.0,3.7700605392456055,4.024437621670677,,,
1436406.0,3.831534862518311,4.049721514851506,,,
1436656.0,3.868675708770752,4.089927097977509,,,
1436906.0,3.880202054977417,4.134277500668389,,,
1437156.0,3.8174469470977774,4.149613626273013,,,
1437406.0,3.6547963619232178,4.092414020581128,,,
1437656.0,3.5728306770324707,3.99666680588623,,,
1437906.0,3.639427900314331,3.918742716561305,,,
1438156.0,3.754692077636719,3.898432745749445,,,
1438406.0,3.5023913383483887,3.849108420689596,,,
1438656.0,3.490864992141724,3.822581066206958,,,
1438906.0,3.469092845916748,3.767453870297512,,,
1439156.0,3.548497200012207,3.700721009850602,,,
1439406.0,3.549777746200561,3.716057135455225,,,
1439656.0,3.592041254043579,3.7488017964469096,,,
1439906.0,3.991624116897583,3.917913690918944,,,
1440156.0,4.070005893707275,4.086694638724925,,,
1440406.0,4.196796417236328,4.296095605316358,,,
1440656.0,4.282604217529297,4.519589236210605,,,
1440906.0,4.050795078277588,4.538739311875782,,,
1441156.0,3.959864377975464,4.503093138297567,,,
1441406.0,3.897109270095825,4.40610246230086,,,
1441656.0,3.968829393386841,4.304552453918095,,,
1441906.0,3.888144254684448,4.251912180612268,,,
1442156.0,3.997004985809326,4.263932357970912,,,
1442406.0,3.451420783996582,4.119689843858525,,,
1442656.0,3.288770198822021,3.899595650203653,,,
1442906.0,3.147633552551269,3.659936945224154,,,
1443156.0,3.239845037460327,3.414889882216238,,,
1443406.0,3.440917015075684,3.411490444976864,,,
1443656.0,3.665042161941528,3.533267012339825,,,
1443906.0,3.893009185791016,3.774500202448919,,,
1444156.0,4.100484848022461,4.0530374630974855,,,
1444406.0,3.956022262573242,4.219746001121028,,,
1444656.0,3.288770198822021,4.097969433758067,,,
1444906.0,2.821051359176636,3.751041261377869,,,
1445156.0,3.2550148963928223,3.477413570214268,,,
1445406.0,3.399735689163208,3.2973771178080007,,,
1445656.0,3.5239648818969727,3.3734954682942697,,,
1445906.0,3.5587427616119385,3.6122417357997447,,,
1446156.0,3.516479253768921,3.6968619973389,,,
1446406.0,3.43323278427124,3.707702989118006,,,
1446656.0,3.3525478839874268,3.652225633271384,,,
1446906.0,3.3154070377349854,3.573472518304097,,,
1447156.0,3.492145776748657,3.565597237672061,,,
1447406.0,3.782867670059204,3.6787529877540206,,,
1447656.0,3.764937877655029,3.812218785809572,,,
1447906.0,3.695779323577881,3.9353223806294686,,,
1448156.0,3.700901985168457,4.002884189557008,,,
1448406.0,3.716270685195923,3.981330757443338,,,
1448656.0,3.7265162467956543,3.968895990101783,,,
1448906.0,3.789271354675293,3.9991537284898486,,,
1449156.0,3.786710023880005,4.026924621436027,,,
1449406.0,3.7764642238616943,4.046405643767258,,,
1449656.0,3.808482170104981,4.072933075411628,,,
1449906.0,3.800797700881958,4.076663459317056,,,
1450156.0,3.81488561630249,4.085782201250901,,,
1450406.0,3.7815871238708496,4.0874401753738905,,,
1450656.0,3.811043500900269,4.08826912385452,,,
1450906.0,3.850745677947998,4.104434275101504,,,
1451156.0,3.850745677947998,4.1160400168006985,,,
1451406.0,3.936553478240967,4.166193290341177,,,
1451656.0,3.94423770904541,4.209300231730247,,,
1451906.0,3.938092231750488,4.237569049329269,,,
1452156.0,3.993162870407105,4.283660915136534,,,
1452406.0,3.94193434715271,4.285402378252918,,,
1452656.0,3.9342501163482666,4.282169996162065,,,
1452906.0,4.158374786376953,4.3534621889950325,,,
1453156.0,4.286446571350098,4.448380455209302,,,
1453406.0,4.441412925720215,4.61003158187048,,,
