NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
587856.0,0.0758608728647232,-0.6142566685204175,,,
588106.0,0.0732983648777008,-0.6217188471586453,,,
588356.0,0.0771421268582344,-0.6217188471586453,,,
588606.0,0.074579618871212,-0.6232112828862909,,,
588856.0,0.0758608728647232,-0.6232112828862909,,,
589106.0,0.0797046348452568,-0.6157491042480631,,,
589356.0,0.0784233808517456,-0.6142566685204175,,,
589606.0,0.0784233808517456,-0.6097793613374808,,,
589856.0,0.0784233808517456,-0.6067944898821896,,,
590106.0,0.0784233808517456,-0.6082869256098352,,,
590356.0,0.0771421268582344,-0.6097793613374808,,,
590606.0,0.0758608728647232,-0.6127642327927719,,,
590856.0,0.074579618871212,-0.6172415399757086,,,
591106.0,0.0720171108841896,-0.6247037186139365,,,
591356.0,0.0720171108841896,-0.6306734615245186,,,
591606.0,0.0732983648777008,-0.6336583329798098,,,
591856.0,0.0758608728647232,-0.6321658972521642,,,
592106.0,0.074579618871212,-0.6291810257968732,,,
592356.0,0.0758608728647232,-0.6247037186139365,,,
592606.0,0.0771421268582344,-0.6202264114309998,,,
592856.0,0.0720171108841896,-0.6247037186139365,,,
593106.0,0.0732983648777008,-0.626196154341582,,,
593356.0,0.074579618871212,-0.6276885900692276,,,
593606.0,0.0732983648777008,-0.6321658972521642,,,
593856.0,0.0758608728647232,-0.6276885900692276,,,
594106.0,0.0707358568906784,-0.6306734615245186,,,
594356.0,0.0720171108841896,-0.6336583329798098,,,
594606.0,0.0771421268582344,-0.6291810257968732,,,
594856.0,0.074579618871212,-0.6306734615245186,,,
595106.0,0.0732983648777008,-0.6276885900692276,,,
595356.0,0.0771421268582344,-0.6217188471586453,,,
595606.0,0.074579618871212,-0.6247037186139365,,,
595856.0,0.0758608728647232,-0.6232112828862909,,,
596106.0,0.0771421268582344,-0.6187339757033542,,,
596356.0,0.0720171108841896,-0.6247037186139365,,,
596606.0,0.0732983648777008,-0.626196154341582,,,
596856.0,0.0732983648777008,-0.6291810257968732,,,
597106.0,0.0707358568906784,-0.6366432044351009,,,
597356.0,0.0707358568906784,-0.6381356401627465,,,
597606.0,0.0720171108841896,-0.6396280758903921,,,
597856.0,0.0720171108841896,-0.6411205116180376,,,
598106.0,0.0732983648777008,-0.6381356401627465,,,
598356.0,0.0707358568906784,-0.6381356401627465,,,
598606.0,0.074579618871212,-0.6351507687074553,,,
598856.0,0.0758608728647232,-0.6306734615245186,,,
599106.0,0.0732983648777008,-0.6306734615245186,,,
599356.0,0.0758608728647232,-0.6247037186139365,,,
599606.0,0.0707358568906784,-0.6291810257968732,,,
599856.0,0.0681733563542366,-0.6381356314841296,,,
600106.0,0.0720171108841896,-0.6396280672117751,,,
600356.0,0.0707358568906784,-0.6455978101223574,,,
600606.0,0.0707358568906784,-0.6455978101223574,,,
600856.0,0.0694546028971672,-0.6441053830733288,,,
601106.0,0.0758608728647232,-0.6396280758903921,,,
601356.0,0.0758608728647232,-0.6336583329798098,,,
601606.0,0.0707358568906784,-0.6336583329798098,,,
601856.0,0.0758608728647232,-0.626196154341582,,,
602106.0,0.074579618871212,-0.6276885900692276,,,
602356.0,0.0720171108841896,-0.6321658972521642,,,
602606.0,0.0720171108841896,-0.6306734615245186,,,
602856.0,0.0732983648777008,-0.6336583329798098,,,
603106.0,0.0694546028971672,-0.6396280758903921,,,
603356.0,0.0694546028971672,-0.6426129473456832,,,
603606.0,0.0681733563542366,-0.647090245850003,,,
603856.0,0.0694546028971672,-0.6515675530329397,,,
604106.0,0.0707358568906784,-0.6500751173052941,,,
604356.0,0.0758608728647232,-0.6426129386670663,,,
604606.0,0.0694546028971672,-0.6411205116180376,,,
604856.0,0.0720171108841896,-0.6381356401627465,,,
605106.0,0.074579618871212,-0.6336583329798098,,,
605356.0,0.0720171108841896,-0.6381356401627465,,,
605606.0,0.0707358568906784,-0.6366432044351009,,,
605856.0,0.0707358568906784,-0.6381356401627465,,,
606106.0,0.0668921023607254,-0.647090245850003,,,
606356.0,0.0668921023607254,-0.6530599800819682,,,
606606.0,0.0681733563542366,-0.6560448428586424,,,
606856.0,0.0681733563542366,-0.6590297056353165,,,
607106.0,0.0720171108841896,-0.6530599714033513,,,
607356.0,0.0720171108841896,-0.6470902371713859,,,
607606.0,0.0707358568906784,-0.6441053743947118,,,
607856.0,0.0732983648777008,-0.6381356401627465,,,
608106.0,0.0707358568906784,-0.6396280758903921,,,
608356.0,0.0681733563542366,-0.6441053743947118,,,
608606.0,0.0707358568906784,-0.6441053743947118,,,
608856.0,0.0681733563542366,-0.6500751086266771,,,
609106.0,0.0668921023607254,-0.6545524071309968,,,
609356.0,0.0681733563542366,-0.6545524071309968,,,
609606.0,0.0694546028971672,-0.6560448428586424,,,
609856.0,0.0707358568906784,-0.6530599800819682,,,
610106.0,0.0707358568906784,-0.6485826815776485,,,
610356.0,0.0707358568906784,-0.6455978188009743,,,
610606.0,0.0707358568906784,-0.6441053830733288,,,
610856.0,0.0707358568906784,-0.6441053830733288,,,
611106.0,0.0707358568906784,-0.6441053830733288,,,
611356.0,0.0694546028971672,-0.6455978188009743,,,
611606.0,0.0720171108841896,-0.6441053830733288,,,
611856.0,0.0681733563542366,-0.647090245850003,,,
612106.0,0.0694546028971672,-0.6485826815776485,,,
612356.0,0.0681733563542366,-0.6500751086266771,,,
612606.0,0.0694546028971672,-0.6530599800819682,,,
612856.0,0.0656108483672142,-0.6560448515372593,,,
613106.0,0.0707358568906784,-0.6545524158096138,,,
613356.0,0.0720171108841896,-0.6500751173052941,,,
613606.0,0.0720171108841896,-0.647090245850003,,,
613856.0,0.0732983648777008,-0.6381356401627465,,,
614106.0,0.0668921023607254,-0.6426129386670663,,,
614356.0,0.0694546028971672,-0.6455978101223574,,,
614606.0,0.0707358568906784,-0.647090245850003,,,
614856.0,0.0681733563542366,-0.6530599800819682,,,
615106.0,0.0656108483672142,-0.6545524158096138,,,
615356.0,0.0668921023607254,-0.6575372785862879,,,
615606.0,0.064329594373703,-0.6649994485458988,,,
615856.0,0.0668921023607254,-0.6664918842735443,,,
616106.0,0.0694546028971672,-0.6620145857692246,,,
616356.0,0.0694546028971672,-0.6590297229925505,,,
616606.0,0.0707358568906784,-0.6515675530329397,,,
616856.0,0.0681733563542366,-0.6500751173052941,,,
617106.0,0.0694546028971672,-0.6500751173052941,,,
617356.0,0.0681733563542366,-0.6515675443543226,,,
617606.0,0.0668921023607254,-0.6560448428586424,,,
617856.0,0.064329594373703,-0.660522150041579,,,
618106.0,0.064329594373703,-0.6664918842735443,,,
618356.0,0.064329594373703,-0.670969191456481,,,
618606.0,0.0656108483672142,-0.6724616271841266,,,
618856.0,0.0630483403801918,-0.6739540629117722,,,
619106.0,0.0694546028971672,-0.6679843286798068,,,
619356.0,0.0694546028971672,-0.6620145944478416,,,
619606.0,0.064329594373703,-0.6635070301754872,,,
619856.0,0.0720171108841896,-0.6530599887605852,,,
620106.0,0.0720171108841896,-0.6500751173052941,,,
620356.0,0.0720171108841896,-0.647090245850003,,,
620606.0,0.0707358568906784,-0.6396280758903921,,,
620856.0,0.0681733563542366,-0.6441053743947118,,,
621106.0,0.0681733563542366,-0.6485826728990315,,,
621356.0,0.0668921023607254,-0.6545524071309968,,,
621606.0,0.0681733563542366,-0.6575372699076709,,,
621856.0,0.064329594373703,-0.6620145770906076,,,
622106.0,0.0656108483672142,-0.6649994485458988,,,
622356.0,0.0617670826613903,-0.6709691957957895,,,
622606.0,0.0668921023607254,-0.6724616315234351,,,
622856.0,0.0694546028971672,-0.6664918972914698,,,
623106.0,0.0707358568906784,-0.6605221630595045,,,
623356.0,0.0694546028971672,-0.6515675530329397,,,
623606.0,0.0720171108841896,-0.6455978188009743,,,
623856.0,0.0694546028971672,-0.6455978188009743,,,
624106.0,0.0694546028971672,-0.6470902545286199,,,
624356.0,0.064329594373703,-0.6530599887605852,,,
624606.0,0.0656108483672142,-0.660522158720196,,,
624856.0,0.064329594373703,-0.6664918929521613,,,
625106.0,0.064329594373703,-0.6724616271841266,,,
625356.0,0.064329594373703,-0.6724616271841266,,,
625606.0,0.0617670826613903,-0.6769389387063718,,,
625856.0,0.0630483403801918,-0.6784313744340174,,,
626106.0,0.0630483403801918,-0.6799238101616629,,,
626356.0,0.0668921023607254,-0.6769389387063718,,,
626606.0,0.0668921023607254,-0.670969191456481,,,
626856.0,0.0656108483672142,-0.6679843200011899,,,
627106.0,0.0668921023607254,-0.6635070128182532,,,
627356.0,0.0668921023607254,-0.6635070128182532,,,
627606.0,0.064329594373703,-0.6664918842735443,,,
627856.0,0.0656108483672142,-0.6664918842735443,,,
628106.0,0.064329594373703,-0.6694767557288355,,,
628356.0,0.0630483403801918,-0.6739540629117722,,,
628606.0,0.0604858286678791,-0.6784313744340174,,,
628856.0,0.0604858286678791,-0.6844011216839081,,,
629106.0,0.0617670826613903,-0.6873859974785077,,,
629356.0,0.0630483403801918,-0.6873859974785077,,,
629606.0,0.0604858286678791,-0.6873859974785077,,,
629856.0,0.0694546028971672,-0.6769389517242973,,,
630106.0,0.0668921023607254,-0.6709692044744064,,,
630356.0,0.0681733563542366,-0.6649994615638243,,,
630606.0,0.0681733563542366,-0.6560448428586424,,,
630856.0,0.0668921023607254,-0.6590297056353165,,,
631106.0,0.0668921023607254,-0.6590297056353165,,,
631356.0,0.0656108483672142,-0.6620145770906076,,,
631606.0,0.0681733563542366,-0.6620145770906076,,,
631856.0,0.0668921023607254,-0.6620145770906076,,,
632106.0,0.0617670826613903,-0.6679843243404984,,,
632356.0,0.064329594373703,-0.6694767600681439,,,
632606.0,0.0617670826613903,-0.6769389430456803,,,
632856.0,0.0617670826613903,-0.682908690295571,,,
633106.0,0.0604858286678791,-0.6844011260232166,,,
633356.0,0.0668921023607254,-0.6814162545679254,,,
633606.0,0.0668921023607254,-0.6754465073180347,,,
633856.0,0.064329594373703,-0.6724616315234351,,,
634106.0,0.0656108483672142,-0.6664918842735443,,,
634356.0,0.0656108483672142,-0.6679843200011899,,,
634606.0,0.064329594373703,-0.670969191456481,,,
634856.0,0.0656108483672142,-0.6694767557288355,,,
635106.0,0.0630483403801918,-0.6724616271841266,,,
635356.0,0.0617670826613903,-0.6769389387063718,,,
635606.0,0.0630483403801918,-0.6784313744340174,,,
635856.0,0.0604858286678791,-0.6844011216839081,,,
636106.0,0.0604858286678791,-0.6873859974785077,,,
636356.0,0.064329594373703,-0.6844011216839081,,,
636606.0,0.0656108483672142,-0.681416250228617,,,
636856.0,0.0681733563542366,-0.6724616315234351,,,
637106.0,0.0656108483672142,-0.6664918842735443,,,
637356.0,0.064329594373703,-0.6664918842735443,,,
637606.0,0.0656108483672142,-0.6664918842735443,,,
637856.0,0.0656108483672142,-0.6694767557288355,,,
638106.0,0.0656108483672142,-0.6694767557288355,,,
638356.0,0.0617670826613903,-0.6724616315234351,,,
638606.0,0.064329594373703,-0.6739540672510806,,,
638856.0,0.0630483403801918,-0.6769389387063718,,,
639106.0,0.0617670826613903,-0.6814162502286171,,,
639356.0,0.064329594373703,-0.6784313744340174,,,
639606.0,0.0617670826613903,-0.681416250228617,,,
639856.0,0.0617670826613903,-0.682908690295571,,,
640106.0,0.0656108483672142,-0.6784313787733258,,,
640356.0,0.0668921023607254,-0.6754465073180347,,,
640606.0,0.0656108483672142,-0.6709691957957895,,,
640856.0,0.0668921023607254,-0.6649994485458988,,,
641106.0,0.064329594373703,-0.6664918842735443,,,
641356.0,0.0668921023607254,-0.6664918842735443,,,
641606.0,0.0656108483672142,-0.6664918842735443,,,
641856.0,0.064329594373703,-0.6694767557288355,,,
642106.0,0.0604858286678791,-0.6739540672510806,,,
642356.0,0.0604858286678791,-0.681416250228617,,,
642606.0,0.064329594373703,-0.6829086859562625,,,
642856.0,0.0630483403801918,-0.6844011216839081,,,
643106.0,0.0592045746743679,-0.6858935574115537,,,
643356.0,0.0617670826613903,-0.6844011216839081,,,
643606.0,0.0630483403801918,-0.6858935574115537,,,
643856.0,0.0656108483672142,-0.6829086859562625,,,
644106.0,0.0668921023607254,-0.6739540672510806,,,
644356.0,0.064329594373703,-0.670969191456481,,,
644606.0,0.0656108483672142,-0.6679843200011899,,,
644856.0,0.0656108483672142,-0.6679843200011899,,,
645106.0,0.064329594373703,-0.670969191456481,,,
645356.0,0.0630483403801918,-0.6724616271841266,,,
645606.0,0.0617670826613903,-0.6769389387063718,,,
645856.0,0.0617670826613903,-0.681416250228617,,,
646106.0,0.0617670826613903,-0.6844011260232166,,,
646356.0,0.0617670826613903,-0.6858935660901706,,,
646606.0,0.0592045746743679,-0.6888784375454617,,,
646856.0,0.0617670826613903,-0.6888784375454617,,,
647106.0,0.0604858286678791,-0.6903708732731073,,,
647356.0,0.0630483403801918,-0.6888784332061533,,,
647606.0,0.0656108483672142,-0.681416250228617,,,
647856.0,0.0630483403801918,-0.6799238101616629,,,
648106.0,0.0630483403801918,-0.6769389343670633,,,
648356.0,0.064329594373703,-0.6754464986394177,,,
648606.0,0.0604858286678791,-0.6814162458893085,,,
648856.0,0.0630483403801918,-0.6814162458893085,,,
649106.0,0.0592045746743679,-0.6858935574115537,,,
649356.0,0.0592045746743679,-0.6918633046614444,,,
649606.0,0.0592045746743679,-0.69335574038909,,,
649856.0,0.0579233206808567,-0.6993254876389807,,,
650106.0,0.0579233206808567,-0.7008179233666263,,,
650356.0,0.0617670826613903,-0.6978330519113352,,,
650606.0,0.0617670826613903,-0.694848180456044,,,
650856.0,0.0630483403801918,-0.6888784332061533,,,
651106.0,0.064329594373703,-0.681416250228617,,,
651356.0,0.0656108483672142,-0.6769389387063718,,,
651606.0,0.0604858286678791,-0.6784313744340174,,,
651856.0,0.0617670826613903,-0.6799238145009714,,,
652106.0,0.0592045746743679,-0.6858935617508621,,,
652356.0,0.0592045746743679,-0.6933557447283984,,,
652606.0,0.0579233206808567,-0.6963406161836896,,,
652856.0,0.0592045746743679,-0.6993254876389807,,,
653106.0,0.0566420666873455,-0.7023103590942719,,,
653356.0,0.0566420666873455,-0.705295230549563,,,
653606.0,0.0604858286678791,-0.7023103590942719,,,
653856.0,0.0617670826613903,-0.6993254876389807,,,
654106.0,0.0617670826613903,-0.6933557447283984,,,
654356.0,0.0630483403801918,-0.6858935617508621,,,
654606.0,0.0604858286678791,-0.6858935617508621,,,
654856.0,0.0604858286678791,-0.6873859974785077,,,
655106.0,0.0579233206808567,-0.6918633046614444,,,
655356.0,0.0579233206808567,-0.6978330519113352,,,
655606.0,0.0592045746743679,-0.6993254876389807,,,
655856.0,0.0604858286678791,-0.6993254876389807,,,
656106.0,0.0579233206808567,-0.6993254876389807,,,
656356.0,0.0592045746743679,-0.6978330519113352,,,
656606.0,0.0656108483672142,-0.6903708689337988,,,
656856.0,0.064329594373703,-0.6858935574115537,,,
657106.0,0.064329594373703,-0.6784313744340174,,,
657356.0,0.064329594373703,-0.6724616271841266,,,
657606.0,0.0630483403801918,-0.6754464986394177,,,
657856.0,0.0630483403801918,-0.6769389343670633,,,
658106.0,0.064329594373703,-0.6769389343670633,,,
658356.0,0.0604858286678791,-0.6814162458893085,,,
658606.0,0.0592045746743679,-0.6858935574115537,,,
658856.0,0.0566420666873455,-0.69335574038909,,,
659106.0,0.0592045746743679,-0.6993254876389807,,,
659356.0,0.0592045746743679,-0.7008179233666263,,,
659606.0,0.0630483403801918,-0.6963406118443811,,,
659856.0,0.064329594373703,-0.6873859931391992,,,
660106.0,0.0617670826613903,-0.6844011216839081,,,
660356.0,0.0630483403801918,-0.6799238101616629,,,
660606.0,0.0617670826613903,-0.681416250228617,,,
660856.0,0.0604858286678791,-0.6858935617508621,,,
661106.0,0.0617670826613903,-0.6858935617508621,,,
661356.0,0.0604858286678791,-0.6888784375454617,,,
661606.0,0.0592045746743679,-0.6918633090007529,,,
661856.0,0.0592045746743679,-0.6933557447283984,,,
662106.0,0.0592045746743679,-0.6963406161836896,,,
662356.0,0.0592045746743679,-0.6978330519113352,,,
662606.0,0.0592045746743679,-0.6978330519113352,,,
662856.0,0.0630483403801918,-0.69335574038909,,,
663106.0,0.0630483403801918,-0.6888784288668448,,,
663356.0,0.0566420666873455,-0.6918633003221359,,,
663606.0,0.0617670826613903,-0.6888784288668448,,,
663856.0,0.0630483403801918,-0.6888784288668448,,,
664106.0,0.0617670826613903,-0.6903708689337988,,,
664356.0,0.064329594373703,-0.681416250228617,,,
664606.0,0.0604858286678791,-0.6829086859562625,,,
664856.0,0.0579233206808567,-0.6888784332061533,,,
665106.0,0.0566420666873455,-0.6948481761167355,,,
665356.0,0.0592045746743679,-0.7008179233666263,,,
665606.0,0.0579233206808567,-0.7038027948219174,,,
665856.0,0.0553608126938343,-0.7067876662772086,,,
666106.0,0.0566420666873455,-0.7067876662772086,,,
666356.0,0.0630483403801918,-0.7023103547549634,,,
666606.0,0.064329594373703,-0.6948481717774271,,,
666856.0,0.0617670826613903,-0.6873859931391992,,,
667106.0,0.0617670826613903,-0.681416250228617,,,
667356.0,0.0592045746743679,-0.6858935617508621,,,
667606.0,0.0604858286678791,-0.6903708732731073,,,
667856.0,0.0604858286678791,-0.6918633090007529,,,
668106.0,0.0604858286678791,-0.6933557447283984,,,
668356.0,0.0579233206808567,-0.694848180456044,,,
668606.0,0.0579233206808567,-0.6978330519113352,,,
668856.0,0.0566420666873455,-0.7023103590942719,,,
669106.0,0.0566420666873455,-0.7067876662772086,,,
669356.0,0.0579233206808567,-0.7067876662772086,,,
669606.0,0.0566420666873455,-0.7082801020048541,,,
669856.0,0.0566420666873455,-0.7082801020048541,,,
670106.0,0.0604858286678791,-0.7038027948219174,,,
670356.0,0.0604858286678791,-0.7008179233666263,,,
670606.0,0.0604858286678791,-0.6963406161836896,,,
670856.0,0.0604858286678791,-0.6918633090007529,,,
671106.0,0.0566420666873455,-0.6963406161836896,,,
671356.0,0.0592045746743679,-0.6978330519113352,,,
671606.0,0.0592045746743679,-0.6993254876389807,,,
671856.0,0.0592045746743679,-0.7008179233666263,,,
672106.0,0.0566420666873455,-0.7008179233666263,,,
672356.0,0.0553608126938343,-0.705295230549563,,,
672606.0,0.0553608126938343,-0.7097725377324997,,,
672856.0,0.0566420666873455,-0.7127574091877908,,,
673106.0,0.0553608126938343,-0.7142498449154364,,,
673356.0,0.0579233206808567,-0.7112649734601453,,,
673606.0,0.0592045746743679,-0.7067876662772086,,,
673856.0,0.0592045746743679,-0.7038027948219174,,,
674106.0,0.0592045746743679,-0.6993254876389807,,,
674356.0,0.0604858286678791,-0.6963406161836896,,,
674606.0,0.0592045746743679,-0.6963406161836896,,,
674856.0,0.0566420666873455,-0.6993254876389807,,,
675106.0,0.0566420666873455,-0.7023103590942719,,,
675356.0,0.0553608126938343,-0.7082801020048541,,,
675606.0,0.0553608126938343,-0.7127574091877908,,,
675856.0,0.0579233206808567,-0.7112649734601453,,,
676106.0,0.0553608126938343,-0.7127574091877908,,,
676356.0,0.0566420666873455,-0.7112649734601453,,,
676606.0,0.0527983047068119,-0.7142498449154364,,,
676856.0,0.0604858286678791,-0.7112649734601453,,,
677106.0,0.0604858286678791,-0.705295230549563,,,
677356.0,0.0592045746743679,-0.7023103590942719,,,
677606.0,0.0617670826613903,-0.6918633090007529,,,
677856.0,0.0579233206808567,-0.694848180456044,,,
678106.0,0.0592045746743679,-0.6963406161836896,,,
678356.0,0.0604858286678791,-0.694848180456044,,,
678606.0,0.0617670826613903,-0.694848180456044,,,
678856.0,0.0579233206808567,-0.694848180456044,,,
679106.0,0.0566420666873455,-0.6978330519113352,,,
679356.0,0.0566420666873455,-0.7023103590942719,,,
679606.0,0.0553608126938343,-0.7097725377324997,,,
679856.0,0.0553608126938343,-0.7127574091877908,,,
680106.0,0.0579233206808567,-0.7112649734601453,,,
680356.0,0.0566420666873455,-0.7112649734601453,,,
680606.0,0.0604858286678791,-0.705295230549563,,,
680856.0,0.0592045746743679,-0.7008179233666263,,,
681106.0,0.0592045746743679,-0.6993254876389807,,,
681356.0,0.0604858286678791,-0.694848180456044,,,
681606.0,0.0579233206808567,-0.6978330519113352,,,
681856.0,0.0553608126938343,-0.7023103590942719,,,
682106.0,0.0553608126938343,-0.7067876662772086,,,
682356.0,0.0553608126938343,-0.7127574091877908,,,
682606.0,0.0579233206808567,-0.7127574091877908,,,
682856.0,0.0579233206808567,-0.7097725377324997,,,
683106.0,0.0604858286678791,-0.7038027948219174,,,
683356.0,0.0656108483672142,-0.6918633046614444,,,
683606.0,0.064329594373703,-0.6844011216839081,,,
683856.0,0.0681733563542366,-0.6724616315234351,,,
684106.0,0.0720171108841896,-0.6590297143139334,,,
684356.0,0.0681733563542366,-0.6560448428586424,,,
684606.0,0.0668921023607254,-0.6530599714033513,,,
684856.0,0.0681733563542366,-0.6530599714033513,,,
685106.0,0.0656108483672142,-0.6605221413629621,,,
685356.0,0.0668921023607254,-0.6620145770906076,,,
685606.0,0.0694546028971672,-0.6590297143139334,,,
685856.0,0.0694546028971672,-0.6575372872649049,,,
686106.0,0.0694546028971672,-0.6530599887605852,,,
686356.0,0.0694546028971672,-0.650075125983911,,,
686606.0,0.074579618871212,-0.6441053830733288,,,
686856.0,0.0758608728647232,-0.6366432044351009,,,
687106.0,0.0771421268582344,-0.6276885900692276,,,
687356.0,0.0771421268582344,-0.6187339757033542,,,
687606.0,0.0784233808517456,-0.6142566685204175,,,
687856.0,0.074579618871212,-0.6157491042480631,,,
688106.0,0.0758608728647232,-0.6172415399757086,,,
688356.0,0.0797046348452568,-0.6142566685204175,,,
688606.0,0.0835483968257904,-0.6082869256098352,,,
688856.0,0.0822671428322792,-0.5993323112439618,,,
689106.0,0.0822671428322792,-0.591870132605734,,,
689356.0,0.080985888838768,-0.5903776968780884,,,
689606.0,0.0835483968257904,-0.5903776968780884,,,
689856.0,0.0848296508193016,-0.5873928254227972,,,
690106.0,0.0835483968257904,-0.5859003896951518,,,
690356.0,0.0848296508193016,-0.5814230825122151,,,
690606.0,0.0848296508193016,-0.5799306467845695,,,
690856.0,0.0861109048128128,-0.578438211056924,,,
691106.0,0.0822671428322792,-0.5799306467845695,,,
691356.0,0.0797046348452568,-0.5859003896951518,,,
691606.0,0.0822671428322792,-0.5888852611504428,,,
691856.0,0.0822671428322792,-0.5933625683333795,,,
692106.0,0.0797046348452568,-0.5963474397886707,,,
692356.0,0.0797046348452568,-0.5963474397886707,,,
692606.0,0.0797046348452568,-0.5993323112439618,,,
692856.0,0.0784233808517456,-0.6038096184268985,,,
693106.0,0.0771421268582344,-0.6067944898821896,,,
693356.0,0.0784233808517456,-0.6082869256098352,,,
693606.0,0.080985888838768,-0.6067944898821896,,,
693856.0,0.0822671428322792,-0.6023171826992529,,,
694106.0,0.0848296508193016,-0.5933625683333795,,,
694356.0,0.0822671428322792,-0.5888852611504428,,,
694606.0,0.0848296508193016,-0.5844079539675062,,,
694856.0,0.0861109048128128,-0.5799306467845695,,,
695106.0,0.0835483968257904,-0.5814230825122151,,,
695356.0,0.0822671428322792,-0.5814230825122151,,,
695606.0,0.0797046348452568,-0.5873928254227972,,,
695856.0,0.0771421268582344,-0.5978398755163162,,,
696106.0,0.0784233808517456,-0.6038096184268985,,,
696356.0,0.0784233808517456,-0.6082869256098352,,,
696606.0,0.0758608728647232,-0.6127642327927719,,,
696856.0,0.0758608728647232,-0.6142566685204175,,,
697106.0,0.0758608728647232,-0.6172415399757086,,,
697356.0,0.0797046348452568,-0.6157491042480631,,,
697606.0,0.0797046348452568,-0.6112717970651264,,,
697856.0,0.0822671428322792,-0.6038096184268985,,,
698106.0,0.0797046348452568,-0.5993323112439618,,,
698356.0,0.080985888838768,-0.5978398755163162,,,
698606.0,0.080985888838768,-0.5963474397886707,,,
698856.0,0.0797046348452568,-0.5993323112439618,,,
699106.0,0.0771421268582344,-0.6023171826992529,,,
699356.0,0.0758608728647232,-0.6082869256098352,,,
699606.0,0.0771421268582344,-0.6127642327927719,,,
699856.0,0.0758608728647232,-0.6172415399757086,,,
700106.0,0.0797046348452568,-0.6142566685204175,,,
700356.0,0.074579618871212,-0.6157491042480631,,,
700606.0,0.074579618871212,-0.6187339757033542,,,
700856.0,0.0797046348452568,-0.6142566685204175,,,
701106.0,0.0797046348452568,-0.6142566685204175,,,
701356.0,0.0797046348452568,-0.6082869256098352,,,
701606.0,0.0797046348452568,-0.6023171826992529,,,
701856.0,0.0771421268582344,-0.6053020541545441,,,
702106.0,0.0784233808517456,-0.6067944898821896,,,
702356.0,0.0771421268582344,-0.6097793613374808,,,
702606.0,0.0771421268582344,-0.6127642327927719,,,
702856.0,0.0758608728647232,-0.6142566685204175,,,
703106.0,0.074579618871212,-0.6187339757033542,,,
703356.0,0.0758608728647232,-0.6202264114309998,,,
703606.0,0.074579618871212,-0.6232112828862909,,,
703856.0,0.074579618871212,-0.6247037186139365,,,
704106.0,0.0720171108841896,-0.6276885900692276,,,
704356.0,0.0720171108841896,-0.6321658972521642,,,
704606.0,0.0771421268582344,-0.6291810257968732,,,
704856.0,0.0771421268582344,-0.626196154341582,,,
705106.0,0.0771421268582344,-0.6202264114309998,,,
705356.0,0.0797046348452568,-0.6112717970651264,,,
705606.0,0.0758608728647232,-0.6127642327927719,,,
705856.0,0.0758608728647232,-0.6142566685204175,,,
706106.0,0.0758608728647232,-0.6157491042480631,,,
706356.0,0.0732983648777008,-0.6232112828862909,,,
706606.0,0.0732983648777008,-0.626196154341582,,,
706856.0,0.0732983648777008,-0.6291810257968732,,,
707106.0,0.0720171108841896,-0.6336583329798098,,,
707356.0,0.0720171108841896,-0.6351507687074553,,,
707606.0,0.074579618871212,-0.6336583329798098,,,
707856.0,0.0758608728647232,-0.6306734615245186,,,
708106.0,0.074579618871212,-0.6276885900692276,,,
708356.0,0.0771421268582344,-0.6217188471586453,,,
708606.0,0.074579618871212,-0.6217188471586453,,,
708856.0,0.0771421268582344,-0.6202264114309998,,,
709106.0,0.0771421268582344,-0.6172415399757086,,,
709356.0,0.074579618871212,-0.6202264114309998,,,
709606.0,0.074579618871212,-0.6202264114309998,,,
709856.0,0.0720171108841896,-0.626196154341582,,,
710106.0,0.0707358568906784,-0.6336583329798098,,,
710356.0,0.0707358568906784,-0.6381356401627465,,,
710606.0,0.0720171108841896,-0.6411205116180376,,,
710856.0,0.0720171108841896,-0.6411205116180376,,,
711106.0,0.0720171108841896,-0.6396280758903921,,,
711356.0,0.0720171108841896,-0.6381356401627465,,,
711606.0,0.0758608728647232,-0.6336583329798098,,,
711856.0,0.0758608728647232,-0.6291810257968732,,,
712106.0,0.0758608728647232,-0.6247037186139365,,,
712356.0,0.074579618871212,-0.6217188471586453,,,
712606.0,0.0758608728647232,-0.6217188471586453,,,
712856.0,0.0758608728647232,-0.6217188471586453,,,
713106.0,0.074579618871212,-0.6232112828862909,,,
713356.0,0.074579618871212,-0.6232112828862909,,,
713606.0,0.074579618871212,-0.6247037186139365,,,
713856.0,0.0720171108841896,-0.6291810257968732,,,
714106.0,0.0732983648777008,-0.6306734615245186,,,
714356.0,0.074579618871212,-0.6306734615245186,,,
714606.0,0.0681733563542366,-0.6381356314841296,,,
714856.0,0.0707358568906784,-0.6396280672117751,,,
715106.0,0.0707358568906784,-0.6426129386670663,,,
715356.0,0.074579618871212,-0.6426129386670663,,,
715606.0,0.0758608728647232,-0.6336583329798098,,,
715856.0,0.0758608728647232,-0.6276885900692276,,,
716106.0,0.0732983648777008,-0.6247037186139365,,,
716356.0,0.0771421268582344,-0.6217188471586453,,,
716606.0,0.074579618871212,-0.6232112828862909,,,
716856.0,0.0720171108841896,-0.6276885900692276,,,
717106.0,0.0758608728647232,-0.6247037186139365,,,
717356.0,0.074579618871212,-0.6276885900692276,,,
717606.0,0.0707358568906784,-0.6321658972521642,,,
717856.0,0.0681733563542366,-0.636643195756484,,,
